citationID,citationName,citedReferences
9e6307e7735f6f2d4efd23be7ae4a7b8cd5056f5,Multi-Focus Ultrasound Imaging Using Generative Adversarial Networks,2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
2324772a21db47297e7845c806e3aeb8863e9b13,"Pseudo-CT Generation for Mri-only Radiotherapy: Comparative Study Between A Generative Adversarial Network, A U-Net Network, A Patch-Based, and an Atlas Based Methods",ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$eb42cf88027de515750f230b23b1a057dc782108
9e9d0c38d2570a8346a5129b3604f7e47a51a340,Slice-wise reconstruction for low-dose cone-beam CT using a deep residual convolutional neural network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9
8e05c28ab022e740a9dc31d5a46e2ad94cac3976,Deep learning in medical image registration: a survey,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$eb42cf88027de515750f230b23b1a057dc782108
8dd53f10ca5fa14faeed2bd2951d247f1ac60f40,A State-of-the-Art Survey on Deep Learning Theory and Architectures,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
725bae959ed9704ba2feaa428df8f1723579580a,Unpaired Image Denoising Using a Generative Adversarial Network in X-Ray CT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$5c2e52162e54abcc142943de54cd739a527fc562
a3850ecf9c54d6c6e86da87f1707c243b2cdc3ff,Comparison of deep learning approaches to low dose CT using low intensity and sparse view data,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
6a3b5a0e5cca1d996827877bb7093e5591c833a7,Wasserstein generative adversarial networks for motion artifact removal in dental CT imaging,c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f
699c56b23473754b9300f08b8e631c8244cf151f,Backproject-filter (BPF) CT image reconstruction using convolutional neural network,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
c75fd68befb0bb57f0f2809bf9be01abae8703a2,"Convolutional regularization methods for 4D, x-ray CT reconstruction",6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
6966d2b49fa885897e0b2e18ce144831c55f3e5f,"Deep learning in bioinformatics: introduction, application, and perspective in big data era",a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$eb42cf88027de515750f230b23b1a057dc782108
dfff9e494825d6c3be04155dec110c6d8c3b59ae,Deep Learning for Low-Dose CT Denoising Using Perceptual Loss and Edge Detection Layer,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
a514e1f6d9eda557e06f69844a2c863c78f59ad4,Boundary-Weighted Domain Adaptive Neural Network for Prostate MR Image Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$eb42cf88027de515750f230b23b1a057dc782108
c1a4ee67c5cd0fbbdfdb867b128cd2936b23c523,TomoGAN: low-dose synchrotron x-ray tomography with generative adversarial networks: discussion.,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
9c3f569b379932012fef6dfff315b8b3b3895068,TomoGAN: Low-Dose X-Ray Tomography with Generative Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
3791bb535008ad843a7bc9351eaf8f5b35dad29f,Artifact correction in low‐dose dental CT imaging using Wasserstein generative adversarial networks,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
053888d4c21fa9fa9b09736308103802c6837f28,Liver Extraction Using Residual Convolution Neural Networks From Low-Dose CT Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02
5c6638cce2580ecdfa8576fa28911541298fa2ce,Quadratic Autoencoder (Q-AE) for Low-Dose CT Denoising,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
3cb88184f8af70d96d4c24f3cdebcb26e40ca586,Removing ring artifacts in CBCT images via generative adversarial networks with unidirectional relative total variation loss,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$1dcda6ac3fd33bf938574aca9542aec5e5cace26$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
18d483079d96a5e3242fa9ff373855e665ee344d,Biomedical Image Reconstruction: From the Foundations to Deep Neural Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5
f6eccdef7f28fca2120f54ff59967a2409b55feb,Algorithms for Biomedical Image Reconstruction,603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be
4b3c72b5d7e1bd9bf0df18d43541108ec8ac2517,Learning image from projection: a full-automatic reconstruction (FAR) net for sparse-views computed tomography,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$20868aa50e43d574bcd1cef4a141c6d2fd83ad87$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7
df85275c4effa766aea480abfa480f5a92e9c851,Automated Pulmonary Nodule Classification in Computed Tomography Images Using a Deep Convolutional Neural Network Trained by Generative Adversarial Networks,ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
c5027033319b0a1675ae92d8c6cd5a584162c9a8,VelocityGAN: Subsurface Velocity Image Estimation Using Conditional Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
e8ba53fd3e8e20e35dd9b2180102cb3c89204a9e,An Novel Face Image Super-Resolution Based on Sparse Representation and Wasserstein Distance,66e9dc728b5041271bff0cd6ac0d7eadcd88442f
5b1352d63239a76d407e8f854ac24225032a3008,Low-Dose CT via Deep CNN with Skip Connection and Network in Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
99e82651fcbbe7f9b533d7d1f3d303f53b7d9fe9,Topological data assimilation using Wasserstein distance,edf73ab12595c6709f646f542a0d2b33eb20a3f4
14126cf7ce8d926c56853c16f7b2f11475fec980,Retinal optical coherence tomography image enhancement via deep learning.,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
74fc0c7394fd25e7aeee0ea80f31ae91e764eb61,Competitive performance of a modularized deep neural network compared to commercial algorithms for low-dose CT image reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
f571725ffc18c6249702ab457b287495302a4e68,A Survey of Generative Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$fc7822f56dd255a872326b9536a0821bbf0277dd$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$1dcda6ac3fd33bf938574aca9542aec5e5cace26$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
c0db602ab9ef4c2e17de028375ac99cfe1c6f885,Improve 3D cone-beam CT reconstruction by slice-wise deep learning,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$40c4866f49418d4fd1c7c3d28aa4fd98bd6d859e
318ec197b7b5c587da64c95c4ebbf119110a867c,Visual Attention Network for Low-Dose CT,76248a0aa39ba510ac4ba0d1354e63958fc3ee1a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108
3efb459577a261d12fc7bab6b964858b720544be,Generative adversarial networks and adversarial methods in biomedical image analysis,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
df2386969fb2802fcd1724c818ff61629749f7fa,Iterative quality enhancement via residual-artifact learning networks for low-dose CT,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
ff87fd65e7f6d12c613f2a1b93d9f6bbcd7a7baa,Enhanced Medical Image De-noising Using Auto Encoders and MLP,d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
47782be363f4c0b2f5c43f72b2c1aefd06c23be0,Super-resolution MRI through Deep Learning,603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
2cf3bf791135f0f1c534151539570c6866380c81,Computationally Efficient Cascaded Training for Deep Unrolled Network in CT Imaging,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
40b021ec960cdcd6c7b5af9e9d20fae54404c285,Data-Driven Seismic Waveform Inversion: A Study on the Robustness and Generalization,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
12a2b456afe840233563f1b967b20666db1b2b0b,VelocityGAN: Data-Driven Full-Waveform Inversion Using Conditional Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
3009807383d99aeae77cff2cd1487e28a60a543c,Generative Adversarial Network in Medical Imaging: A Review,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$725614834fcec45d774dc0a4d576843d8b7b3384$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
1c15e01d12d89658fc9467be15f3eeffe8ea3923,Adversarial Sparse-View CBCT Artifact Reduction,603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
08156081c504051c00d4c5f2dcbf70e444a51ae4,Sparse-View CT Reconstruction Using Wasserstein GANs,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
04507020e4e003042150dcc8602505d1bec71c49,GANs for Medical Image Analysis,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$725614834fcec45d774dc0a4d576843d8b7b3384$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
a24f99959b8d7273bdfb12a75f080be976b80fc0,Generating Highly Realistic Images of Skin Lesions with GANs,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
a6e9237d925b0f1bc1b848ec5f4bc32473a887a3,Denoising of 3-D Magnetic Resonance Images Using a Residual Encoder-Decoder Wasserstein Generative Adversarial Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f$$@$$eb42cf88027de515750f230b23b1a057dc782108
2b1c522d68d526caa0affd82bd3c7c685eaa7640,"CT Super-Resolution GAN Constrained by the Identical, Residual, and Cycle Learning Ensemble (GAN-CIRCLE)",66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$5c2e52162e54abcc142943de54cd739a527fc562$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$Low Dose CT Grand Challenge$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
41fb11255f4a690e715cebed5f298e7834513a00,Improving Electron Micrograph Signal-to-Noise with an Atrous Convolutional Encoder-Decoder,a6cb366736791bcccc5c8639de5a8f9636bf87e8
d6a8303c571a36ddc424444082bd519137e7f598,Ultrasound Image Enhancement Using Structure Oriented Adversarial Network,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
5a542d50a0edba5ac58cd8ffc2789b72d5203b59,Deconvolution-Based Backproject-Filter (BPF) Computed Tomography Image Reconstruction Method Using Deep Learning Technique,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9
721a3058ae2fa5cc1224d91bd024ee9f72a0ac9e,Survey on deep learning for radiotherapy,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$eb42cf88027de515750f230b23b1a057dc782108
7aaa2e6b077f26947765cedb55d66447adeff9f5,Cycle‐consistent adversarial denoising network for multiphase coronary CT angiography,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
15d113b2cd4eb20ac8f26d1169bb7223045975a3,MedGAN: Medical Image Translation using GANs,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$9a700c7a7e7468e436f00c34551fbe3e0f70e42f$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
3e62e5187adbfe1c92c6320f6c8fdc598ff66383,Digital radiography image denoising using a generative adversarial network,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
