citationID,citationName,citedReferences
cd8f49dee51fb3b0cb276b9f64243a1416db731f,Site dependence of surface dislocation nucleation in ceramic nanoparticles,b96f62c2b2c2d4ac09dc3f96984caafe4b22be57$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
7c410e25a955bb46ff1e3879803deafa82b344a7,Interpreting force response patterns of a mechanically driven crystallographic phase transition,7a253c839a797588065b4f843adffd4a7fa29b5f
94107f0def71fc5e94aaeba6f435b98367a94535,Shear-strain induced structural relaxation of Cu Σ3 [110](112) symmetric tilt grain boundary: The role of foreign atoms and temperature,7a253c839a797588065b4f843adffd4a7fa29b5f
9a57ddea0bcc4399337f71f4c40d3f3c5986a7b7,Distortion of a polycrystalline Al bar in a vice fixture: molecular dynamics analysis of grain movement and rotation,7a253c839a797588065b4f843adffd4a7fa29b5f
ba34b8b6aa089001c08884571e351917140e5387,High-throughput computing for screening the potential alloying elements of a 7xxx aluminum alloy for increasing the alloy resistance to stress corrosion cracking,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
2d354d2251ee0c7d9b04fac77fd57736dd137a56,Strengthening effects of penetrating twin boundary and phase boundary in polycrystalline diamond,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
a9fb2f10cedb67ecb104e8cd9664da4c78d71e4e,Influence of point defects and grain boundaries on plasticity and phase transition in uniaxially-compressed iron,7a253c839a797588065b4f843adffd4a7fa29b5f
6daa7d95ac56221bf8f1bb31a0a60eb487e417bb,Molecular Dynamics Simulation of High-Temperature Creep Behavior of Nickel Polycrystalline Nanopillars,7a253c839a797588065b4f843adffd4a7fa29b5f
5cd4b696fe8f42ea5f0907a108cc5a620ff5a767,Phase field dislocation dynamics (PFDD) modeling of non-Schmid behavior in BCC metals informed by atomistic simulations,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
cf138cfe6f0a27147fe65533f3d184b09ac619a7,An atomistic simulation on the tensile and compressive deformation mechanisms of nano-polycrystalline Ti,7a253c839a797588065b4f843adffd4a7fa29b5f
070f8abe213a9d0fe6a3adf15b6a5c1658ba4b3a,Solid solution hardening in CrMnFeCoNi-based high entropy alloy systems studied by a combinatorial approach,7a253c839a797588065b4f843adffd4a7fa29b5f
980734ba339491b07b032b88d9f416613877fa7d,Orientation-dependent plastic deformation mechanisms and competition with stress-induced phase transformation in microscale NiTi,7a253c839a797588065b4f843adffd4a7fa29b5f
76462d5171ca69cffc637fe1c04e8040b8f2c83b,Deformation and ductile fracture of nanocrystalline gold ultrathin nanoribbon: Width effect,7a253c839a797588065b4f843adffd4a7fa29b5f
590544dbca23030ce9507c3a4cf0784afb514f15,Thermodynamics of vacancies in concentrated solid solutions: From dilute Ni-alloys to the Cantor system,7a253c839a797588065b4f843adffd4a7fa29b5f
4daee8a1d755077823a65377c6a2d1cefb207b21,A novel method of determining interatomic potential for Al and Al-Li alloys and studying strength of Al-Al3Li interphase using evolutionary algorithms,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
2a633eb93a051ba61cceb5b123c23a028e2a4f1f,Molecular dynamics simulation of phonon thermal transport in nanotwinned diamond with a new optimized Tersoff potential.,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
6f2efc60b9e0aa6b96f0021969474cf19c2c6b51,Computational modelling of cold rolling of ferritic iron containing ε-Cu precipitates,7a253c839a797588065b4f843adffd4a7fa29b5f
11a139dfb144775e9048ed62312874c2f1dd90d4,Laves phase crystal analysis (LaCA): Atomistic identification of lattice defects in C14 and C15 topologically close-packed phases,7a253c839a797588065b4f843adffd4a7fa29b5f
f725d7a38ad039f555ceb525a82a013a69c0e3a6,Mitigating the Hall-Petch breakdown in nanotwinned Cu by amorphous intergranular films,7a253c839a797588065b4f843adffd4a7fa29b5f
c63fe1844c981858e4e5c74830c2e312f29473e0,Atomistic Simulation on the Mechanical Properties of Diffusion Bonded Zr-Cu Metallic Glasses with Oxidized Interfaces,7a253c839a797588065b4f843adffd4a7fa29b5f
3d94a601085754675bf10806fd93b366edaf9734,Stacking fault and transformation-induced plasticity in nanocrystalline high-entropy alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
2bbd05bb2006104a00eabdec2dcbd2c62f7d1677,Diffusion mechanism in cutting Ni-based alloy containing γ′ phase (Ni3Al) with CBN tool based on MD simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
79f212a79b75c9d004587a067e79c380e8c8190e,Repeated Laser Shock-Wave Adhesion Test for Metallic Coatings: Adhesion Durability and Its Mechanism Studied by Molecular Dynamics Simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
d0fef83616ce3fb40ec407b7e7af9caa19caaaf3,Wrinkle development in graphene sheets with patterned nano-protrusions: A molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
b7839927e15b21922b119202e555c4ee6cebcce5,"Dislocation core energies of the 0° perfect, 60° perfect, 30° partial, and 90° partial dislocations in CdTe, HgTe, and ZnTe: A molecular statics and elasticity theory analysis",fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
f45b394ff317a887f547d15d1b043e86dfede60e,Extended Hückel Semi-Empirical Approach as an Efficient Method for Structural Defects Analysis in 4H-SiC,f41a73a515c3950a8255289cd6cf5f7e96db8dbb$$@$$c5b1324b388e12d6c856460b955b3124d075e386
b01d47073fd5fe6059cb1aa901d9a32cfe4be6a0,Effect of voids on nanocrystalline gold ultrathin film,7a253c839a797588065b4f843adffd4a7fa29b5f
ef9066d375a9b7cfe025c67eba05c20b25490f55,Structural modelling and mechanical behaviors of graphene/carbon nanotubes reinforced metal matrix composites via atomic-scale simulations: A review,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
b84473e277d88c4d8ac68dbc93c2c3bf8b5a9b15,Revealing twinning from triple lines in nanocrystalline copper via molecular dynamics simulation and experimental observation,7a253c839a797588065b4f843adffd4a7fa29b5f
74d2f345593792ba34c534393251a9766f800c28,Effect of soft and hard inclusions in tensile deformation and damage mechanism of Aluminum: A molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
93ffb038f628c0c0ac99ce2d48ae861d3b16b9bf,Employing molecular dynamics to shed light on the microstructural origins of the Taylor-Quinney coefficient,7a253c839a797588065b4f843adffd4a7fa29b5f
17a5f2c669474d8b1a0f17f21afc9a77f1efd1b8,Deciphering the interactions between single arm dislocation sources and coherent twin boundary in nickel bi-crystal,7a253c839a797588065b4f843adffd4a7fa29b5f
1a351d72035a9283a537764f7e5be026af90dd08,Enhanced Li-ion transport in divalent metal-doped Li2SnO3.,549cd4095d3144af746f70ac2d43be6358aab7ba$$@$$06df74c90898b00aeb262befc914536e205acf4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
4bb8ae5573958da96a82ab2a97aa580585a6d7a9,The core structure of screw dislocations with [001] Burgers vector in Mg 2 SiO 4 olivine,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
72cd3e89c346a21b24012e022ab453e9d45b0c38,Reinforcing Iron Metal Matrix Composite by Multi-Wall Carbon Nanotube: A Combined Theoretical and Computational Approach,7a253c839a797588065b4f843adffd4a7fa29b5f
c9d70ed419f6c6d67438c18e1a93ef7655f31194,Unlocking the origin of compositional fluctuations in InGaN light emitting diodes,34c2ad6f2d61a684d92e92428fb287c9489ebff0
61786a33fc649b9c16ccdfc2920133652def55c2,Effect of symmetrical 〈001〉 tilt grain boundaries on the indentation induced plastic deformations of diamond,7a253c839a797588065b4f843adffd4a7fa29b5f
5cf434e30a9a4210a7d88613d32e0dae3da923a2,Temperature-dependent deformation processes in two-phase TiAl + Ti3Al nano-polycrystalline alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
4b8096e64764864c6bf8bbdd87695ab778cb3896,Spin-lattice model for cubic crystals,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
db2d41aaddd80da71f19c7664a76aec4aedfddcc,New accurate molecular dynamics potential function to model the phase transformation of cesium lead triiodide perovskite (CsPbI3),7a253c839a797588065b4f843adffd4a7fa29b5f
70ef82f32dfb35c203ff10cb522d5438340a49ee,Mechanistic study of oil adsorption onto PVP-coated magnetic nanoparticles: an integrated experimental and molecular dynamics study to inform remediation,7a253c839a797588065b4f843adffd4a7fa29b5f
3a19d5c4c1436f7b28151aa5f0e3d8e093b72e4c,Spreading behavior of AgCuTi/Cu at elevated temperatures: A molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
8414fbed1dfb52601ca609d264e2efe07a7b5b2d,True origin of the size effect in cold-welded metallic nanocrystals,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
923766a9e224fd7ed3e3c02572a5e3d96e45f17a,Effect of decomposition of chemically precipitated Al(OH)3 on nano silicon carbide experimental and reaxff molecular dynamic study,7a253c839a797588065b4f843adffd4a7fa29b5f
cd924e66fd739d2f23f2742d27859f934007e828,Dynamics of edge dislocation in Cu–Ni solid solution alloys at atomic scale,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
fc9a886aa36967730df4329d58434d160b678a89,Deformation nanomechanics and dislocation quantification at the atomic scale in nanocrystalline magnesium,7a253c839a797588065b4f843adffd4a7fa29b5f
b3bdefb439b09d23bc2e42135c11681f687c42f4,Intrinsic mechanical properties of monolayer nickel ditelluride: An atomistic study,7a253c839a797588065b4f843adffd4a7fa29b5f
cb641da41a3429c22f440b7a8af76620e220e14e,"Influences of grain size, alloy composition, and temperature on mechanical characteristics of Si100-xGex alloys during indentation process",7a253c839a797588065b4f843adffd4a7fa29b5f
7afe9d294979f6d1ec601fcbf7654d250db63fa2,RSM and MD—a roughness predictive model and simulation comparison of monocrystalline optical grade silicon,7a253c839a797588065b4f843adffd4a7fa29b5f
6fa745e3dd894efe6379293ff4e73287e7a3110b,Molecular Dynamics Study on the Impact of Cu Clusters at the BCC-Fe Grain Boundary on the Tensile Properties of Crystal,7a253c839a797588065b4f843adffd4a7fa29b5f
b48b4e1d36cdb76d4c804eb641ea6a43ec8fdae7,Mechanical creep instability of nanocrystalline methane hydrates.,7a253c839a797588065b4f843adffd4a7fa29b5f
173a52a2cc7bf8eaf054c206143ba5521f0c6ba0,Exploring the transfer of plasticity across Laves phase interfaces in a dual phase magnesium alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
6cc4422c021ebd5fdc5604a77983a65d4d82289a,Core energy and regularization parameters of non-singular continuum theories of dislocations using atomistic simulations.,7a253c839a797588065b4f843adffd4a7fa29b5f
1eedb52d55b09e8cba1ada8fbbb0229e6a9294ee,The wetting characteristics of molten Ag-Cu-Au on Cu substrates: a molecular dynamics study.,7a253c839a797588065b4f843adffd4a7fa29b5f
ce135075eed30e5ea659ae6af9a99c96d0e569e3,Effects of temperature and grain size on the mechanical properties of polycrystalline quartz,7a253c839a797588065b4f843adffd4a7fa29b5f
86a22c6de83977794f8753c15936ec0ac555c5f4,Unprecedented combination of strength and ductility in laser welded NiCoCr medium entropy alloy joints,7a253c839a797588065b4f843adffd4a7fa29b5f
1672c7158a64ece4029218a1530e6fd0a269f874,Molecular dynamics simulation of nanocrack propagation mechanism of polycrystalline titanium under tension deformation in nanoscale,7a253c839a797588065b4f843adffd4a7fa29b5f
83ff76b94c135bd6730d1ce47cb79813e765964e,Wear-induced microstructural evolution of nanocrystalline aluminum and the role of zirconium dopants,7a253c839a797588065b4f843adffd4a7fa29b5f
fe3fd7b7799d2da2134df68aaf2475ce4e82b298,Influence of rolling temperature on the structural evolution and residual stress generation of nanocrystalline Nickel during nano-rolling process,7a253c839a797588065b4f843adffd4a7fa29b5f
3cea8db5834c6cb7d7bf03df2cdc68bfb05bf0ba,Selection and mechanical evaluation of γ/γ boundary in γ-TiAl alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
f3a6f5bd7f68e7f0c9ed5bde04451dec8a51f566,Ferroelasticity in MgSiO3 bridgmanite: Assessing the intrinsic structure and motion of (1¯10) twin walls with atomic-scale simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
e89b011dd39989c58fad0145afd32be502b297f6,Deformation inhomogeneity at the crack tip of polycrystalline copper,7a253c839a797588065b4f843adffd4a7fa29b5f
9843d546c34c93b0d8cfd5ba63bb54dd5af9dd26,Electron localization governed plasticity in nanotwinned metals beyond the Hall-Petch type limit,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
0a9cea6893e4e4e1021767c957028226ddabede2,Learning grain boundary segregation energy spectra in polycrystals,7a253c839a797588065b4f843adffd4a7fa29b5f
a5ac94863cbb9fc14f7e18c94138a6052fd9cc6e,Molecular Dynamics Study on Tip-Based Nanomachining: A Review,7a253c839a797588065b4f843adffd4a7fa29b5f
75835819a8379ab5cc8e270402e8dee31b2443ad,In situ atomistic observation of grain boundary migration subjected to defect interaction,7a253c839a797588065b4f843adffd4a7fa29b5f
d25ca5027b4d0e528f1bab0156b1c24b7a19b5cb,Grain boundary segregation beyond the dilute limit: Separating the two contributions of site spectrality and solute interactions,7a253c839a797588065b4f843adffd4a7fa29b5f
3dda9f5b550c9f19cb473895cfafc324a7755913,Nucleation of twinning dislocation loops in fcc metals,7a253c839a797588065b4f843adffd4a7fa29b5f
ed67d4ab59784309ea1be6e94d781d13a099106f,Multiscale Modeling of Defect Phenomena in Platinum Using Machine Learning of Force Fields,7a253c839a797588065b4f843adffd4a7fa29b5f
34ae832c0c8f486a33a9ff1b5880278c3b841609,ClasSOMfier: A neural network for cluster analysis and detection of lattice defects,7a253c839a797588065b4f843adffd4a7fa29b5f
261e10608359cf1db93682782a2b85403cc5ce5d,The Effect of Strain Rate on the Deformation Processes of NC Gold with Small Grain Size,7a253c839a797588065b4f843adffd4a7fa29b5f
b93051ae1b9537a901b5447d6acbdb3ab66c8e23,Nanometric behaviour of monocrystalline silicon when single point diamond turned—a molecular dynamics and response surface methodology analysis,7a253c839a797588065b4f843adffd4a7fa29b5f
f9e8f0561de9c6407b98e3e34306993d16b65937,Role of grain boundaries and substrate in plastic deformation of core–shell nanostructures,7a253c839a797588065b4f843adffd4a7fa29b5f
efc45f2f296476b9c7f52fefaab29e8d1a5d5ab5,Nanomechanics of Antimonene Allotropes,7a253c839a797588065b4f843adffd4a7fa29b5f
488452e84e4509d36e686560ac845b1ea49ef448,Tuning flexoelectricty and electronic properties of zig-zag graphene nanoribbons by functionalization,bad1be638b556812f6a08b277c0fa2d2e92d5e96
0d79cda3fbecccc62901fe049a47d85f2bdf1329,High-throughput investigations of configurational-transformation-dominated serrations in CuZr/Cu nanolaminates,7a253c839a797588065b4f843adffd4a7fa29b5f
d835d97aa44bf1fda70b412f604519362209a3c4,Effects of grain boundary structures on primary radiation damage and radiation-induced segregation in austenitic stainless steel,7a253c839a797588065b4f843adffd4a7fa29b5f
d15f7cf52f9469a97307e42d04d2426f8ee2ffc3,Elastic properties of nanocrystalline materials of hexagonal symmetry: The core-shell model and atomistic estimates,7a253c839a797588065b4f843adffd4a7fa29b5f
c95e5bc0e620892bff71131584228e868b861fb1,Deformation mechanisms of the subgranular cellular structures in selective laser melted 316L stainless steel,7a253c839a797588065b4f843adffd4a7fa29b5f
dec3206fe23de4b0f6bce44b7fc5e20ef30b3c95,Grain-size effect on plastic flow stress of nanolaminated polycrystalline aluminum/graphene composites,7a253c839a797588065b4f843adffd4a7fa29b5f
292f73a447ce56a58a9505284078297c45066ef9,Molecular Dynamics Simulation on Creep Behavior of Nanocrystalline TiAl Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
5baa2ab92aca63b145c1321201038901e7840aec,Investigation on the mechanical properties and fracture phenomenon of silicon doped graphene by molecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
257f7d85a962251a47c6d64c4b26ddb37e523973,Slip of low-angle tilt grain boundary (110) in FCC metals at perpendicular shear,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
216696ff2ac7f19a71db3b35e2b170a87b2bc515,The formation and accumulation of radiation-induced defects and the role of lamellar interfaces in radiation damage of titanium aluminum alloy irradiated with Kr-ions at room temperature,170a18ee6253e2d1d9d48751785b9c20b86299da$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
34932b5611f8e401ba07338943e4e2d7750226e4,Phase Transition in Iron Thin Films Containing Coherent Twin Boundaries: A Molecular Dynamics Approach,f41a73a515c3950a8255289cd6cf5f7e96db8dbb
fc80e0edf10c7e2bf311790e89e5b5536b6440a8,Experimental and theoretical study of tracer diffusion in a series of (CoCrFeMn)100−xNi alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
12b04768d5a593b4c726cdafaeb5209bac2d13bc,Molecular dynamics simulation of grain size effect on friction and wear of nanocrystalline zirconium,7a253c839a797588065b4f843adffd4a7fa29b5f
e34fc688d4ec17d3c25b31a23acb7153cc1d82d3,The origin of jerky dislocation motion in high-entropy alloys,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
ef30f6d719c5b04237d08e735ebd05ceaeb077f2,Jerky motion of dislocations in high-entropy alloys: The linkage between local Peierls stress fluctuations and dislocation mobility,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
9812d67ea185350047dfc709fc94c4b0a8ec5542,Crystalline structure and grain boundary identification in nanocrystalline aluminum using K-means clustering,7a253c839a797588065b4f843adffd4a7fa29b5f
cdc47a9565204c7beca7f4d2b7a900bbfc8bb92d,Atomistic Simulation of the Strain Driven Phase Transition in Pure Iron Thin Films Containing Twin Boundaries,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
1db7a556d3e0b64433faa385140a607517cb5d82,Mechanical properties of nanocrystalline aluminium: a molecular dynamics investigation,7a253c839a797588065b4f843adffd4a7fa29b5f
9a41750e3d0450aece7525e8622231ebf30dd647,Phonon traces in glassy vibrations,7a253c839a797588065b4f843adffd4a7fa29b5f
097c41cab9898e17fd35aa72b6265da1c282aa61,Understanding the atomistic deformation mechanisms of polycrystalline γ-TiAl under nanoindentation: Effect of lamellar structure,7a253c839a797588065b4f843adffd4a7fa29b5f
3bf310d987d1ba15edc7bd6119b01c5e5efa9cac,Noise filtering in atomistic stress calculations for crystalline materials,7a253c839a797588065b4f843adffd4a7fa29b5f
4cf2b57c4a53d40bedab8ad0c74f18a0c7392e49,Molecular Dynamics as a Means to Investigate Grain Size and Strain Rate Effect on Plastic Deformation of 316 L Nanocrystalline Stainless-Steel,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
ff2cb5afb7dc3c72326734fe3ffb2794b00c0b01,Atomistic simulations of precipitation hardening mechanisms in Mg-Al alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
7a253137b829346d1cd970a17465dca68cb9e30d,Effect of particle surface corrugation on colloidal interactions.,7a253c839a797588065b4f843adffd4a7fa29b5f
c2e130e8c7265fc582c2e22605e92c2c8fab880d,Mechanical Properties and Fracture Phenomenon of Defected Monolayer Indium Selenide: A Molecular Dynamics Study,7a253c839a797588065b4f843adffd4a7fa29b5f
8aadac6fed47cd196fd8861b6f50f64902cbbaa5,On the real-time atomistic deformation of nano twinned CrCoFeNi high entropy alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
52ae00bcf66d9448f55e159dd627d7d20e06ac48,Investigation on the Temperature and Size Dependent Mechanical Properties and Failure Behavior of Zinc Blende (ZB) Gallium Nitride (GaN) Semiconducting Nanowire,7a253c839a797588065b4f843adffd4a7fa29b5f
dea7caef06b2d9d161bd473d8870b5aa18eba078,On the slip and twinning mechanisms on first order pyramidal plane of magnesium: Molecular dynamics simulations and first principal studies,34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
c81dd0ed8730d2824d1747c252d5f79884b90e8c,Influence of Temperature on Mechanical Properties of Nanocrystalline 316L Stainless Steel Investigated via Molecular Dynamics Simulations,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
c794970122589f66a8937179dfd50bdba392caef,Vibrational and magnetic signatures of extended defects in Fe,7a253c839a797588065b4f843adffd4a7fa29b5f
e033013401a9be95f7b32c79967b968cec34c3aa,The effect of solute cloud formation on the second order pyramidal to basal transition of 〈c+a〉 edge dislocations in Mg-Y solid solutions,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
919ed2ad6afd7bdffebe76448577860646793103,Tension-Compression asymmetry of single-crystalline and nanocrystalline NiTi shape memory alloy: An atomic scale study,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
3c38688ff6bb23d072d312f029dfebac6ec5b069,Nanocrystalline gold with small size: inverse Hall–Petch between mixed regime and super-soft regime,7a253c839a797588065b4f843adffd4a7fa29b5f
42fe177d8a6022da1e2cf906397313334d0d15ae,Atomistic simulations of the interaction of basal dislocations with MgZn2 precipitates in Mg alloys,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
39de6f35c2c409d3f213070f229989b41deff651,Interface dominated deformation mechanisms in two-phase fcc/B2 nanostructures: Nishiyama-Wasserman vs. Kurdjumov-Sachs interfaces,7a253c839a797588065b4f843adffd4a7fa29b5f
7a4fade2f83a101665f89121d9ef99dbba9a530f,Structural evaluation and deformation features of polycrystalline BCC Fe with carbides during creep process,7a253c839a797588065b4f843adffd4a7fa29b5f
60e75def2ef84923c7c9deb68468a2be960f3263,Interaction of edge dislocation with copper atoms in an aluminum crystal,7a253c839a797588065b4f843adffd4a7fa29b5f
6b56b2d0a9741908043400f70713cfebceafd711,Investigation of mechanical properties of aluminum: molecular dynamics approach,7a253c839a797588065b4f843adffd4a7fa29b5f
8606416cbe5ce3e1f7a022d0e7532b56391f1f58,Enhanced Li-Ion Conductivity in Nanosized Li10GeP2S12,7a253c839a797588065b4f843adffd4a7fa29b5f
7f8b14ab4d2f06e7d6d16c674d7a9f0ff261bd41,Investigation on the micro-mechanism of martensitic transformation in nano-polycrystalline NiTi shape memory alloys using molecular dynamics simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
c5d95a67b6f9a13029babc67aa6c337fb2fd90a1,Atomistic investigation on effect of Ca doping ratio on mechanical behaviors of nanocrystalline Mg-Ca alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
1cc85e5bee0851c54494eac9b9e83ad483bf7584,Continuous strengthening in nanotwinned high-entropy alloys enabled by martensite transformation,7a253c839a797588065b4f843adffd4a7fa29b5f
ec445832fd2554c6a5549fa33620d08028ce4e1e,Investigation on the Mechanical Properties of Functionally Graded Nickel and Aluminium Alloy by Molecular Dynamics Study,7a253c839a797588065b4f843adffd4a7fa29b5f
cb664e6632caaaaf43368d6488109004f9661cc9,Experimental and theoretical study of tracer diffusion in a series of (CoCrFeMn)$_{100-x}$Ni$_x$ alloys.,7a253c839a797588065b4f843adffd4a7fa29b5f
3024dfc2098f8275153f09029a2590f6c0eaf549,Elevated Temperature Compression Behavior of Al–Cu50Zr50 Nano-laminates,7a253c839a797588065b4f843adffd4a7fa29b5f
af828b9f98c948e18aaaace27b84bfd788107e68,Atomistic investigation of mechanical behavior for CNT reinforced nanocrystalline aluminum under biaxial tensile loading,7a253c839a797588065b4f843adffd4a7fa29b5f
27fcf74ceca7a72cc3b0c734a0d6786db8e91a3c,Grain boundary structure and mobility in high-entropy alloys: A comparative molecular dynamics study on a Σ11 symmetrical tilt grain boundary in face-centered cubic CuNiCoFe,7a253c839a797588065b4f843adffd4a7fa29b5f
98748a18b368489926951d375b073845d4c988ed,Molecular Dynamics simulation based investigation of possible enhancement in strength and ductility of nanocrystalline aluminum by CNT reinforcement,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
50cdfe3cdaef857529d612c6a28a90caef9a786e,"Elucidating the Effect of Planar Graphitic Layers and Cylindrical Pores on the Storage and Diffusion of Li, Na, and K in Carbon Materials",92ee05a7435d4f11c9e5586702371aa2fe9d0752$$@$$34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$bad1be638b556812f6a08b277c0fa2d2e92d5e96
7ea13b538f7150aa6cb4d80f94673d432edcacf0,Optimization and validation of a deep learning CuZr atomistic potential: Robust applications for crystalline and amorphous phases with near-DFT accuracy.,7a253c839a797588065b4f843adffd4a7fa29b5f
f2c5d0d138c622369272ad5ef726c5e28231de7d,Effects of temperature and grain size on deformation of polycrystalline copper-graphene nanolayered composites.,7a253c839a797588065b4f843adffd4a7fa29b5f
53639c6d1556a137ebeddb3287a6f09e62676726,Biological verification of the long-range effect for silicon light irradiation for planaria,7a253c839a797588065b4f843adffd4a7fa29b5f
a62a20dba7673325d6fe25dbe601c1c8c4bca205,Zr segregation in Ni–Zr alloy: implication on deformation mechanism during shear loading and bending creep,7a253c839a797588065b4f843adffd4a7fa29b5f
3b1ad557ce28a961b75e774cfda7d7891f542111,3D Graphene as an Unconventional Support Material for Ionic Liquid Membranes: Computational Insights into Gas Separations,7a253c839a797588065b4f843adffd4a7fa29b5f
c89d28ef623acbbfa75b4ddb7db575bcd81909d9,Molecular dynamics simulations on nanocrystalline super-elastic NiTi shape memory alloy by addressing transformation ratchetting and its atomic mechanism,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
a8d6b949dd7c47d8cf3a9ee42661f4244fb8195b,Understanding the strain rate sensitivity of nanocrystalline copper using molecular dynamics simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
86ab801070e51881ea5147b16ccad47b1b523384,Deformation of lamellar FCC-B2 nanostructures containing Kurdjumov-Sachs interfaces: Relation between interfacial structure and plasticity,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
01f48c070ec2bf66d682dcbaa9a189d17a32c1b0,Symmetric tilt grain boundary evolution during the growth of copper thin films: Molecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
1ebbfead95b09ce22a2f28d84166ce2d385f14ca,Molecular dynamics study of tilt grain boundary evolution during the growth of beryllium thin films,7a253c839a797588065b4f843adffd4a7fa29b5f
27be25cd6d81f3ec441ce3ed02ee741e2fd709fe,AADIS: An atomistic analyzer for dislocation character and distribution,5f12fb45846edd379d4251c3380a03b82aa9a96f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$d3af4981b1a7ace0e125ea6f24711c108fd2c491
871ee0cff56ea4cd054498e502926b502ebc4a14,"Interaction of dislocation with GP zones or θ"" phase precipitates in aluminum: Atomistic simulations and dislocation dynamics",fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
