citationID,citationName,citedReferences
f5001aca394bbe7067db1b65f231c627e286aa4c,Component-based global k-NN classifier for small sample size problems,dc8b25e35a3acb812beb499844734081722319b4$$@$$c900014242989c729bc9404d81df00cd1a157c00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71
9fed7eb571213591896fd41caf5d171f13bec8c4,Face recognition using various scales of discriminant color space transform,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
6f6c2023586594280663ee2f69c0c9c10f477e22,PENDEKATAN ROBUST REGRESSION UNTUK PENGENALAN WAJAH DENGAN HISTOGRAM REMAPPING DISTRIBUSI NORMAL PADA TAHAP PRA-PEMROSESAN MENGGUNAKAN CMU-PIE FACE DATABASE,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
e619830615c018118f562ca7380557416cf14498,Learning with Multiple Orientations and Scales for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71
f07947380f78587ff2e9f513ebabb377776d9f1c,Face Recognition: Would Going Back to Functional Nature Be a Good Idea?,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
95f26d1c80217706c00b6b4b605a448032b93b75,New Robust Face Recognition Methods Based on Linear Regression,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
3947625b2ae076a433286eada0c2ff02414dd8db,Local linear regression classifier for image recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
1a30bac04ab714ecdd7642399c83db4a00a824e6,Modular Weighted Global Sparse Representation for Robust Face Recognition,b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7$$@$$1819d9a9099dafc987dd236c2174945e7922be13
b6a009e4eca1866e2f09694140c7d02a6956c5de,Face recognition using kernel collaborative representation and multiscale local binary patterns,de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
4d4736173a5e72c266e52f3a43bdcb2b58f237a2,Locally nonlinear regression based on kernel for pose-invariant face recognition,5f871838710a6b408cf647aacb3b198983719c31$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
38f58d7562b7182c4927aeec9699139e8f94cb1b,Face recognition using two-dimensional nonnegative principal component analysis,dc8b25e35a3acb812beb499844734081722319b4$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
0ca1d8dad6fb643f5d8b278954bad0b0d5927a7e,Dimensionality reduction via locally reconstructive patch alignment,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
ae4a0dcdc1a074679587fcbbafab8a8be24ef23f,"Robust classification using ℓ2, 1-norm based regression model",18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5
d7f5f0066cecaf8760433e7dfb0eaaaf61aa6ef6,Relaxed collaborative representation for pattern classification,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
edd6ed94207ab614c71ac0591d304a708d708e7b,Reconstructive discriminant analysis: A feature extraction method induced from linear regression classification,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$65a69968bb8c41aad0113cec4c2d981bddf50bc8$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$94559c249d204110296c39ed4af2042cc4468e68$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$c900014242989c729bc9404d81df00cd1a157c00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
04b29b6f1210f4309f3d5ab9e6bd2c8a026ce244,Face Recognition in the Presence of Expressions,5f871838710a6b408cf647aacb3b198983719c31
2a853034fb1cd53ef239570c4f2230bdba15d19e,Implicitly Weighted Methods in Robust Image Analysis,fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
00ebc3fa871933265711558fa9486057937c416e,Collaborative Representation based Classification for Face Recognition,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
ec88d3a79e144c94811f9dab716ce706a40b8fd5,Kernel linear regression for low resolution face recognition under variable illumination,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014
1bdbe52d270de97dcd0e62b0bbacee6e96bf2d4b,Regularized Robust Coding for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
c97d6a46a3d1c47cbf15a90a36dada21d05aad91,Improved Principal Component Regression for Face Recognition Under Illumination Variations,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$f0c48ad56bd809ef4d2e166b4c1d9fd238356e00
e648fda506496d7ac771d47926afcffbc8504c95,Face recognition using multi-scale local phase quantisation and Linear Regression Classifier,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
11cd0062d519ee29afc62917deb3d57e34f86144,Robust low-rank subspace recovery and face image denoising for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
7565e6b78ecbd530264e9e92a9cef1ebc64f442b,Fast Kernel Sparse Representation,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
23c9fe37fa0474967be4cc6c7a310dcc87b86b72,Spatial Feature Interdependence Matrix (SFIM): A Robust Descriptor for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
1a1a60fd4dc88a14c016b95789385801c6b80574,Sparse representation or collaborative representation: Which helps face recognition?,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
166aa92160f73201b3656a57f192a10685e9e759,Face recognition with continuous occlusion using partially iteratively reweighted sparse coding,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
7652db03fa74235fa3f5b4b20557fc8754a21a0b,ℓ2;1-norm based Regression for Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5
571ef7cc172b265d912a099c14a00887790aeee5,Decision fusion for block linear regression classification based on confidence index,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
2667e7b464613b13e3418cd9cb0493f8395be6e1,Feature extraction using class-oriented regression embedding,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
05f3d1e9fb254b275354ca69018e9ed321dd8755,Face Recognition using Optimal Representation Ensemble,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
86d44fb2d36dca4c7a7907510da4bd71a5811751,Mean representation based classifier with its applications,f4106ee9cde073f89263aa417434bea09c094e71
8db609d84190b905913eb2f17f4e558c6e982208,Face Recognition Using Nonlinear Regression,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$65a69968bb8c41aad0113cec4c2d981bddf50bc8$$@$$f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$78053512af13466c569e5946acfc3953bbfc9d36
8b5b63f2f4eef48efc39703ad2fa94ff3c21d772,Face Recognition with Multi-feature Joint Representation,f4106ee9cde073f89263aa417434bea09c094e71
a6269f344700254d49fd8fe4946b348fe95623ea,A New Subspace Approach for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
0ff94e25a8ff3bd5c98899684d0885423fbe4f91,A Regularized Correntropy Framework for Robust Pattern Recognition,fbaecde38bf43214778193d3728f8f33471b0a91$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
332d773b70f2f6fb725d49f314f57b8f8349a067,Maximum Correntropy Criterion for Robust Face Recognition,fbaecde38bf43214778193d3728f8f33471b0a91$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
02ea021605b28f4b5e3b01283bc729f82088ee73,Direct Sparse Nearest Feature Classifier for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
fa052fd40e717773c6dc9cc4a2f5c10b8760339f,Robust Regression for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$65a69968bb8c41aad0113cec4c2d981bddf50bc8$$@$$27c3ee881c07af4bf9963ec88c2cdde4c9147729$$@$$76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$78053512af13466c569e5946acfc3953bbfc9d36
52fada1aac0678c4d880c84c0155882ab502b1e9,Two-Stage Sparse Representation for Robust Recognition on Large-Scale Database,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a42066d774fc7211ec168cc2b31c84ff1bd57474,Small Maritime Target Detection Using Gradient Vector Field Characterization of Infrared Image,f4106ee9cde073f89263aa417434bea09c094e71
489f1ba1dc5257ec3937e68dd39540617a144ab6,Same-Subject-Modalities-Interactions: A Novel Framework for MRI and PET Multi-Modality Fusion for Alzheimer’s Disease Classification,94559c249d204110296c39ed4af2042cc4468e68
a2d4084f51b749c56b3274756d2b12eae35cfe65,Local-Tetra-Patterns for Face Recognition Encoded on Spatial Pyramid Matching,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
bcfed0277fdbc5b8811671952bd6549f59709d15,Analyzing the Scientific Evolution of Face Recognition Research and Its Prominent Subfields,1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
1022f3b249eb6775885a54e71879f4a24de39703,Analysis of Regression Methods for Face Recognition System,be86da00efdd8c2a7fdeb2334605796c24b370f0
e6091b48ac40d2159f218d15c504ad7ec672ee8f,Brain Inspired Object Recognition System,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
08512b5b2f0dbe4cc38ccfb2acb6700f93e487ec,An efficient quality-driven of face occlusion detection and recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
23974653e64a5452d010538b64274a146eb3c1f6,A strategy to significantly improve the classification accuracy of LIBS data: application for the determination of heavy metals in Tegillarca granosa,f4106ee9cde073f89263aa417434bea09c094e71
b4b5f838be44d70eac7e600b5217863c489b4440,Dynamic Hypergraph Regularized Broad Learning System for Image Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
63876996c863191d712c9a813e99a489494a16ef,SURVEY ON TRADITIONAL FACIAL RECOGNITION PROCESS,6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
9aba92d5bbb8f7cc088a266b20f9b7dfd22dae86,Logistic Regression Based on Statistical Learning Model with Linearized Kernel for Classification,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
1f698dcbb72a77ca4f46413ef2eef01a2685d645,A New Local Knowledge-Based Collaborative Representation for Image Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
caf266ef262608630e2038116d9f12907234d30b,Face Recognition Algorithm Based on Correlation Coefficient and Ensemble-Augmented Sparsity,18c72175ddbb7d5956d180b65a96005c100f6014
5e9df21b4620a17d84dfb1c2a6b07123821de327,Robust Image Feature Extraction via Approximate Orthogonal Low-Rank Embedding,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
31b8113b5636b49a826989cb267b29cf23d293b5,Deep Cascade Model-Based Face Recognition: When Deep-Layered Learning Meets Small Data,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
f7148679725671a59e11c34d9c70a87554cfae76,Learning Latent Low-Rank and Sparse Embedding for Robust Image Feature Extraction,f4106ee9cde073f89263aa417434bea09c094e71
1647891e663c6cba89b44e95d2b64c723ae21e8b,Subspace Learning and Feature Selection via Orthogonal Mapping,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$94559c249d204110296c39ed4af2042cc4468e68
e3969c8e5e227a181602f4de108fd8aceca221d2,A Kernel-Based Probabilistic Collaborative Representation for Face Recognition,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
de355894bc9a85d49935567d59c645bc5e352709,Robust Manifold Embedding for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4
7104aede33c687075dd4551c6e81d98a6e196c58,Hierarchical Discriminative Deep Dictionary Learning,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
ffd613f029ca15b73f40058ba804109b3422a254,"Image and Graphics Technologies and Applications: 15th Chinese Conference, IGTA 2020, Beijing, China, September 19, 2020, Revised Selected Papers",be86da00efdd8c2a7fdeb2334605796c24b370f0
29bfcc242686d3f6f5f09d128b07c32cf437179c,Graph Embedding Discriminant Analysis and Semi-Supervised Extension for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0
fee9b4ab3ce9d14c13207da6e35231dd3464b4a1,Optimization technique to linear discriminant regression for face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0
d974fc867ba99b71a30edd4f93cefd157eee4358,Min-D Projection Autoassociative Fuzzy Morphological Memories : Theory and an Application for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
ee5b3ad93af7eeff99ebf85271d66bcb0bf4af39,Bilateral Two-Dimensional Matrix Regression Preserving Discriminant Embedding for Corrupted Image Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
e140d7ae76f0d4dc0eb372537a903dc9de4a90d2,Learning robust latent representation for discriminative regression,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
fb9a0917f8f8e9caa122174662e7802b6341013d,Tetrolet Local Directional Pattern and Optimization-driven 2D-HMM for Face Recognition,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$e899536958afad32226bb325470696388f884ad5
06cc57a7649a15a93c79d457b06ccbd074b52257,Automating three-dimensional osteoarthritis histopathological grading of human osteochondral tissue using machine learning on contrast-enhanced micro-computed tomography,fa25610fb8586c2b50a3654edc5bb42fa7fc4729
f60936ec10dd463891c068fdfd793e4ca847f034,Dimensionality Reduction,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
2d364cc80291286f82a5b3da60fa7d732fcd9f4e,Palmprint Identification Using an Ensemble of Sparse Representations,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
cb71bebd41448a9d6a1c3c51f136e1e395f4ab0d,ROBUST FACE RECOGNITION FOR BLURRED IMAGES WITH ITERATIVE GRAPH BASED RESTORATION USING LINEAR COLLABORATIVE DISCRIMINANT REGRESSION CLASSIFICATION,be86da00efdd8c2a7fdeb2334605796c24b370f0
cc098a0f390573237f2f7211ccf0643cd1ef3c66,Representations of Face Images and Collaborative Representation Classification for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$5f871838710a6b408cf647aacb3b198983719c31
8818ceb7bf41b07037a7396058b69a6da6dc06a6,Marginalized Denoising Dictionary Learning With Locality Constraint,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
e4afc03c818bc9e357ea2fb23ebf73496f1ffc81,Mafalda Libório Baio Morais Alves,dc8b25e35a3acb812beb499844734081722319b4
9dd908f7149402384e72a30c52721486609178f9,From Class-Specific to Class-Mixture: Cascaded Feature Representations via Restricted Boltzmann Machine Learning,f4106ee9cde073f89263aa417434bea09c094e71
7f0b55e0e01d62735962629562355fe33fc1370f,Statistical Learning over Manifolds and its applications in Computer Vision,66e6a411a7342203ebbc22fbe9a3740b744d7cbc
6412b64dd6fdc43c62fd63081cdcb10f6f4e85be,Memórias associativas exponenciais fuzzy com aplicação em classificação,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
5b96e685a021ba893a6cfceddddf0c0fdf23bd6a,Sparse Representation in Classification,5c85308415a544df7f9ac0657971f996fafff99a$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$0039685527d20ee4a100837be9185892f1a4d8bf
92abd0dd407d07de5f0433ecf307a4ce4b6bfbf3,Improved Performance and Execution Time of Face Recognition Using MRSRC,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5
