citationID,citationName,citedReferences
871cfa1f86ada4ae3e026be452bfdc136d1f106c,New Approach to Delay-Dependent Stability Analysis and Stabilization for Continuous-Time Fuzzy Systems With Time-Varying Delay,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
dea04fcad3967d174c7e8e8ff76afe51f9f020bf,Static Output Feedback Control Synthesis for Discrete-time T-S Fuzzy Systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
dcf9326b920b73a807a247a7da14729a18862e36,Auxiliary-state-driven Fuzzy Controller for Nonlinear Systems Based on TS-fuzzy-model-based Approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$1d71c7b7483deb665acb5c360ccec3a5b3bc9d62$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
36cd7dbcfec568df6cf210fcdf7d8b708a4b8dcf,A Novel Delay-Dependent Criterion for Time-Delay T-S Fuzzy Systems Using Fuzzy Lyapunov Method,233b79c15588c8b35c17d26515a93c19a5ee092c
3d9602b6cc5e66ac8ee46899d91c36bd51cb5941,A New Multiple Lyapunov Function Approach to Synthesis of Fuzzy Control Systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
7f5d218049497d38262e4d875cf779a7a73846ec,Fuzzy Guaranteed Cost Control of Permanent Magnet Synchronous Motor Chaos Systems via Fuzzy Lyapunov Function Approach,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643
5d0875c08c7d5cbad67f4610d3b97c0e950e355e,Reliable ${H}_{\infty}$ Fuzzy Control for a Class of Discrete-Time Nonlinear Systems Using Multiple Fuzzy Lyapunov Functions,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f1fcf83ff91e6aed236be157c979c609e63ecb75,Análisis de estabilidad de Sistemas Borrosos,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
fa9084ff52dc0f5409e6e76520b64ccf60d2033c,Robust fuzzy control for uncertain discrete-time nonlinear Markovian jump systems without mode observations,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
713639f3ab20ffa1848fbf7d515fc16259cf2f28,Stability conditions for time-delay fuzzy systems using fuzzy weighting-dependent approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a94bfae3b95d301a5503a52ba708a21f4af24a0c,A New Fuzzy Lyapunov Approach to Non-Quadratic Stabilization of Takagi-Sugeno Fuzzy Models,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
7805cd73579167099f87d34d56d104fed36f7150,A novel delay-dependent condition for time-delay systems,d79eeb61bc8960242550234e7a801d6863c58aec
a6bcce14f4cd4954c5f633639070cd2b8c799bce,Dynamic output feedback H ∞ control of discrete-time fuzzy systems: a fuzzy-basis-dependent Lyapunov function approach,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
a8bbc85f92ca7d4dc5b2950e11f087631760cef8,Controller and observer designs for a class of TS descriptor systems with pole placement constraint,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
061c9e07dc8050ce8d5a31eacc81ff7332d08970,LMI-Based Approach for Output-Feedback Stabilization for Discrete-Time Takagi--Sugeno Systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
747d3d97bd84c85ae26cabb9d61e8f0d7398bbbd,An LMI-Based Approach to Fuzzy Control Systems Analysis,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
dce8ccf0cb3fff210464b1b4b71e4387bb62857a,A fuzzy Lyapunov function approach to stabilize uncertain nonlinear systems using improved random search method,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$23e5f9838c563072551bdec2e7073f470dab9c71$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
96ce933d2927e5d39cc81c1dc2b60a89254c1411,A Survey on Analysis and Design of Model-Based Fuzzy Control Systems,d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f$$@$$acc61ba8df77ea48ddf74c9bbfe3eecb9ed1facf
685f0754126cb04494e7f7407b8bb152da970379,Decentralized Stabilization of Nonlinear Multiple Time-Delay Interconnected Systems via H-infinity Fuzzy Control,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
1f5a2f47431c80ac7f223397f74a843f2e1e9180,Stability Analysis and Controller Design of Discrete T-S Fuzzy System,c36139efa46c31c4867cffbcc907c6e5ea45a643
8bc8d3b692ecd7bdbe7d4e85e3c4def7fb8d6c08,Stabilization Analysis for Discrete-time T-S Fuzzy Systems Based on the Possible Region Transitions,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
2cda8bb12bea2b00672a98c785533bae6c3d80fd,LMI-based Stability and Performance Conditions for Continuous-time Nonlinear Systems in Takagi-Sugeno's Form,1d71c7b7483deb665acb5c360ccec3a5b3bc9d62$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
db0b7a1dbfad299508d94d88cdb9a6e6acc4af51,Fuzzy Systems Approach to Approximation and Stabilization of Conventional Affine Nonlinear Systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643
c314d7a10160e53d3e831878f8cea9ef3b0dcbc1,Switching Fuzzy Model-based Control for Dynamical Systems with Input Nonlinearity,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
c3b3892fac8690381260f2e76d8b875b6300a502,Stability Analysis of Discrete T-S Fuzzy Systems with Standard Fuzzy Partition Inputs,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
eb6c0a0e34b3d189d3b4ee97ac1e9405a09ff71a,Delay-dependent stability analysis and stabilization for discrete-time fuzzy systems with state delay: a fuzzy Lyapunov-krasovskii functional approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
09bca67aec6192e333cc655c991a31769c0c6a28,Delay-dependent LMI Conditions for Stability and Stabilization of T-S Fuzzy Systems with Time-delay,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
efb779fad8e5414a55bfb2d18a3902e0d2ae4ec9,Stability of a class of uncertain fuzzy systems based on fuzzy control switching,46a16d3648aa719abaf319b7ca474cfde62f76e4
812e6c4dd5211560c143cdccccf294c5ef1ca696,A descriptor system approach to fuzzy control system designs using fuzzy Lyapunov function,d79eeb61bc8960242550234e7a801d6863c58aec
0fad3cfaa78a3d172d623924922728d079bcce2f,Switching fuzzy model construction and controller design with arbitrary switching planes,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
d8af5739a5a199ca44b01069d261b57093f1a91b,Delay-dependent LMI conditions for stability and stabilization of T-S fuzzy systems with bounded time-delay,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
ff414ce1176f6f7101d9f74b84b62920de6f18c0,A new fuzzy Lyapunov function approach for a Takagi-Sugeno fuzzy control system design,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$af53e06349db1dc8690f79e8c71728e084633ac7
c1ed042ee1a3517a8e02708ea95a9337d5a3b8be,Fuzzy Lyapunov Method for Stability Conditions of Nonlinear Systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$24e73f125270e1c8074589787a26ea0ea9b6095d$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$1d71c7b7483deb665acb5c360ccec3a5b3bc9d62
2df2abc394d9df3aa3a11d70f283f74293030f85,HinftyOutput Tracking Control for Nonlinear Systems via T-S Fuzzy Model Approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
738a9a8898a60842d40aa4ae662f83402e740211,Almost disturbance decoupling of nonlinear systems with mismatch uncertainties via feedback linearization approach and fuzzy logic control,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
4c22138eb976574d07f6c62894d1b845a4585a55,Stability analysis of fuzzy control systems subject to uncertain grades of membership,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$1d71c7b7483deb665acb5c360ccec3a5b3bc9d62$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
76e972f3f4e549150b65213d6cfcd2880af0bf7e,Fuzzy rule-based combination of linear and switching state-feedback controllers,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643
d02acaec34f2aec4374d4dee71106f37c1a0d607,A novel switching control algorithm and stabilization condition,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
86a1ebf44813afac2a19010be37f8c9c7eec4354,Improved Hinfinite control of discrete-time fuzzy systems: a cone complementarity linearization approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
48ddc4a7a6658c2ba1590f1c71e5cb4854504430,Fuzzy Switching Controller for Multiple Model,233b79c15588c8b35c17d26515a93c19a5ee092c
a8357bca7d2f761822d63f4ab2a9b4215f04d3d6,Fuzzy control system designs using redundancy of descriptor representation: a fuzzy Lyapunov function approach,23e5f9838c563072551bdec2e7073f470dab9c71$$@$$2f796e60e5fbe37cc1493569293e4d2da8b949e6$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$cf248d689c8bae58461073f6dfd94cb1bd19a43e$$@$$17dfde993c4b6fdabe06cf87c8ef2fe143f61f73$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$c070cac4200575ae537e1965f0fbf99d204faee8$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f
3255b8c2dc06f4224b3ef7fc8056ed81b1248780,An improved stability criterion for T-S fuzzy discrete systems via vertex expression,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
fc38a41a23b186c5d38349482715e6ff2c10c33a,Non-Quadratic Discrete Fuzzy Controller Design Performing Decay Rate,2f796e60e5fbe37cc1493569293e4d2da8b949e6$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
e2c6e21ca25318625fbd6dcdf979efe0ee1a3844,Fuzzy combination of fuzzy and switching state-feedback controllers for nonlinear systems subject to parameter uncertainties,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643
5149ed152b917c824e284eece29468b7d1ab5376,A weighting dependent Lyapunov function based relaxed stability criterion for T-S fuzzy discrete systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
96c907d9112485eebb0cccd397c921cfdc2737c0,An LMI-based stable T-S fuzzy model with parametric uncertainties using multiple Lyapunov function approach,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
dee83d6c134ba092d66de0c10da9576c60396d5c,A relaxed stability criterion for T-S fuzzy discrete systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
fcd25e98f1ca235e7aac1bc8768f1c18615eb968,A relaxed stability criterion for T-S fuzzy discrete system,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
8bc941f62287d956920c5eb5808c593b6421a0ef,State feedback fuzzy-model-based control for Markovian jump nonlinear systems,d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
86975d724f4b501d4045bf16f46bea5ad8e52fc8,Stable adaptive controller design of robotic manipulators via neuro-fuzzy dynamic inversion,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
12bc7c9ca521b39f89b3782d492d2306762a6372,Uma abordagem fuzzy para a estabilização de uma classe de sistemas não-lineares com saltos Markovianos,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$c070cac4200575ae537e1965f0fbf99d204faee8
ff23c57cdee545a93fa4f600410a4960ad988a17,Piecewise nonlinear control,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$2f796e60e5fbe37cc1493569293e4d2da8b949e6$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
7c6e336141d57991d5d58db5cb41f193f45f99c5,Switching fuzzy control for nonlinear systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
cdd3e3602d15c50efaf5c132202d6ddd9027f66c,Sampled-Data L2-L∞ Filter-Based Fuzzy Control for Active Suspensions,d79eeb61bc8960242550234e7a801d6863c58aec
7890102b75284ce07e519162bc94fa29ea324b9b,DISSERTAÇÃO DE MESTRADO No 1121 ENHANCED NONQUADRATIC STABILIZATION OF DISCRETE-TIME TAKAGI-SUGENO FUZZY MODELS,db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f588ea0ab363c1f01cc71acd2f01339711111047,Parallel and Nonparallel Distributed Compensation Controller Design for T-S Fuzzy Discrete Singular Systems With Distinct Difference Item Matrices,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
b01f1dbf01bc07c2096e78e776099374d2ad9098,Diseño de Observadores No Lineales para Plantas Mecatrónicas por Medio de LMIs,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8a34b9664b337e6c297b66649dda502e6b55c5fe,Relaxed Stabilization Conditions for TS Fuzzy Systems With Optimal Upper Bounds for the Time Derivative of Fuzzy Lyapunov Functions,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
327bba5e791c461b2a596e317d0a28284a8bd4b1,Robust Model Predictive Control for Takagi-Sugeno Model with Bounded Disturbances – Pólya Approach,d79eeb61bc8960242550234e7a801d6863c58aec
89ddebf20262d1b8b173c67a06cae13c44661531,Stability of Continuous-Time T-S Model Based Fuzzy Control Systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f
25082259e81248215a08884d06cc1272fa1e55db,Artificial Intelligence-Based Robust Sliding Mode Control Technique for Plant with Input Uncertainty,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
3704a31136f9b0b61470c8e6187336000b1e517f,Local state-feedback stabilization of continuous-time Takagi-Sugeno fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec
1f1ded1b04517f04efa506a123cb2caedc2179f3,Fuzzy event-triggered disturbance rejection control of nonlinear systems,d79eeb61bc8960242550234e7a801d6863c58aec
73d5990f39efd621f44fdb13bb3825811a0302df,Stability and Stabilizability of TS-based Interconnected Nonlinear Systems,d79eeb61bc8960242550234e7a801d6863c58aec
dc41d3cfb2facb1432b62476f5bb448055b8d819,Fault/State Estimation Observer Synthesis for Uncertain T-S Fuzzy Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
6aabb75202794e9c22f653e8f183011487e6a0d3,Introduction,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
ba745c0b24280b2f270bba96cf0efb20888d296e,Relaxed stability analysis of fuzzy-model-based control systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f
d34e572ca5064098f6314fb3a1d924983ec5a5b9,Stability and performance analysis of polynomial fuzzy-model-based control systems and interval type-2 fuzzy logic systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
154d7f3bee1e40ebb4ef63067d7e2fd8e5558128,Uncertain T-S model-based robust controller design with D-stability constraints - A simulation study of quadrotor attitude stabilization,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
d7fc11ac944143521873b1ac77a7461c17841df5,Intelligent Adaptive Fuzzy Control,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$2f796e60e5fbe37cc1493569293e4d2da8b949e6$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
e205b486c4837535e79d4a25534923c4d205b6ab,A review on stability analysis of continuous-time fuzzy-model-based control systems: From membership-function-independent to membership-function-dependent analysis,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$1d71c7b7483deb665acb5c360ccec3a5b3bc9d62
a865e14880cdc64fcbdd5294db4f9cd96a6de1f3,Sum-of-squares-based robust H∞ controller design for discrete-time polynomial fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
c3e7cdabf3d1be5ee5e5c1dd521e457723f27060,An extended approach to controller design of continuous-time Takagi-Sugeno fuzzy model,d79eeb61bc8960242550234e7a801d6863c58aec
13a9183ad431f9f2fd9cd9ab9dd8b5a736d0577f,Further studies on H∞ observer design for continuous-time Takagi-Sugeno fuzzy model,331ace8e416d66e4187b4158456515a7add3f0b7
a6a549f7d991564371e1851308ab81ff455f7d7b,Background on Gain-Scheduling,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
12635af9f76bacdc4037bcfe0da6b25164a07587,FUNÇÕES DE LYAPUNOV FUZZY: COMPARAÇÃO NUMÉRICA ENTRE,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
910f07490ba02aa5d2f310b9e194ab8743b3b1e0,A Line-integral Fuzzy Lyapunov Functional Approach to Sampled-data Tracking Control of Takagi-Sugeno Fuzzy Systems,d79eeb61bc8960242550234e7a801d6863c58aec
a1e7e98bdecc824d368b4633ae95fd648ab966d4,Robust H∞ control for uncertain fuzzy systems based on non-quadratic Lyapunov function,d79eeb61bc8960242550234e7a801d6863c58aec
57dd990a13ea6762e1d93de21c3583bdf80620f3,Mixed H2/H∞ fuzzy proportional-spatial integral control design for a class of nonlinear distributed parameter systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8606a780f0c9595067ec7f3cad0b381368b3c90c,$H_\infty $ Stabilization for Sampling Fuzzy Systems With Asynchronous Constraints on Membership Functions,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
a1b51e4cbda0b6133159567901a51bcbf99f7d09,Robust Stabilisation of T-S Fuzzy Stochastic Descriptor Systems via Integral Sliding Modes,331ace8e416d66e4187b4158456515a7add3f0b7
6db0d8356768b9f2b2ba5ffdad17dee94c4c1217,Design of observer for Tagaki Sugeno Descriptor with Unknown inputs: application to fault diagnosis,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
b38a4efcce76c0b21fb9d02b5a488c7072fb9abb,A Review on Stability Analysis of Continuous-Time Fuzzy-Model-Based Control Systems : From Membership-Function-Independent to Membership-Function-Dependent Analysis,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$1d71c7b7483deb665acb5c360ccec3a5b3bc9d62
e9727028beee76436d4a37a2b6812a66febfdf3c,T-S FUZZY BILINEAR MODELS,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
faca83ec4bab18b7c630bfde380b8ccfd5b97e50,Local stability of discrete-time TS fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
eefcad8fad0939dd551a7c2adf70d1ee5006ecf2,On local nonquadratic tracking control for continuous-time T-S fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
dc1f087a9c116f2d2ec59d666914344c9ea1228a,Induction Motors Control in Mechatronics Devices,d79eeb61bc8960242550234e7a801d6863c58aec
b94b1945e8b89f608dafbd8061966f59adb9babd,ircraft longitudinal motion control based on Takagi – Sugeno uzzy model etr,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
18599aa3064fe55a53982df5f778bd0896918c36,Robust state/fault estimation and fault tolerant control for T-S fuzzy systems with sensor and actuator faults,331ace8e416d66e4187b4158456515a7add3f0b7
