citationID,citationName,citedReferences
bb6a35307105f43c6051bd6819f7a97605e3f60e,A vision-based method for crack detection in gusset plate welded joints of steel bridges using deep convolutional neural networks,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
24296bb504ab9df58809152f9ede1772329abebe,Combining Deep Learning and Robotics for Automated Concrete Delamination Assessment,3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13
949ec1df0966b475454b65d07c39c1dab4eda63a,Pruning deep convolutional neural networks for efficient edge computing in condition assessment of infrastructures,eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
b6f2dfb1651504dfeb12c6d58362b6dcf88fa3d4,Heated Metal Mark Attribute Recognition Based on Compressed CNNs Model,eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
b59f7c6998fc51111672f94264afb182c33a6b5e,Object Detection in Specific Traffic Scenes using YOLOv2,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$cbb19236820a96038d000dc629225d36e0b6294a
97ad1e496198557e4bbb85764a033c2f6c2fbd2c,Faster region convolutional neural network for automated pavement distress detection,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$cbb19236820a96038d000dc629225d36e0b6294a$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e
697eea16ef98ad8af26f12256d5ef2f668000215,Convolutional neural network for pothole detection in asphalt pavement,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$fb7046cccf2cdb381312bbff6a52e00835073da1
39b819423eecc449314e54fee16a8eeb88d2c059,"Large-area, high-resolution characterisation and classification of damage mechanisms in dual-phase steel using deep learning",2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd
4d3b047f645c68fd7f4bacf189964d4b5356f691,Advances in Computer Vision-Based Civil Infrastructure Inspection and Monitoring,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$fb7046cccf2cdb381312bbff6a52e00835073da1$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$cbb19236820a96038d000dc629225d36e0b6294a
e6a0aaa256a703c946ae642c436ff2a470b92e44,Automated building image extraction from 360° panoramas for postdisaster evaluation,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
16f29e8c05ed856af195283588b0307da2430f61,Crack and Noncrack Classification from Concrete Surface Images Using Machine Learning,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$133981fcdec11dce6a3ceafa548cdadac9375054
5a0a153ea3ecb72a3294a801a64c31b5d4c67961,Health state inversion of Jack-up structure based on feature learning of damage information,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
2c72e558757d7012f7e24fb7c340c5866a097b89,Surface Defects Recognition of Wheel Hub Based on Improved Faster R-CNN,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
3c1640c559f562449d8a0f7044fad94dc63f8563,Vibration‐based structural state identification by a 1‐dimensional convolutional neural network,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$fc61bda59e73792ca98332968f32e12025e38640
79219730ca0c4dc03e4d46019722347d02650047,TDD-net: a tiny defect detection network for printed circuit boards,2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
26759938b1e1b45e985172d73a446dc0ce1fa9b4,A deep learning based solution for construction equipment detection: from development to deployment,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
8a4dc32d50130daec0b15e95324fc03bb4803245,Surface damage detection for concrete bridges using single-stage convolutional neural networks,de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$fc61bda59e73792ca98332968f32e12025e38640$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
13b840349a60a01ccadaa7db3b3ed185156654ff,High Spatial Image Classification Problem: Review of Approaches,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$cbb19236820a96038d000dc629225d36e0b6294a
9838fb1503ca507bd61d4f47ce94dac394272595,SDD-CNN: Small Data-Driven Convolution Neural Networks for Subtle Roller Defect Inspection,2941488b503121f9e8e5b09b7bdf28568b6e39e0
a784779553bbb8fdeff71cfc383fb167b77b234b,Deep learning- and infrared thermography-based subsurface damage detection in a steel bridge,133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f
fc8752818a23f73b3c761f497cfd47e92419a900,Autonomous bolt loosening detection using deep learning,2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
6cc6c857cf503dd58f67bb3bf007d3510bc0fbcd,LNSNet: Lightweight Navigable Space Segmentation for Autonomous Robots on Construction Sites,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
b5aec6618dacff0e270bb2944a0ed2da28b2ae4b,A Novel Approach for 3D-Structural Identification through Video Recording: Magnified Tracking †,51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$de23c4f9714ce4df5e27add495c0248651921675
c1f277de5326780c3a37eac4424338c7bb0551eb,Autonomous concrete crack detection using deep fully convolutional neural network,eb42cf88027de515750f230b23b1a057dc782108$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
a4f83db20e97df1978823eb4e0887a17ef7419f2,Non-contact fatigue crack detection in civil infrastructure through image overlapping and crack breathing sensing,133981fcdec11dce6a3ceafa548cdadac9375054$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13
3284859b6316d487813097aa9ff3cb2d7501c7c2,Deep learning-based automatic volumetric damage quantification using depth camera,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$eb0d2e6d016ff9fbcb600adc0b99399167f99d79$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
18bc0c630cce8b0d6b68074afdce0a40a1fc1ecd,Encoder–decoder network for pixel‐level road crack detection in black‐box images,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$9370190a3601c5d58e81b2bd1a1bf63faddef0e1$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
c677d8843b760d1ced3c6956fe38bb399ceab833,Videoscope-based inspection of turbofan engine blades using convolutional neural networks and image processing,38b6540ddd5beebffd05047c78183f7575559fb2$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
1c44a17065c0254656c6887f32bf40d2876d5996,Automatic pixel‐level multiple damage detection of concrete structure using fully convolutional network,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$eb0d2e6d016ff9fbcb600adc0b99399167f99d79$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$9370190a3601c5d58e81b2bd1a1bf63faddef0e1$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$fb7046cccf2cdb381312bbff6a52e00835073da1$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$cbb19236820a96038d000dc629225d36e0b6294a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13
c048d05406e405e2eed47a16dc44c77ecf63fcf9,Automatic seismic damage identification of reinforced concrete columns from images by a region‐based deep convolutional neural network,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$fb7046cccf2cdb381312bbff6a52e00835073da1$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$165901b9fc1948b781233fa303328b277610bc63$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$64a900c07fdfdb2a264b6a9d4d5032fe697b275d$$@$$cbb19236820a96038d000dc629225d36e0b6294a
e2ea61eed06613ddc79995db8dea5952f2d7adf9,Bridge Damage Detection using Single-Stage Detector and Field Inspection Images,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$fc61bda59e73792ca98332968f32e12025e38640$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
ebb9d9ee0a86a13903a59ca201b32fbf227867b5,Zernike‐moment measurement of thin‐crack width in images enabled by dual‐scale deep learning,de23c4f9714ce4df5e27add495c0248651921675$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$9370190a3601c5d58e81b2bd1a1bf63faddef0e1$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
eab7943ae386f3ef99e06660af68cc98da68fe17,Image‐based post‐disaster inspection of reinforced concrete bridge systems using deep learning with Bayesian optimization,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$276049e4168d791e63cb17e1664f4411106dad51$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
65f3c4315addb42205484e7a2783684d778525f9,Investigation of the Rupture Surface of the Titanium Alloy Using Convolutional Neural Networks,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
4e0bef78913cfac1386ca072dee7739b93c02a33,Convolutional neural network‐based data anomaly detection method using multiple information for structural health monitoring,2941488b503121f9e8e5b09b7bdf28568b6e39e0
b9049793c259fa251f124019668775fa91a24124,Image Processing-Based Recognition of Wall Defects Using Machine Learning Approaches and Steerable Filters,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$ca2ce9f7ac8d568828546953d35828148f10f944
0e1f62bf7ed5d19f440f4673ced96d2881abfaaa,A review of deep learning in the study of materials degradation,e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
c9d1fee13aaee0fd6f57d9f6a70c80897f845d8e,"Metaheuristic Optimized Edge Detection for Recognition of Concrete Wall Cracks: A Comparative Study on the Performances of Roberts, Prewitt, Canny, and Sobel Algorithms",2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$133981fcdec11dce6a3ceafa548cdadac9375054
45916bfb5feb1445fcff77357be752987c71d61d,Pixel‐level crack delineation in images with convolutional feature fusion,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
5b540d65839bde55f7ed33f309d83006f954533c,Edge‐Enhanced Matching for Gradient‐Based Computer Vision Displacement Measurement,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$276049e4168d791e63cb17e1664f4411106dad51$$@$$4a7fb2f46d5e23acfd2a49f4f0a56a43d40f9e87
19cbe981874af4d2412186726262109defda8ea5,Autonomous UAVs for Structural Health Monitoring Using Deep Learning and an Ultrasonic Beacon System with Geo‐Tagging,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$276049e4168d791e63cb17e1664f4411106dad51$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
f4e8549edc9114f9f8cc432a522b2a8197393c4a,Comparison of deep convolutional neural networks and edge detectors for image-based crack detection in concrete,ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
994db7067d7e03992f66eafb343e8b056ceb6dc4,"High-resolution, yet statistically relevant, analysis of damage in DP steel using artificial intelligence",2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$276049e4168d791e63cb17e1664f4411106dad51
a9a8bdc5154c15227e5210b3b79c5c53edcbfe88,Coupling Deep Learning and UAV for Infrastructure Condition Assessment Automation,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
f3b6935b279bc81ef4005a37fad1608228b30617,Deep Transfer Learning for Image‐Based Structural Damage Recognition,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
5d7ea87cf38e89baa55269301e83390d32fc410d,Automatic Pixel‐Level Crack Detection and Measurement Using Fully Convolutional Network,276049e4168d791e63cb17e1664f4411106dad51$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$9370190a3601c5d58e81b2bd1a1bf63faddef0e1$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
af65b858c4a03b1d835038b7369657b08c20407d,Damage Classification for Masonry Historic Structures Using Convolutional Neural Networks Based on Still Images,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$276049e4168d791e63cb17e1664f4411106dad51$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
8c27cc7f24c3c8c8fdefad7d1c0a26f039725323,Convolutional Neural Network for Asphalt Pavement Surface Texture Analysis,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$276049e4168d791e63cb17e1664f4411106dad51$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e
b93a968b610773f437e9e60e82457f460a080f7c,Automated Pixel‐Level Pavement Crack Detection on 3D Asphalt Surfaces with a Recurrent Neural Network,276049e4168d791e63cb17e1664f4411106dad51$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
365b31515028f2c7444d5b5afd865d242b229bd2,A Fast Detection Method via Region‐Based Fully Convolutional Neural Networks for Shield Tunnel Lining Defects,276049e4168d791e63cb17e1664f4411106dad51$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$4a7fb2f46d5e23acfd2a49f4f0a56a43d40f9e87$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$cbb19236820a96038d000dc629225d36e0b6294a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
22e5f6c7b95b8f55c881987a057aa4fbad1a8e20,A Novel Parallel Auto-Encoder Framework for Multi-Scale Data in Civil Structural Health Monitoring,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
491b149544eff61778c216a4eb869ec0b008f346,Automatic Classification of Defective Photovoltaic Module Cells in Electroluminescence Images,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8
f67d4cbc481e0fd0f2d45f392e482d1f409bb6c5,Computer‐Aided Optimization of Surveillance Cameras Placement on Construction Sites,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$276049e4168d791e63cb17e1664f4411106dad51
62fa28f297ccb3b3a2667490499c48d97ce05886,Deep Learning Neural Networks for sUAS-Assisted Structural Inspections: Feasibility and Application,de23c4f9714ce4df5e27add495c0248651921675$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
c831ae2b2b055c973ef7b70bbd8185664eba2ad1,A Case Study on Attribute Recognition of Heated Metal Mark Image Using Deep Convolutional Neural Networks,eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
