citationID,citationName,citedReferences
34238745d701f9c5f988e416294f792bc7a6ae81,A new heuristic approach for non-convex optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
639df59d07778cc7dac01d5c04ee16e7e3f8b29a,A hybrid evolutionary algorithm for distribution feeder reconfiguration,b7919bcfa38aa97514187501a23c983e8eb5482b
36dba86f539bb1553f6a483e47812e814c9605a4,Evolutionary Algorithms and Chaotic Systems,b7919bcfa38aa97514187501a23c983e8eb5482b
e707e76c77a76d3f61ee2c1834f955fa9366d0ce,An Adaptive Differential Evolution Algorithm to Solve Constrained Optimization Problems in Engineering Design,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
4ba3dc8f8468d3a98ea802cc95349a8943d4e6ab,A simple and efficient constrained particle swarm optimization and its application to engineering design problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
dc907f6cad84606d14019eccc6fada1733a08b4b,A novel heuristic optimization method: charged system search,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
c876ce1f658990ed110b21ac335846bb55ceb6c0,An Effective Chaotic Cultural-Based Particle Swarm Optimization for Constrained Engineering Design Problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
d30427b1597886e934bdc2fd26ec1ba34259b532,An Effective Adaptive Multi-objective Particle Swarm for Multimodal Constrained Function Optimization,827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$9041fec0e46f62d80133d36e294ebb0b1579c92c
54546d7036873616eafc5594341854a23cbdaaaf,An improved ant colony optimization for constrained engineering design problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
f3e875713d5a9cacbcc012c3ce90800a50540246,A genetic algorithm with constrained sorting method for constrained optimization problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
4067f4689c1fca75a80be419083beb01efa2b277,Differential Genetic Particle Swarm Optimization for Continuous Function Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
9b074f0306ae66c9bb2b109a6faad1cc7145960d,A theoretical and empirical analysis of convergence related particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
97cde00e7dd64aca1adfee743376f8a32079e7e9,Identification of Structural Systems Using Particle Swarm Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
b7392d3d47b70cc6f047619ab9a83b4281d2ae6f,Parameter determination and feature selection for back-propagation network by particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
0e06edc6149d82cd9e912526006b717eed3df21c,Particle Swarm Optimization in Solving Vehicle Routing Problem,b7919bcfa38aa97514187501a23c983e8eb5482b
b5e3523589bd9bc5f90722ab7c34dfda2401dc92,Heuristic Kalman Algorithm for Solving Optimization Problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec
8fc9ce95885da46399cb5422b039fbb6421ca544,An empirical analysis of convergence related particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
d34fb66db338ddc932e604101581c006145e2a93,Mechanical engineering design optimisation using modified harmony elements algorithm,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
54b867dcd4302197c069dab383550d64fe8a82d3,Differential Evolution with Level Comparison for Constrained Optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
14ac2673102c58a78a79042bfdd18dbaa1299a79,"動画像処理を目的とした拡張PSOアルゴリズムの検討と移動ロボットへの応用(機械力学,計測,自動制御)",b7919bcfa38aa97514187501a23c983e8eb5482b
b796a861e4c15b024e3eec0f29937840ab4ec958,Research on fuzzy-PID excitation controller of synchronous generator based on improved PSO algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b
8e49d029f9e40cc6ef5583cb2c8ddfbe2746789b,Particle swarm optimization algorithm for constrained problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec
cf95d63f0c101602efa3ab8cdb3187f95f280cfb,A study of extended PSO algorithm for video image processing and its application to a mobile robot,b7919bcfa38aa97514187501a23c983e8eb5482b
10e5823cfb57a8ba2224d3ea7194a10bb4c72288,Beamforming in the Presence of Mutual Coupling Based on Constrained Particle Swarm Optimization,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$4053834150b3885278422fd22807319be0ef775e
fe171eef40b607d8acbb727d9e0025cc27a8977f,A memory-based colonization scheme for particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
f4bfbcda9d2c74ce5f2620ed0ee15140c33fbc2e,Comparison of AIS and PSO for Constrained Portfolio Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
00f91d583711a8168deecaf92da89ab0514809c9,On Testing Efficiency of Karachi Stock Exchange Using Computational Intelligence,b7919bcfa38aa97514187501a23c983e8eb5482b
c974a1bfb49a39432d614b5a570e4a6828c66f8d,An Immune Self-adaptive Differential Evolution Algorithm with Application to Estimate Kinetic Parameters for Homogeneous Mercury Oxidation,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
d4965dfcbc7d052d53998b9ed440ded300ed02a6,Optimal Operation of Cascade Hydropower Plants,b7919bcfa38aa97514187501a23c983e8eb5482b
d858d264749c1bd56dd5466f7f073687f19fb608,H2 optimal model reduction using Genetic Algorithms and Particle Swarm Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
d3c04a84f9a2da82841ecf76e065c83237688f82,Online velocity optimization of robotic swarm flocking using particle swarm optimization (PSO) method,b7919bcfa38aa97514187501a23c983e8eb5482b
6bb3025f62f870eb81cecb82bd7977e48327be3d,Accelerating adaptive trade‐off model using shrinking space technique for constrained evolutionary optimization,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$f9e77ee9f1634d655c1ee9d787ba0e4672970eb4$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
9ee5d5d33735ce9e35209c5ccf8606636ac137b8,A hybrid multi-swarm particle swarm optimization to solve constrained optimization problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
22b956ba6e3af38e1375aca478b136c17c9ba62d,Hybrid Nelder-Mead simplex search and particle swarm optimization for constrained engineering design problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
1bf4ad2e403aaea00466bedb8f69ab5b1aebbc9b,Real-time deterministic chaos control by means of selected evolutionary techniques,b7919bcfa38aa97514187501a23c983e8eb5482b
0c4c1038fce237442854442fc847bf7f076bcd82,Particle swarm optimization of tuned mass dampers,b7919bcfa38aa97514187501a23c983e8eb5482b
d432470b13857abc0bb97e64829272b7c96953bc,Aerodynamic optimization using a parallel asynchronous evolutionary algorithm controlled by strongly interacting demes,07aae93238381c54b21f851184a6bebeca2652e0$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
e5804b4b4b1ba241cf747a7ffa61f1e4041e8791,An improved group search optimizer for mechanical design optimization problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$53beae1efa23f63e037ef46ed150c485b6c9dee5$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$b85db95556b1014c730e0e7f386a2cd3ce0b7c7a$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
8c03dfea1e10be3d28ed0259d3985487c5ddcbff,A Robust Archived Differential Evolution Algorithm for Global Optimization Problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
191b1b5d4c629960aac108e5a397964be4788493,A Novel Particle Swarm Optimization for Constrained Engineering Optimization Problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$55ee38f29703ee5a1493f355695375e7972961b5$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
334477cb5466fbefbe93f75b3982ea6e231cf5a1,The convergent results about approximating fuzzy random minimum risk problems,b7919bcfa38aa97514187501a23c983e8eb5482b
a8e4e88cd575152d00deb73bcbbc3d87b99492e2,Particle swarm optimization: Tabu search approach to constrained engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
0970ddec8d531142e945d79fa39b53235e711ce7,Differential evolution strategy for structural system identification,4053834150b3885278422fd22807319be0ef775e$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
8a6f6192b03426296ed458473ba40dee633954c6,Implementation of the Electromagnetism-Like Algorithm with a Constraint-Handling Technique for Engineering Optimization Problems,827e3d01e52438e29aac1f6c4c8a2ed972a87c75
e9d4962fb26984e3757d2990c0f764e76850c53b,Particle swarm optimization of TMD by non‐stationary base excitation during earthquake,b7919bcfa38aa97514187501a23c983e8eb5482b
1ff50f65a2228b1ddca17c3c04a4236804343e04,Multilevel thresholding algorithm based on particle swarm optimization for image segmentation,b7919bcfa38aa97514187501a23c983e8eb5482b
ebfdbe45389617b4e3cb9d84a75427e0d2daf9cf,A hybridized clustering approach using particle swarm optimization for image segmentation,b7919bcfa38aa97514187501a23c983e8eb5482b
9caf50b2f742cb9939be88042373066a3cfb6ac8,Based on Particle Swarm Optimization real-time license plate recognition,b7919bcfa38aa97514187501a23c983e8eb5482b
f56d676024383d2a731171d4b34067744d691111,Parameter estimation using a CLPSO strategy,b7919bcfa38aa97514187501a23c983e8eb5482b
cfc09de45219a351c6ef37246f831087e234048b,A hybrid Differential Evolution with double populations for constrained optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$8ea0d42452124e65d534070c1747d1219bd703de
7925ea2e764970069623ff00fdff41eacfce52cd,The social fabric approach as an approach to knowledge integration in Cultural Algorithms,b7919bcfa38aa97514187501a23c983e8eb5482b
f329a055b9ce466bfc16a0f9fddfc3df164de775,Finding effective courses of action using particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
f8bfca6f8109838343cce2cae69753b92917605e,A multi-objective constraint-handling method with PSO algorithm for constrained engineering optimization problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708
a8d45ff367b875e7683d60513518731be2d9d610,Cognitive Models for Learning to Control Dynamic Systems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$9041fec0e46f62d80133d36e294ebb0b1579c92c$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$fe435279f3e6e6f8386e61a36f6666d5a991ec43$$@$$55ee38f29703ee5a1493f355695375e7972961b5
2508018204562e866d3a4d9bcaa3dc06d487a864,An Archived Differential Evolution Algorithm for Constrained Global Optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
6bfe8dc980d8c570334576c779a5f4eabe97d164,A Modified Differential Evolution for Constrained Optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$f9e77ee9f1634d655c1ee9d787ba0e4672970eb4$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
8c4009f628732f611f65c2a17f314ee2f2bf397e,A ranking selection-based particle swarm optimizer for engineering design optimization problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$fe435279f3e6e6f8386e61a36f6666d5a991ec43$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
323d2fe5a4d21b11da4cedc7e6419dd422f0cf34,Real time object tracking on video image sequence using particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
ad9a8ed08a9a8620e246006815422eb987e71f58,"Life prediction of mechanical products of GM(1,1) based on particle swarm optimization",4053834150b3885278422fd22807319be0ef775e$$@$$fe435279f3e6e6f8386e61a36f6666d5a991ec43
249ed98283c3f2a7dec10d807a1cac186a73c302,An Improved Particle Swarm Algorithm for Solving Nonlinear Constrained Optimization Problems,4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa
cfbad87625ec7be22fa9aab134bafec769b834c8,Convergence of Optimal Solutions about Approximation Scheme for Fuzzy Programming with Minimum-Risk Criteria,b7919bcfa38aa97514187501a23c983e8eb5482b
91def80765d761d1e8a8db14ba09f07ebbab7da7,An effective co-evolutionary differential evolution for constrained optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$b85db95556b1014c730e0e7f386a2cd3ce0b7c7a$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$f9e77ee9f1634d655c1ee9d787ba0e4672970eb4$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$00376c2bd9d5045078135b7ea58380e46c7b0c12$$@$$55ee38f29703ee5a1493f355695375e7972961b5$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
1d8989b281799eda1835a3c005d5d33c82eb9ab6,Coevolutionary Particle Swarm Optimization Using Gaussian Distribution for Solving Constrained Optimization Problems,b7919bcfa38aa97514187501a23c983e8eb5482b
f1883e485f8287e14abe5807c6b22fddc48f9c26,Road-Junction Traffic Signal Timing Optimization by an adaptive Particle Swarm Algorithm,36d0e221bf392c2def2b62d12044916c0e45f7fa
66418de940e85159319f22498092c5bb8389831d,Stochastic combined heat and power dispatch based on multi-objective particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
18cab147f2915e245c12f0a407eacfe696737be2,An Investigation into Mutation Operators for Particle Swarm Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
6e5fa89f7d66e9fecff8c34c5c1ff70e96803682,An Efficient Particle Swarm Optimization Approach Based on Cultural Algorithm Applied to Mechanical Design,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
637e6f7f9f2378718207013f3f95afe7b757cb14,An analysis of roulette selection in early particle swarm optimizing,b7919bcfa38aa97514187501a23c983e8eb5482b
b62e0bf68ef8d09f5dca4fa6c95da4f3205b127e,Optimization of PTA Crystallization Process Based on Fuzzy GMDH Networks and Differential Evolutionary Algorithm,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
c423c1cbe2b523ba15b476fbca407822e5756f9c,Bio-Inspired Feature Selection Algorithms With Their Applications: A Systematic Literature Review,b7919bcfa38aa97514187501a23c983e8eb5482b
06ab33edbdc9cc89d22a9792c148aa65850b8840,Robust optimization of the design of monopropellant propulsion control systems using an advanced teaching-learning-based optimization method,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
5fbaca97fb33b05441ca804c8adbf569ff94a0ed,Operations Research and Decisions,b7919bcfa38aa97514187501a23c983e8eb5482b
2cf8d7c5adbfecc6273660c28a87c510e1c3aed2,Parameter Identification of Jiles-Atherton Model Based on Levy Whale Optimization Algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
9549553578b5e36d90003cd00b9f30661678e041,Mud Ring Algorithm: A New Meta-Heuristic Optimization Algorithm for Solving Mathematical and Engineering Challenges,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
30751f1f873ef6d790e551ae78c0d14ec9a823e7,A Linguistic Information Granulation Model and Its Penalty Function-Based Co-Evolutionary PSO Solution Approach for Supporting GDM with Distributed Linguistic Preference Relations,b7919bcfa38aa97514187501a23c983e8eb5482b
d73398a8cc904e7b8c262eff219ac8eeec79e965,Particle swarm-differential evolution algorithm with multiple random mutation,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
e569b80ceea970b92de37b447ea31975e9d1ff21,Colonial competitive evolutionary Rao algorithm for optimal engineering design,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
dc39049dfab50aea4aab6fc103dca020cdb8a3bd,A New Enhanced Hybrid Grey Wolf Optimizer (GWO) Combined with Elephant Herding Optimization (EHO) Algorithm for Engineering Optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
76420dc674bab65e676cec919aea39cd177e4bb4,A Novel Hybrid Quantum Particle Swarm Optimization With Marine Predators for Engineering Design Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
f83ed91ca410129aba337644972a1254a11b8ae3,Enhanced Sparrow Search Algorithm with Mutation Strategy for Global Optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
aba1d920bea36efb0309ea6695490f2cda9ce628,Tug of War Optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
e0f599dcd3182397b37f493dea4bb054d7e9cd46,Colliding Bodies Optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
3f7f0984f9ce3ace4fe506ee2c684bd1fe265973,Magnetic Charged System Search,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
3f74e755a0214dd8b6a2ca04eb81c6192f131214,An intensify atom search optimization for engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
44c0d77f1e4fcdafc7a031825aeb269519a86dd5,A carnivorous plant algorithm for solving global optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
11bffcbda7d8e6804ed03118e357ef93bbfece2b,Dimension by dimension dynamic sine cosine algorithm for global optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
b013c80024b54b93d5edb6f105cb19b7dca5e724,The Solar System Algorithm: A Novel Metaheuristic Method for Global Optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
f5a39facc44d4b91fb53d379445a7389085f6ea9,Chaotic Arc Adaptive Grasshopper Optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
383174a27a6aa785095f46ee0b1112ade53236f5,A general two-phase Markov chain Monte Carlo approach for constrained design optimization: Application to stochastic structural optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
