citationID,citationName,citedReferences
9b322d5d15031faa1bbbc853d70646fc8dba28bd,Single Image Dehazing Method under the Influence of Un-uniform Illumination,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
730cef565c120016181611dc6e57c2525f9e2e66,The Effects of Image Dehazing Methods Using Dehazing Contrast-Enhancement Filters on Image Compression,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
57c00694ab4035f3f96d36ba81de2448764c493f,Haze Visibility Enhancement: A Survey and Quantitative Benchmarking,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
66f35ed5244c3960ab90b767a0c24c943c9a9f03,Dehazing with improved heterogeneous atmosphere light estimation and a nonlinear color attenuation prior model,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
78b5e3fa004643b26bb926bd8013c9e9476c3c85,Single image dehazing algorithm using wavelet decomposition and fast kernel regression model,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
aacfe3d2e6e310ef75f3cf7c374167a2b237fc72,Single image haze removal based on luminance weight prior,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
25cadcef9d8e59ce993925afa4cdbd332426bcdc,An improved dehazing method based on the transmission compensation,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
abc6655f366b051cc6eaaecb152a5855f2edc075,LIME: A Method for Low-light IMage Enhancement,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
37df40d028ef16132eaf05b9a9b76c774a8a219d,Image Dehazing Using Quadtree Decomposition and Entropy-Based Contextual Regularization,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b30a419b9217b4087a9bcf94d91920f5d215b471,Adaptive transmission compensation via human visual system for efficient single image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
7fbdfd414ac0a4470b3f8948989d4cf7eace911d,An effective performance ranking mechanism to image dehazing methods with psychological inference benchmark,ed4683971a9a8adc18282ce47bd593b896cb5c28
aebed409f3d912577bc00a8721d18542a25339b0,Single image haze removal based on haze physical characteristics and adaptive sky region detection,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
7cf7a2eac0ace695827e239287b2125a06cfd447,"Visibility recovery on images acquired in attenuating media. Application to underwater, fog, and mammographic imaging",ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
6a863396b0ca82ddcade9eb3a2e199a6c961c057,Single Image Restoration for Participating Media Based on Prior Fusion,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c16352a4bc6977691530d884e328ad4f8ce6fdef,Single satellite image dehazing via linear intensity transformation and local property analysis,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a127899f71b6ebc03521d2f9538335ebf1f29d78,DehazeNet: An End-to-End System for Single Image Haze Removal,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
0b5ba0afed52d0023e0aa996f435c047edea12df,An effective fusion defogging approach for single sea fog image,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
9afbae236c19412d0ff6f55e196c3145526d0290,A Retina Inspired Model for Enhancing Visibility of Hazy Images,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
cea14aa052f8aaad4b8f8c6189d8b8cdf3ffd04a,Perceptual evaluation of single image dehazing algorithms,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
ff62b041e26705dcaab686d98ef09e6102805f11,Nighttime Haze Removal with Glow and Multiple Light Colors,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
383c0d0cc0321d85229a94a96d2f8749d32fe261,Multiscale Single Image Dehazing Based on Adaptive Wavelet Fusion,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
775f1fa3903773f869d0fb5965f2f8579ba1dcb4,"Adherent Raindrop Modeling, Detectionand Removal in Video",ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
8022bee15aa52971f7d40d87d33510c497d47770,Image Clarification Method Based on Structure-Texture Decomposition with Texture Refinement,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
042e12e44ad99e55f509b2128d9a5bea2212e0c7,A Fast Single Image Haze Removal Algorithm Using Color Attenuation Prior,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ec31835161e6dde828e8aec9aecc79123b471cde,Natural Image Dehazing Based on L0 Gradient Minimization,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
78e580a35600d07c5f38695aff78fe6529046c6a,Simultaneous video defogging and stereo reconstruction,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
eaef516a25442e85356e16bf4d436aa62369b1ab,Improved range estimation and underwater image enhancement under turbidity by opti-acoustic stereo imaging,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4e9201cb19ed88a170c792ac79ae72b1d577a5bf,Fast single image dehazing through Edge-Guided Interpolated Filter,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
207ff6df5b8e541a86fb7cb1dc0536f26e997355,Enhancement dark channel algorithm of color fog image based on the local segmentation,ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843
42b8f40fda0e4860135fc334ec0ffcad267bd1d8,Enhanced radiographic imaging of defects in aircraft structure materials with the dehazing method,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
2a08dccffb9c3bea225065926a62c3567a60bc7d,Single image dehazing with a physical model and dark channel prior,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5a1609018e4f08b616a18c85f71fa8f79642823d,Single image defogging with single and multiple hybrid scattering model,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
86bf16d8c6391f317db598e0a72eca756ac31951,Mean shift-based single image dehazing with re-refined transmission map,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
027f665e0e2cc33e21e20a51dfafdde37c2b8e46,The latest challenges and opportunities in the current single image dehazing algorithms,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
45175b088574c4062bd965a404234b671f65fa8f,Raindrop Detection and Removal from Long Range Trajectories,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
10548323ae89a1f738cbe2c636261051bb715a97,Generalized Optical Flow Model for Scattering Media,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
0cc8c2fdbee6de805bde8266f2eec37db85196f8,Remote Sensing Image Recovery and Enhancement by Joint Blind Denoising and Dehazing,1deb84164223a3468a80b376befc7e0b7261a36b
38e0151ed7e53416bfb30a2a932971dd9c25ecbf,区域透射率融合的暗通道图像去雾方法,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
1691ef449835e104c6b27438890a17492922c40e,Efficient Dehazing Method for Outdoor and Remote Sensing Images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
f6b30c5535eac6f340b191f5d5e6879803174fb3,Dual Multi-Scale Dehazing Network,ed4683971a9a8adc18282ce47bd593b896cb5c28
2ed176a7d062b4d02e3e08f8b0a8cf7058fe7f98,Multiscale Depth Fusion With Contextual Hybrid Enhancement Network for Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4146182139c8cc5298184b59dad073cc192fd84d,Image Hazing and Dehazing: From the Viewpoint of Two-Way Image Translation With a Weakly Supervised Framework,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
fdd412bf59515cfb66928d0f6d05936b301e7652,Traffic Image Dehazing Using Sky Segmentation and Color Space Conversion,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9e602e3012c8ad1d45c25e5082a05af359971bd3,Efficient Color Correction Using Normalized Singular Value for Duststorm Image Enhancement,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
80863e599955164b766bef1a5ffb0d08194f124a,Image Dehazing Based on Pixel Guided CNN with PAM via Graph Cut,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5cc42e47b3d6b9fa78a323365fc8d30e248ad7f6,Multiscale Image Dehazing and Restoration: An Application for Visual Surveillance,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
8e362203aaa4b81ebfe9350b311eb4272bfd1920,Boosting Supervised Dehazing Methods via Bi-level Patch Reweighting,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
12b45d67747d1b449ab3d1db0fb95da87e1441da,SPIDE-Net: Spectral Prior-Based Image Dehazing and Enhancement Network,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1eae58b2ec80a9fabae65b95cd107027423c5260,GIFM: An Image Restoration Method With Generalized Image Formation Model for Poor Visible Conditions,7098bce6979dc00502f738746c7a6927a3c763d4
81e6b6aed245f01d673c633d674e5d4f4df60776,Degradation of Commercially Available Digital Camera Images due to Variation of Rainfall Intensity in Outdoor Conditions,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
85b0612abc6e54d040d2233f0ff1e2f075068fc6,Geometric-Pixel Guided Single-Pass Convolution Neural Network With Graph Cut for Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9c3aff9e2faa7177875f13e73fa383a601653cac,Single-Image Dehazing Using Extreme Reflectance Channel Prior,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
36ce1a41219e95bf88cfb74934e0c6f9c11df579,Visibility Detection Algorithm of Single Fog Image Based on the Ratio of Wavelength Residual Energy,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2910580fe9d364917d6e16a1de1571bf37144497,Single Image Dehazing Using Wavelet-Based Haze-Lines and Denoising,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
01856be08a3196aed96582a771fa631e211d3475,Visibility Restoration Using Generalized Haze-Lines,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
9788681504afa1917b2663d5ba817fdc9d068612,Fast and Efficient Visibility Restoration Technique for Single Image Dehazing and Defogging,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ac5fd015e71abe479966bdf714e008ce920492c9,A Mixed Transmission Estimation Iterative Method for Single Image Dehazing,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
77b5175417d5fe2aa1b0eb4707629cff32496d7b,A Framework for Objective Evaluation of Single Image De-Hazing Techniques,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
fb2fc0a4e57c320e3354990bc7100187958c38ea,Nighttime Single Image Dehazing Based on the Structural Patch Decomposition,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
62d8b62d7db849d9f167f5fa36a7a9b23c60c2aa,Single Image Dehazing Method Based on Semi-Training Color Stripping,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5a3c5963a2be7b21ca951b505b3449ba35e7dc31,Single nighttime image dehazing based on image decomposition,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
390af2000c7f0583634609f8609a090c9206954e,Fast dehazing method for improving the image quality in pellet size measurement,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
410c02bf43cc384fe369fffe79523c2ca7e6a138,Enhanced CycleGAN Dehazing Network,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b3b384fb42b19788e42282f5d94d259eceb5701b,A Comparative Study on Single Image Dehazing Using Convolutional Neural Network,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659
ae87ec0408ead352e7629bb107ff165449b9e862,Deep Learning Methods for Image Restoration and Reconstruction by ZAHRA ANVARI,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a95f4a9314f419f865af9dcf6f5c97733c9843a5,Learning to dehaze with polarization,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b491a8e914b6eae786dedb9fdf0332423531c356,THE SYNTHETIC HAZE SIMULATION BASED ON VISIBILITY RANGE FOR DEHAZING METHOD IN SINGLE IMAGE,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b06d765f0ae475c02bb8727c348b84f63ba71121,A Model-Driven Deep Dehazing Approach by Learning Deep Priors,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1b7704cf40748dc985bcb002e340312ae1fcb1d1,Fast Single Image Dehazing Using Saturation Based Transmission Map Estimation,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
24c69985a6d70d77e5518311e56fc8e4d03100b1,Learning Interleaved Cascade of Shrinkage Fields for Joint Image Dehazing and Denoising,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
