citationID,citationName,citedReferences
04b5e094f51ae47a8448aa628314c97f73481517,"Genetic structure and invasion history of the house mouse (Mus musculus domesticus) in Senegal, West Africa: a legacy of colonial and contemporary times",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
ef1e764d5e8bc0b89b71d2f4f46586191a3f9117,Ecotypic differentiation under farmers' selection: Molecular insights into the domestication of Pachyrhizus Rich. ex DC. (Fabaceae) in the Peruvian Andes,cddf9c625a33f86ad6d7b728a0b03392f896f744
7afed1c77caedbedf22b4864e2867be4dbb97379,Colonization history of the western corn rootworm (Diabrotica virgifera virgifera) in North America: insights from random forest ABC using microsatellite data,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
dcf71c45e30b81ad5c3f4487dc94a5c838459f7a,Microsatellites Reveal Genetic Homogeneity among Outbreak Populations of Crown-of-Thorns Starfish (Acanthaster cf. solaris) on Australia’s Great Barrier Reef,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
1a184a6ed327c9d09e16f94d7fd56bf2eba7cd74,Rethinking the history of common walnut (Juglans regia L.) in Europe: Its origins and human interactions,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
333a057d9499347a623d14bb6eba88cb816a46b8,Demographic inference through approximate-Bayesian-computation skyline plots,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
768229d5d11171a30a8a9f19190f2ec3de819f03,"Allopatric divergence, local adaptation, and multiple Quaternary refugia in a long-lived tree (Quercus spinosa) from subtropical China",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
e3f32f7eeb7ee4363d8d1acbf9c9b7dd95177526,Deciphering the Routes of invasion of Drosophila suzukii by Means of ABC Random Forest,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
2c74ac37c6f0981e26bf26f0729fff1a171c2de3,Natural genetic differentiation and human-mediated gene flow: the spatiotemporal tendency observed in a long-lived Cinnamomum camphora (Lauraceae) tree,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
c2dff8420cfd77149483d25d869247184fdd19e1,Demographic history of the trace metal hyperaccumulator Noccaea caerulescens (J. Presl and C. Presl) F. K. Mey. in Western Europe,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
a99349809dfc0e8de82b42bf09290dedb4f6452b,Endemic species may have complex histories: within‐refugium phylogeography of an endangered Iberian vole,76f20e477eb1423ee819046dc8d0c209ea5c61a5
35729e355eb00030d47fb70a5696eeb54dd48b4c,Ancient diversification in glacial refugia leads to intraspecific diversity in a Holarctic mammal,76f20e477eb1423ee819046dc8d0c209ea5c61a5
3e067d8a7a2e955db1117519f8ad5ed1f24dfb6d,"Do cities represent sources, sinks or isolated islands for urban wild boar population structure?",b329cd78191b3f0aa72ba733d1e5f26214713756
3a2b0078f726b2857fba17e3c8048c5dbb480d15,Genetic consequences of Quaternary climatic oscillations in the Himalayas: Primula tibetica as a case study based on restriction site-associated DNA sequencing.,c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
a3ef559b13ef04280be9da50f8f2e8619fc0de96,Population genomic analyses reveal a history of range expansion and trait evolution across the native and invaded range of yellow starthistle (Centaurea solstitialis),0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
822c0e14a098e3c1ae4f8d89cd336c249385cf66,"Origin of a divergent mtDNA lineage of a freshwater snail species, Radix balthica, in Iceland: cryptic glacial refugia or a postglacial founder event?",cddf9c625a33f86ad6d7b728a0b03392f896f744
ae7779d41478d6cc2646830f449c5712330d84cb,"Islands within an island: Population genetic structure of the endemic Sardinian newt, Euproctus platycephalus",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
24853df7a07466d90c24589d56f5f8135f848bde,Origin and Dispersal History of Two Colonial Ascidian Clades in the Botryllus schlosseri Species Complex,cddf9c625a33f86ad6d7b728a0b03392f896f744
9c7c88f88a2bcc1c77caa98745e6f7155825fd75,Quaternary climate change drives allo-peripatric speciation and refugial divergence in the Dysosma versipellis-pleiantha complex from different forest types in China,b329cd78191b3f0aa72ba733d1e5f26214713756
f0a009269a7ddb00b92c80263f10b09ef995ce63,"Genetic evidence for a worldwide chaotic dispersion pattern of the arbovirus vector, Aedes albopictus",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
82e507ada78ecfbce7e42178945ca6130e26d240,Multispecies genetic structure and hybridization in the Betula genus across Eurasia,b329cd78191b3f0aa72ba733d1e5f26214713756
dff813ae838559cbe1bdf449665d6480f0497a30,Genetic footprint of population fragmentation and contemporary collapse in a freshwater cetacean,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
d8f7b2b332d8f52c3c47ce2638a1afe4ad2cad75,Geographic structure in the Southern Ocean circumpolar brittle star Ophionotus victoriae (Ophiuridae) revealed from mtDNA and single‐nucleotide polymorphism data,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
4689e94f6775d5b9ef712b235e7678456e009ce6,Black rat invasion of inland Sahel: insights from interviews and population genetics in south-western Niger,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
9fb55924339c30b1900c7038740cc1dfb0270c09,Genetic Structure and Evolutionary History of Three Alpine Sclerophyllous Oaks in East Himalaya-Hengduan Mountains and Adjacent Regions,b329cd78191b3f0aa72ba733d1e5f26214713756
124a081459d0dc4612c77ff94baa8cf85970fc06,"Genomic evidence of demographic fluctuations and lack of genetic structure across flyways in a long distance migrant, the European turtle dove",cddf9c625a33f86ad6d7b728a0b03392f896f744
02d574dc6dcf4d1c1a6cd739e53933f0170942e5,Phylogeography of Arenaria balearica L. (Caryophyllaceae): evolutionary history of a disjunct endemic from the Western Mediterranean continental islands,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
ed144746a468564a7cf158ab3abc4e125edf79bb,Global genetic diversity of Aedes aegypti,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
29eab5193016efd3cbe876e1f433db1cd535959a,Phylogeographic past and invasive presence of Arion pest slugs in Europe,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
a1e357d2fba064657ef7984d7e387bb844a48bbe,"Phylogeography of Partamona rustica (Hymenoptera, Apidae), an Endemic Stingless Bee from the Neotropical Dry Forest Diagonal",4cf4429f11acb8a51a362cbcf3713c06bba5aec7
1a59e0ee9c9c5c18ede8bcc9e8cc12a81e081c99,The Relationship between Mating System and Genetic Diversity in Diploid Sexual Populations of Cyrtomium falcatum in Japan,b329cd78191b3f0aa72ba733d1e5f26214713756
c6451d1936d0e20f323e339c5790e2909c72eee8,A mid‐Pleistocene rainforest corridor enabled synchronous invasions of the Atlantic Forest by Amazonian anole lizards,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
a44e7e8604affe43fe1fa635fd4608eda8ae3212,Demographic history of the Magnificient Frigatebird (Fregata magnificens) populations off Brazil: an approach using microsatellite genetic markers and approximate Bayesian computation,bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
5b15309a376c3a7915833904971b89ceb9fa54c2,"Shift of grey seal subspecies boundaries in response to climate, culling and conservation",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
2445bf6bd4e9e64f33d264d1e3ab0c626a0856f4,A portrait of a sucker using landscape genetics: how colonization and life history undermine the idealized dendritic metapopulation,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
ff6d7afac0d83ee936721598b366afa92762c059,Whole mitochondrial genomes illuminate ancient intercontinental dispersals of grey wolves (Canis lupus),b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
93aedae82c73ca7c23a35ecc0adbb3c25ed26acc,Genetic Analyses Suggest Separate Introductions of the Pine Pathogen Lecanosticta acicola Into Europe.,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
13f84dad5aa6832a8e2ff09659b1f844a5f5b979,Historical Habitat Barriers Prevent Ring-like Genetic Continuity Throughout the Distribution of Threatened Alameda Striped Racers (Coluber lateralis euryxanthus),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
d65d9f57541ac3be726eafc806e2e603fe1a392f,Identification of microsatellite loci and examination of genetic structure for the endangered springsnails Juturnia kosteri and Pyrgulopsis roswellensis in the Chihuahuan Desert,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd
b64c1f3827d16f1678515e233b410ed3acdb7301,Northern glacial refugia and altitudinal niche divergence shape genome‐wide differentiation in the emerging plant model Arabidopsis arenosa,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a
ef844e7532013ad6f7e5253d267f8b36bbf1c3c2,"Cyto‐nuclear discordance suggests complex evolutionary history in the cave‐dwelling salamander, Eurycea lucifuga",cddf9c625a33f86ad6d7b728a0b03392f896f744
4831736f1744950cd8736dee565bd02f0d897fad,"Genetic Diversity and Demographic History of Wild and Cultivated/Naturalised Plant Populations: Evidence from Dalmatian Sage (Salvia officinalis L., Lamiaceae)",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
b22638b7d3b08eb212d97a4d5449773ffc83fea8,Population genetics and symbiont assemblages support opposing invasion scenarios for the red turpentine beetle (Dendroctonus valens),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
f05dd716b76b096256bc0186e4121a6b3ba2f9a0,Population Structure in the Model Grass Brachypodium distachyon Is Highly Correlated with Flowering Differences across Broad Geographic Areas,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
83a44e2387466b5a78074eeef1ef9c37e54536b6,"Comparing RADseq and microsatellites to infer complex phylogeographic patterns, an empirical perspective in the Crucian carp, Carassius carassius, L.",cddf9c625a33f86ad6d7b728a0b03392f896f744
2f6a780ad3d652566447f42dcaecb5165e3231cc,Insights into the Introduction History and Population Genetic Dynamics of the Nile Monitor (Varanus niloticus) in Florida.,9869df823c3bb68a0164a67d60475981dba17cfd
604e79162765f5e632cb5ed140b923c10a45a40b,ABC random forests for Bayesian parameter inference,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
8619db37a4d36e51b33c78673261551f6c34dc65,Mitochondrial DNA Reveals the Trace of the Ancient Settlers of a Violently Devastated Late Bronze and Iron Ages Village,cddf9c625a33f86ad6d7b728a0b03392f896f744
538ac6f63acba59307ce16f1d42f5087ec764d7c,"Ancient and modern colonization of North America by hemlock woolly adelgid, Adelges tsugae (Hemiptera: Adelgidae), an invasive insect from East Asia",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
c3070587d874eff1a380e6e5097c1763dcf1ab27,"Contemporary genetic structure and postglacial demographic history of the black scorpionfish, Scorpaena porcus, in the Mediterranean and the Black Seas",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
a03b3fc5a226a6e06fec0257c17bba0c5778046c,Genetic patterns reveal historical and contemporary dispersal of a tree pathogen,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
6afbd298572dc2825619b31302b7ea8ac357f39d,Long‐term demographic decline and late glacial divergence in a Californian paleoendemic: Sequoiadendron giganteum (giant sequoia),b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
172c201962e28c4bf76fc9f63258b73b0d256b31,A mistletoe tale: postglacial invasion of Psittacanthus schiedeanus (Loranthaceae) to Mesoamerican cloud forests revealed by molecular data and species distribution modeling,b329cd78191b3f0aa72ba733d1e5f26214713756
fb70bbdd45bace84ce14dacf265fec47aaa681fa,Combining molecular and fossil data to infer demographic history of Quercus cerris: insights on European eastern glacial refugia,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
f6707055ac7c5985619ca3ad5cbf36225156879e,Resolving patterns of population genetic and phylogeographic structure to inform control and eradication initiatives for brown rats Rattus norvegicus on South Georgia,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
c2ac721ad75a9a6b4cb44b0f56d698a13f9f6c49,Simulating and Summarizing Sources of Gene Tree Incongruence,9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
da2c73a89e3d4d56572fd15766d234acafb6c158,Drifting to oblivion? Rapid genetic differentiation in an endangered lizard following habitat fragmentation and drought,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
69933213c2d02f2b8f2c0cf37adfa492dccc67bb,Phylogeographic breaks within Asian butternuts indicate the existence of a phytogeographic divide in East Asia.,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
5fc926ee72edfa43afbe26f58341fc9e92265a7e,Geographic independence and phylogenetic diversity of red shiner introductions,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
a26d5f9a5a9e689f4ff785cce5b3ccbdfaa8fff7,The eastern migratory caribou: the role of genetic introgression in ecotype evolution,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
83e09bf818dcad1ab5d43df9b0fc6d569dbe033f,Mimetic Divergence and the Speciation Continuum in the Mimic Poison Frog Ranitomeya imitator,b329cd78191b3f0aa72ba733d1e5f26214713756
460bf4070f684dc9195d24b7dfddb662c685f974,The Story of a Hitchhiker: Population Genetic Patterns in the Invasive Barnacle Balanus(Amphibalanus) improvisus Darwin 1854,cddf9c625a33f86ad6d7b728a0b03392f896f744
7f7ff204ca22e79b5774218f84e457ce7271ce39,Molecular and iridescent feather reflectance data reveal recent genetic diversification and phenotypic differentiation in a cloud forest hummingbird,b329cd78191b3f0aa72ba733d1e5f26214713756
41831d223c5a20f989481433d2046c7790ebde3a,Invasive Heracleum in northern Europe: Introduction history and impact on native plant diversity,cddf9c625a33f86ad6d7b728a0b03392f896f744
128ba9ec28b660a8938b7bfbc49a77093ae1be3b,Molecular and morphological insights into the origin of the invasive greater white-toothed shrew (Crocidura russula) in Ireland,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
146f5421da6b3a89ea71cff987443ef65b699dc8,Evolutionary and demographic history of the Californian scrub white oak species complex: an integrative approach,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
123f94e4fd28c1fce2b4b586982d255eacc430d2,The Pillars of Hercules as a bathymetric barrier to gene flow promoting isolation in a global deep‐sea shark (Centroscymnus coelolepis),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
543fe510876f38ca619c2fb9953655eb13e65bd4,Hybridization promotes speciation in Coenonympha butterflies,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
5cadd6ab75c160a61117824cad74b08fde9845b4,Microsatellite evolutionary rate and pattern in Schistocerca gregaria inferred from direct observation of germline mutations,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
266333f3d3afc07e12d4c95042fe0390222d0791,Colonization of the Mediterranean basin by the vector biting midge species Culicoides imicola: an old story,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
4f8651af8a8dda5861bb403a9c901c999c547541,Reconstructing the invasion history of Heracleum persicum (Apiaceae) into Europe,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
677e5a3a6ec850559e13af8c1d7c4271e1ffd1f3,The evolutionary ecology of a species ring: a test of alternative models,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
0cf19a5c7c72189ccd24eb0b1346d3feffe0600b,USING LANDSCAPE GENETICS TO FORM A PORTRAIT OF A SUCKER: AN ARGUMENT FOR THE CONSIDERATION OF MULTIPLE FACTORS TO CAPTURE THE WHOLE PICTURE OF A SUBARCTIC DENDRITIC METAPOPULATION,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
c7bfc16d33f47b9fe24ebd3cb0dc6b63385bcf8b,A Bootstrap Likelihood Approach to Bayesian Computation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
f0417f03245dfbe0a3335112da6d6e11a02f9c94,"Challenging the inbreeding hypothesis in a eusocial mammal: population genetics of the naked mole‐rat, Heterocephalus glaber",b329cd78191b3f0aa72ba733d1e5f26214713756
018c2a9a23993b63a3926bb9a57aef7d05b2d42a,Unravelling the evolutionary history and future prospects of endemic species restricted to former glacial refugia,cddf9c625a33f86ad6d7b728a0b03392f896f744
6c40d7fb43501d0bfdebafef7bc0bf0b60167153,Invasion success of a habitat-forming marine invertebrate is limited by lower-than-expected dispersal ability,cddf9c625a33f86ad6d7b728a0b03392f896f744
5ffcf4d3f5c3f3b7ab35c50c7c8b302c380b83af,Genetic evidence challenges the native status of a threatened freshwater fish (Carassius carassius) in England,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
ff740b0214d5c5ae069092027d53bbceb87f7b52,Higher genetic diversity in recolonized areas than in refugia of Alnus glutinosa triggered by continent‐wide lineage admixture,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
47bac71a3fe79c894fb543ef567bdf82066f77f4,Arctic biodiversity: increasing richness accompanies shrinking refugia for a cold-associated tundra fauna,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
f3163fb9ffcbe4fcb49c3f73e93e40e2f1c0b734,Genome-enabled analysis of plant-pathogen migration.,76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
cca21635db4d6a3fba3ecb1e01fb31668e38deda,Echoes of a distant time: effects of historical processes on contemporary genetic patterns in Galaxias platei in Patagonia,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
0d0e3c08c8a4efab5b888286b9bd25f841c8ea69,Population genetic structure and approximate Bayesian computation analyses reveal the southern origin and northward dispersal of the oriental fruit moth Grapholita molesta (Lepidoptera: Tortricidae) in its native range,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
649d2daaa2990448b55aa7dcec1c65ef1e51dc51,The Adaptive Change of HLA-DRB1 Allele Frequencies Caused by Natural Selection in a Mongolian Population That Migrated to the South of China,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
cc7f18280d7738e4e65ffcdd712ad57e71d0b0dd,abctools: An R Package for Tuning Approximate Bayesian Computation Analyses,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
16c5bdcec4fcc2fc5c1fb4be2c0a8760acf2d60e,"Cultural Integration: Genetics, Archaeology and the impact of the Viking Diaspora on the Isle of Man",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
3d937e5191cf2ab0cbc546f5a5fde30327de3520,Microspatial sampling reveals cryptic influences on gene flow in a threatened mammal,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
31528e91f206d29c9d37a59bf64df8783116fdfb,"Population genetics of the speckled peacock bass (Cichla temensis), South America’s most important inland sport fishery",4cf4429f11acb8a51a362cbcf3713c06bba5aec7
a13e28d2e09a46c0bb557219183661b78f78baf3,Mitogenomic Meta-Analysis Identifies Two Phases of Migration in the History of Eastern Eurasian Sheep,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
b33104b49304598b846bcdfaeeaafa021b7db63d,Three‐dimensional post‐glacial expansion and diversification of an exploited oceanic fish,b329cd78191b3f0aa72ba733d1e5f26214713756
bd1f03a56f14133b81a687998d5d17d4bd4bf2ef,Population genetic structure at the northern range limit of the threatened eastern hog-nosed snake (Heterodon platirhinos),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
71a26f37a461c179b5c7d2bf97cbb7bbcccd52ce,"Widespread primary, but geographically restricted secondary, human introductions of wall lizards, Podarcis muralis",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
1cb964f40792b375bf3e3c892e8b688629d4aa3b,Human mining activity across the ages determines the genetic structure of modern brown trout (Salmo trutta L.) populations,b329cd78191b3f0aa72ba733d1e5f26214713756
8abb9050346f7b3aaf597133fbd2bd59d3ead12b,Evolutionary origin and demographic history of an ancient conifer (Juniperus microsperma) in the Qinghai-Tibetan Plateau,cddf9c625a33f86ad6d7b728a0b03392f896f744
15365d2f3ae770c62cba2d82dd5e70a8ff910df4,Past climate change drives current genetic structure of an endangered freshwater mussel species,cddf9c625a33f86ad6d7b728a0b03392f896f744
49606e1d914f02484c0314e21c7b532fa9e561ed,"The population demography of Betula maximowicziana, a cool‐temperate tree species in Japan, in relation to the last glacial period: its admixture‐like genetic structure is the result of simple population splitting not admixing",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
05435ed1d4e6f9e0fab2a1aa87726f4348b450aa,Population structure and recent temporal changes in genetic variation in Eurasian otters from Sweden,b329cd78191b3f0aa72ba733d1e5f26214713756
c02365cd96ef7f69d035625b9286bb86c6b61920,Likelihood-Free Model Choice,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
0da24c165ab821568f97b420d74d7c642807e2be,Frequent introgressions from diploid species contribute to the adaptation of the tetraploid Shepherd's purse (Capsella bursa-pastoris).,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a
8ba523e179e0dd3303ed394611bc34b2192d4a81,Post‐fragmentation population structure in a cooperative breeding Afrotropical cloud forest bird: emergence of a source‐sink population network,b329cd78191b3f0aa72ba733d1e5f26214713756
17f8897994a5b15f4c24e27d7e7479a7d1748856,Tracing historical introductions in the Mediterranean Basin: the success story of the common genet (Genetta genetta) in Europe,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
4159bd73cb064599f76bcb5f650e794e247436cf,Congruent signals of population history but radically different patterns of genetic diversity between mitochondrial and nuclear markers in a mountain lizard,cddf9c625a33f86ad6d7b728a0b03392f896f744
537968c1694599c9a702c3f1f642497a1c937fde,Global invasion history of the tropical fire ant: a stowaway on the first global trade routes,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
