citationID,citationName,citedReferences
598f71aeca9eabb1cf3adc4a736a147f652f9b1e,Cardiac regeneration using pluripotent stem cells--progression to large animal models.,32ad6090d285dba5972e5c80b6eb9b4fbdfbc9d9$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
afb7583d754ffafbb631d652e4bd7f92fc7bd808,"The cardiac stem cell compartment is indispensable for myocardial cell homeostasis, repair and regeneration in the adult.",1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
3800a243d25f35c6648ae49394a83bc4a9267594,Resident cardiac stem cells and their role in stem cell therapies for myocardial repair.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
04733b8b7038dff48bb346af0cabc3e4f1651ed0,Transforming the promise of pluripotent stem cell-derived cardiomyocytes to a therapy: challenges and solutions for clinical trials.,167eae937d35cecf668c3233094ad2bad7ef1d8b
58cd71090aac075b8832ce62ff1b51b8548b31d0,Cardiovascular regenerative therapeutics via synthetic paracrine factor modified mRNA.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
9ec895f7e89ae405555101ed91d584cbb347d1e0,"Interleukin‑6 Contributes to the Paracrine Effects of Cardiospheres Cultured from Human, Murine and Rat Hearts",8845980907aad1e6d99692bd2f6a49fb110371b6
7f64bc08e84218f64df9e880676da65ae56cc159,The current state of stem cell therapeutics: Canadian approaches in the international context.,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$d36a995dab47af6062539c5f77146d278edaeb37
3f40f1ff4114256cd76c49406c87bba4b09033fb,Rationale and Design of the Percutaneous Stem Cell Injection Delivery Effects on Neomyogenesis in Dilated Cardiomyopathy (The POSEIDON-DCM Study),64dce1b5848c0bc605678d3c6305991626e5cdae
de76b2a24eed2488c64c312cf2ba603c9fbfd6eb,Pharmacologically active microcarriers associated with thermosensitive hydrogel as a growth factor releasing biomimetic 3D scaffold for cardiac tissue-engineering.,4110cf9252ba90a6d900b814419b6ae8336614bf
4cb1236c43fec045335f32d725cbd9bd87acf597,Cardiac stem cells: biology and clinical applications.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
124def72ae042d3a28567ce17220bfbf2d823382,Making it stick: chasing the optimal stem cells for cardiac regeneration,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
0da694f5e639ca7b0ad41c472c2259b8a29e42e5,Human Myocardial Pericytes: Multipotent Mesodermal Precursors Exhibiting Cardiac Specificity,ef642c7fbbd63df88a0466df32eb4b1385f39f36
4a94cc64ec4c8f2fcec802d34d4bf73a328ee674,Reprogramming for cardiac regeneration,1bf202ff061bf73047a8e65471a10097c004b4bc
6f058a7708f0a1a29c5635187446fc119829660d,Cardiac Stem Cells and their Regenerative Role on Myocardial Infarction,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
8bf998c2571bc2ce4ced9343375ea2a8c7678a0e,Cell therapy for human ischemic heart diseases: critical review and summary of the clinical experiences.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
0fcce87756b1a6bab5a9abb183e896b933879648,Relative Roles of CD90 and c‐Kit to the Regenerative Efficacy of Cardiosphere‐Derived Cells in Humans and in a Mouse Model of Myocardial Infarction,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
40fd659a4f87b04f5d9ea379cbfc206045890169,Improvement of Cardiac Stem Cell Sheet Therapy for Chronic Ischemic Injury by Adding Endothelial Progenitor Cell Transplantation: Analysis of Layer-Specific Regional Cardiac Function,8845980907aad1e6d99692bd2f6a49fb110371b6
d99486a3316213a32409a5f7ba9c8391b98253b9,Current Status and Perspectives in Stem Cell Therapy for Heart.,8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$32ad6090d285dba5972e5c80b6eb9b4fbdfbc9d9
15ca111818602bbcc15b8b7b2ed8a4e7020bdc32,The influence of disease and age on human cardiac stem cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36
5c818c75671e2afa94553c1cc45ff96001faa27f,PIM1 KINASE FUNCTIONAL EFFECT DEPENDS UPON INTRACELLULAR LOCALIZATION IN HUMAN CARDIAC PROGENITOR CELLS,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
04aafca66f13b39fd3d81a752a17e110297c8ca0,Mouse adipose tissue stromal cells give rise to skeletal and cardiomyogenic cell sub-populations,ef642c7fbbd63df88a0466df32eb4b1385f39f36
129ed1f9a599820d73546234f350d3a73c130b60,Stem cell therapy for cardiac dysfunction,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77
e2add56e2de863612cef4973c167490e17408f10,Specific inhibition of HDAC4 in cardiac progenitor cells enhances myocardial repairs.,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
8baaab0f6fc067563ebc30a43c124a9a04ecf50d,Myocardial Repair by Resident Stem Cells; the Potential Mechanism of Action,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
c07b664dbbc8e8da434b382261f3029369356063,Estado actual de la terapia con células madre en el tratamiento de las cardiopatías,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
4aa6b9832986570c3d500b68d2da2d49b280b589,Guideline for stable coronary artery disease.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
622a8140df9b56891a9e7eb8ab90d53e89f53642,Stem cell therapies for the treatment of radiation-induced normal tissue side effects.,bd3aa646c807ca15190117070f1380683f915de5
dd0ba63ff90391630ed9e1e70c27bafefd8094ca,Combined Usage of Stem Cells in End‐Stage Heart Failure Therapies,2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
25af31dd45a68d4451f41f69e09bb70a2a84c8f5,Concise Review: The Role of C‐kit Expressing Cells in Heart Repair at the Neonatal and Adult Stage,ef642c7fbbd63df88a0466df32eb4b1385f39f36
88c0cf6c0a7771c5619f98506bb443b74aadcdd4,Adipose-derived regenerative cells in patients with ischemic cardiomyopathy: The PRECISE Trial.,d36a995dab47af6062539c5f77146d278edaeb37$$@$$09eddb58f13248942f2578aa1ff19572d46e9e4f
9b3e65cb8155b168bba8a82a480e764c1f92d1d8,Does altered insulin signalling modulate vascular regeneration,8d23e611e6b1a1845c60bdf3372e532c630c9074
476b357716de1ad44c56fc9995eea7a0d7776882,Isolation and characterization of resident endogenous c-Kit+ cardiac stem cells from the adult mouse and rat heart,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
be6e2d8773b3ce160eb133e27b1103ec43a31fce,Reduction of Na/K-ATPase affects cardiac remodeling and increases c-kit cell abundance in partial nephrectomized mice.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
7284a4bddfbf066fb92a102c2378ab3ee59adfbd,Sca-1+ cardiac progenitor cells and heart-making: a critical synopsis.,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5
e9697cf3c43f52cc551c886bf5be6589c7528ed5,Stem cell therapy for heart disease: truly beneficial?,2310ae7fa8fd9673cc27269e80dc13b60f232f7f
5828b26ab2821425a8aedef7a80563b0f93a9a76,Stem cell therapy for heart disease: truly beneficial?,2310ae7fa8fd9673cc27269e80dc13b60f232f7f
46bd59ad83031f0153ef759d07e818eba8654df0,Cardiac Stem Cell Therapy for Cardiac Repair,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$bd3aa646c807ca15190117070f1380683f915de5
c535f141a402e9d54c2348eea6d439fd81e453a8,Strategies for Cardiac Regeneration and Repair,8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5
a9343f95c62f6c022602b9430817b1115fd74961,"A multistep procedure to prepare pre-vascularized cardiac tissue constructs using adult stem sells, dynamic cell cultures, and porous scaffolds",ef642c7fbbd63df88a0466df32eb4b1385f39f36
f6d60bc54cf6ac2e0f18b737cc67bbb3ce6e71d5,Autologous CD133+ bone marrow cells and bypass grafting for regeneration of ischaemic myocardium: the Cardio133 trial.,2310ae7fa8fd9673cc27269e80dc13b60f232f7f
d97e1f7b2d499959e432fc2c8e84f479157ef02a,SCF increases cardiac stem cell migration through PI3K/AKT and MMP-2/-9 signaling,ef642c7fbbd63df88a0466df32eb4b1385f39f36
d2f20b1962242428d5255cb504b75198037adf4e,c-kit+ Cardiac Stem Cells Alleviate Post-Myocardial Infarction Left Ventricular Dysfunction Despite Poor Engraftment and Negligible Retention in the Recipient Heart,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
113b6bc1eb65ab01eeb6558357994a9bebdce08b,c-kit+ Cells Minimally Contribute Cardiomyocytes to the Heart,ef642c7fbbd63df88a0466df32eb4b1385f39f36
1b224de1069ba9b2247304b8ce927c262775f0aa,Similar effect of autologous and allogeneic cell therapy for ischemic heart disease: systematic review and meta-analysis of large animal studies.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
e968f3443b1321fea67e3f1166a308d2f1366aee,Murine cardiosphere-derived cells are impaired by age but not by cardiac dystrophic dysfunction.,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
221fccdc3c2b2e7f906fa799316828f4f16c6f0b,Cardiac mesenchymal progenitors from postmortem cardiac tissues retained cellular characterization.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
74bc3cd05ccdf99a4022673513f67bb956b742ae,Decellularization and Recellularization Technologies in Tissue Engineering,1bf202ff061bf73047a8e65471a10097c004b4bc
26220d27b6e649d0c72e8409cdb95f8e35eca3fd,Stable phenotype and function of immortalized Lin-Sca-1+ cardiac progenitor cells in long-term culture: a step closer to standardization.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
5cf5733eb7c2cb868a9ccfd32ddd7ce349acce90,Stem Cell Therapy for Heart Failure,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
4211f36fe728cfed992ff2753786a311e54ed6d7,Cardiac patching and the regeneration of infarcted myocardium: where do we go from here?,1bf202ff061bf73047a8e65471a10097c004b4bc
cf9c7c572e603073fe85bfc8bf700522a0dc9ae7,Epicardial Origin of Resident Mesenchymal Stem Cells in the Adult Mammalian Heart,ef642c7fbbd63df88a0466df32eb4b1385f39f36
28fb6675bd7758f32bbaef758e1381f31dae3904,"Cell therapy, 3D culture systems and tissue engineering for cardiac regeneration.",1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
74188d114d93f3ca8be1ff3263e91c6738fdd96a,Myocyte renewal and therapeutic myocardial regeneration using various progenitor cells,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
1064a036c5dbc04e773b591297d74be8445af64d,Fused X-ray and MR imaging guidance of intrapericardial delivery of microencapsulated human mesenchymal stem cells in immunocompetent swine.,d36a995dab47af6062539c5f77146d278edaeb37
dde43713af69e323b4492d18b3b407399cdc94da,Induced Pluripotent Stem Cells for Post–Myocardial Infarction Repair: Remarkable Opportunities and Challenges,ef642c7fbbd63df88a0466df32eb4b1385f39f36
2e4404ab2001864d37ba5d42db636afee988ac22,Does Transendocardial Injection of Mesenchymal Stem Cells Improve Myocardial Function Locally or Globally?Novelty and Significance,b166e8745f6563eb1f3ad03975518705fc9eef77
07c50b0700235a1e6f5998513859e5d2a20fcd22,Does Transendocardial Injection of Mesenchymal Stem Cells Improve Myocardial Function Locally or Globally?: An Analysis From the Percutaneous Stem Cell Injection Delivery Effects on Neomyogenesis (POSEIDON) Randomized Trial,b166e8745f6563eb1f3ad03975518705fc9eef77
bbcc676d40f83766791f119f47b78d6b2843eea3,Characteristic of c-Kit+ progenitor cells in explanted human hearts,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
bf6ca498e9916f37fa4f0095a0f97a392a0354aa,Characterization of functional ion channels in human cardiac c-kit+ progenitor cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
a8b159f1de64cabd1b4ce7dfb2cc9a02ae9d8c6a,Regenerative therapy for cardiovascular disease.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
d21b3acfc6be6f341d1cecf2e4c8a27f67986c85,Cell therapy for cardiac repair—lessons from clinical trials,8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
6849e3768e0019f183f5ee4229cd6e1cba907a7c,Mesenchymal stem cell delivery strategies to promote cardiac regeneration following ischemic injury.,8d23e611e6b1a1845c60bdf3372e532c630c9074
a0562be51d291a3ef9e350b0b7526c5595c3be2a,Concise Review: Reprogramming Strategies for Cardiovascular Regenerative Medicine: From Induced Pluripotent Stem Cells to Direct Reprogramming,ef642c7fbbd63df88a0466df32eb4b1385f39f36
54f8985b275213d904634f3f9ba40836eefbfb48,Cellular cardiomyoplasty for myocardial infarction: a 2014 evidence-based update.,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
dea9d1f741188b4e4706d2376b668fb67caf341c,Stem cell therapies in patients with single ventricle physiology.,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
5171e74fc80272d919a13db6d95ef665297f117d,Potentiating the naturally occurring process for repair of damaged heart.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
64f83bd6c166e0617c82624daa453cb6c71e340a,Three-dimensional perfusion cultivation of human cardiac-derived progenitors facilitates their expansion while maintaining progenitor state.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
c1d862b6883d65f5b5a26d322927c9e4c8d90027,Cigarette smoke adversely affects functions and cell membrane integrity in c-kit+ cardiac stem cells,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$4522e851b28f1ca83fcd0460dd0baa3ff251cde2
c8b6535bc93091dde77ce6c4023cf12d593f2e0b,Human heart failure: is cell therapy a valid option?,6d69c38ce434559204a24297cab09d51650ac723$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
45ead25f96fd950c9ab145dc3a378e7b254cd072,Cardiac Fibroblast-Derived 3D Extracellular Matrix Seeded with Mesenchymal Stem Cells as a Novel Device to Transfer Cells to the Ischemic Myocardium,1bf202ff061bf73047a8e65471a10097c004b4bc
31bf49b6c5f2e4e8b773811b36cffae4e4736401,Cardiac progenitor/stem cells on myocardial infarction or ischemic heart disease: what we have known from current research,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
3bcbad3bef6a7d5c8ec57a6c8051d588dd62a37c,Blood vessel repair and regeneration in the ischaemic heart,3f268ecaab1862ce9d9a14907253d68d16d91af3$$@$$081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$1ec14c00b0df805af3e6f2badbd5f28f6818ca94
65ca4e44240478430fb5e5a4ab7014d492175ac7,Cardiac Stem Cell Therapy: Review of the Native Cardiac Progenitor Cells and Future Direction,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$7bedcf801753194bc71379bdba6c80b3eb924001
5ee57c62f7a564ff6ef205ab3be790b5d6144cd0,Stromal Cell Derived Factor‐1α Promotes C‐Kit+ Cardiac Stem/Progenitor Cell Quiescence Through Casein Kinase 1α and GSK3β,ef642c7fbbd63df88a0466df32eb4b1385f39f36
c12d0a04857a05d64ffd6c2afbfc56e764ce8c04,Cardiac tissue engineering: renewing the arsenal for the battle against heart disease.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
7c5b35410ab8973fb32d3651662c6ec11e049b9d,Intramyocardial cell delivery: observations in murine hearts.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
c836c5cb36d7d1b98e960f959246f0cb6c1e9f30,Serum and supplement optimization for EU GMP-compliance in cardiospheres cell culture,b93e65e5217c2d611a23c8fafb2b92bcebcdf531
353d5e5d011f4dd2e1729e17c4c0e6ecdfc8baf2,Exosomes and cardiac repair after myocardial infarction.,4110cf9252ba90a6d900b814419b6ae8336614bf
7c62999061ebdce5ff4e2a3251d707299f8ac9bd,Predicting the future with stem cells.,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
321b3ccc7b1ae582c46196bed4e85f7dba59fb23,Growth Properties of Cardiac Stem Cells Are a Novel Biomarker of Patients’ Outcome After Coronary Bypass Surgery,4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$a6c61fb0655129884c2a69bd6562a3e6345da654$$@$$bd3aa646c807ca15190117070f1380683f915de5
14f0087409f3da0ef9d3c6b4898805455d0539cd,Tracking of stem cells in vivo for cardiovascular applications,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$d36a995dab47af6062539c5f77146d278edaeb37
4c9e949d1802154d20a55c24f4e7e672e7cf0296,"Cardiac Stem Cell Biology: Glimpse of the Past, Present, and Future",b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
53d56ff0228b1042e3f43162c8dd9254de9b1e6f,c-Kit–Positive Cardiac Stem Cells Nested in Hypoxic Niches Are Activated by Stem Cell Factor Reversing the Aging Myopathy,6d69c38ce434559204a24297cab09d51650ac723$$@$$bd3aa646c807ca15190117070f1380683f915de5$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
dbc285445c2f32339a598fcbcb71183ac20a9ffc,Cardiac regeneration and diabetes,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
0e0428e9652abdb21ef6ee3620456ba46c9d0471,Global search for right cell type as a treatment modality for cardiovascular disease,64dce1b5848c0bc605678d3c6305991626e5cdae
1aba95db8278302bf5b1f0f10947500a8a15ed5b,Moving Beyond Surrogate Endpoints in Cell Therapy Trials for Heart Disease,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$d36a995dab47af6062539c5f77146d278edaeb37
45ae728bc5fa803be597068d2780364896a2386b,Differential Regulation of Cellular Senescence and Differentiation by Prolyl Isomerase Pin1 in Cardiac Progenitor Cells*,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
07767e3ec4dd91dcd9e3a21f92b4a5e95a418a4c,Multipotent (adult) and pluripotent stem cells for heart regeneration: what are the pros and cons?,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
687a04df49f93546647fe30173d1a1f85f36fbc1,Cardiac Resident Stem Cells,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
bb32896d12911e9fdc8f67068caddffe87606483,"Phenotypic modulation of human cardiospheres between stemness and paracrine activity, and implications for combined transplantation in cardiovascular regeneration.",ef642c7fbbd63df88a0466df32eb4b1385f39f36
717766ae9370dc0f702ef5c05a17422a585f9c31,Concise Review: Engineering Myocardial Tissue: The Convergence of Stem Cells Biology and Tissue Engineering Technology,708ab9d434e0b70dc8838f1fa4966f465bd819db
ce2fee61945da4f1cb9093d76a9577e9033f26e0,Developing stem cell therapeutics for the heart also requires targeting non-myocytes.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
16ec4d09fd3577e5550fe14ac1aa059e6df66b7b,Characteristics of Cardiac Cell Cultures Derived from Human Myocardial Explants,4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
c467e5a66b9ed2e8f95216c2ae556c8481143bd1,Age-Associated Defects in EphA2 Signaling Impair the Migration of Human Cardiac Progenitor Cells,4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
0ffe0ffe977c05b4104016b74179c19c6e08e54d,Heart factory or fiction?: cardiac progenitor cells and regeneration.,bd3aa646c807ca15190117070f1380683f915de5
d78d18427130c60a7fd69ebeecd6ea394c4e8c4b,Cardiac Fibroblast-Derived 3D Extracellular Matrix Seeded with Mesenchymal Stem Cells as a Novel Device to Transfer Cells to the Ischemic Myocardium,1bf202ff061bf73047a8e65471a10097c004b4bc
3413a57b208c790c0aa3b337889bf873a73967e6,Stem cells for cardiac repair: problems and possibilities.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
5a102431a22d75609aa1cd8fb028635b430d3010,Potential benefits of cell therapy in coronary heart disease.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37$$@$$081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
2a63fb2df36b25047ed90dc7221b787f6d483603,Myocardial regeneration of the failing heart,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
a47a42b7bd1048ee563279aa6f1af074af5b1fdd,Cardiac regeneration: current therapies-future concepts.,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
2c2ab5f5cb72dc47bc41665019fbbe985969288c,Human Neonatal Cardiovascular Progenitors: Unlocking the Secret to Regenerative Ability,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
7bef53d8696de657773bd39f433858320f514af2,Rejuvenation of Human Cardiac Progenitor Cells With Pim-1 Kinase,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$7bedcf801753194bc71379bdba6c80b3eb924001
55015dcf1ab21a03010ad35739724dfb0362d683,The mircrine mechanism controlling cardiac stem cell fate,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e
420bb0c1c2ed1b37b704a59b9f429f82e3e01349,Mechanisms of Cardiovascular Aging,78e4a756843bb3dea515055bd8ea07adfd092e5e
aeefbc85501d74533d24f736abc32eff3836561d,Cardiomyocyte-specific overexpression of human stem cell factor protects against myocardial ischemia and reperfusion injury.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
