citationID,citationName,citedReferences
28cb506a9fbf11acbf49491c7437035581181691,Global heuristic methods for reduced-order modelling of fractional-order systems in the delta domain: a unified approach,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
e2e814e8a3d0af589709d5e84e1ba22c37c24efe,Py_FS: A Python Package for Feature Selection Using Meta-Heuristic Optimization Algorithms,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
c0c984bfc5e50dcd7c93fd3d1ba2da0cec712385,An intelligent hybrid JAYA and crow search algorithms for optimizing constrained and unconstrained problems,695bd9bb89df717227357a4ee8d15843a11f3609
49d03d6a6670db1ef79ca0c1791ca51e39dcc771,A self-adaptive hybridized differential evolution naked mole-rat algorithm for engineering optimization problems,307dbe82f332c3509e76dcc51cf29dadeaa0871d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c7655b97bd84b6379428e995473eb8292f4efa99$$@$$c7f6de5f9e21c8acfb4b05e0e9f4608f95187f46$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$908bc29d1a5c9718dd29edef2ca84d6c93699a90$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$60fd6d0c50a3065c8082c94d075e4a169f492019$$@$$7e640729cca5a82c205bf95f346867097446838c$$@$$cd7e6c1d74ec6a8f9cb1e491771db3dcb1bc273c$$@$$2f8022792bcbc9f15f81e0140ce0f98840720864$$@$$e0805765cd81e9fdcc428543fc7f86f108f7e4a5$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$a213a02732112f64953cf5287d0140f568be5fec$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$a8642297969ce6e64b92a765ec7a16c9e89352db
3a1596bb22b6f695363dcec2f8a12ed1eb9c6ecd,3D trajectory optimization of the slender body freely falling through water using cuckoo search algorithm,695bd9bb89df717227357a4ee8d15843a11f3609
9278b89c597d717ee355b1721ae4e8887476c43b,Efficient Sequential Covering Strategy for Classification Rules Mining using a Discrete Equilibrium Optimization Algorithm,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$7e640729cca5a82c205bf95f346867097446838c
85daf007ffb520305cf80a6d6d38b8db84c2ddc7,Comparative study of blade angle controllers with different optimization algorithms,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed
1064b3b2199e3975dedd01607e138575551da93c,Multi-population improved whale optimization algorithm for high dimensional optimization,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4b4279db68b16e20fbc56f9d41980a950191d30a
f6328eaa1ab483ba27ab685266929f37314238b5,Manta ray foraging and Gaussian mutation-based elephant herding optimization for global optimization,b0ebbcf713b3ddf3f94325bc58dc39ff76fdc412$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6
e8e02ccd2548afe5e0817d348c42dfb334423a65,Parameters Estimation of the Mathematical Model of Solid Oxide Fuel Cell Stacks based on a Fractional‑order Water Strider Algorithm,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed
791d2756d1212abd499f24116ad1ea91bd9f7570,Optimized fuzzy based symbiotic organism search algorithm for engineering design problem,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
b05a676470302361306ee8bc46200272521ed3a8,An efficient modified artificial electric field algorithm for solving optimization problems and parameter estimation of fuel cell,41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
2958498a5df41bb25b936a8a51da4d5fba0f852d,A novel meta-heuristic algorithm for solving numerical optimization problems: Ali Baba and the forty thieves,dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
a6d04985bc98aea8621dbd52f418ed82485d6bab,Memory-based Harris hawk optimization with learning agents: a feature selection approach,2096fc288ef32942b52602fc671a8fc1bca5c001
3e66ed004ef198d5ac4a20db303813fb455e13ba,Adaptive opposition slime mould algorithm,e78b770fdf2145f8b22c04c5daa5151e3bcb7979$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$4b4279db68b16e20fbc56f9d41980a950191d30a$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
c662f1c265da4a39fed83607393a9f8a367eecdd,Combinatorial constraint coding based on the EORS algorithm in DNA storage,695bd9bb89df717227357a4ee8d15843a11f3609
ec9568cf811a110ee42eda30b40ed61bd01c6b31,Dynamic FDB selection method and its application: modeling and optimizing of directional overcurrent relays coordination,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
8163de8e2835c111b47ccf0cd3ea966b6f546dbd,Orthogonal Learning-Based Improved Slime Mould Algorithm for Global Optimization,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
0130f7d0c517b61a63e1018d5a1ba30c13ab16ab,Optimal Locating and Sizing of BESSs in Distribution Network Based on Multi-Objective Memetic Salp Swarm Algorithm,2096fc288ef32942b52602fc671a8fc1bca5c001
d6ad9c46bb6374c99f99ffa40f6a4dc27bc98294,An improved elephant herding optimization for global optimization problems,307dbe82f332c3509e76dcc51cf29dadeaa0871d$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$c7f6de5f9e21c8acfb4b05e0e9f4608f95187f46$$@$$20911b6ce9caf3225dc086e492c2000c8fee41d8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$cd7e6c1d74ec6a8f9cb1e491771db3dcb1bc273c$$@$$2f8022792bcbc9f15f81e0140ce0f98840720864$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$a8642297969ce6e64b92a765ec7a16c9e89352db$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6
0309c45d85fa7543713ee3f7b8bc39c75cf3b04d,Equilibrium Optimizer-Based Optimal Allocation of SVCs for Voltage Regulation and Loss Minimization,695bd9bb89df717227357a4ee8d15843a11f3609
a852b4f6c2eb32e8edfe767aa19dc29a1ab9365e,An Intelligent Feature Selection using Archimedes Optimization algorithm for Facial Analysis,41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548
75116b257eb590665186d8b12e7bc1d91fdad5a1,Opposition-based Laplacian Equilibrium Optimizer with application in Image Segmentation using Multilevel Thresholding,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$4b4279db68b16e20fbc56f9d41980a950191d30a$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
593aaf62ab4941bd33adfea4613116125dadde6f,Modified Flower Pollination Algorithm for Global Optimization,4ee0f997c890558d108f10add64134030979120d$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
1ba7e7f27189105fa7cefddb007bb47274ac65e6,Artificial gorilla troops optimizer: A new nature‐inspired metaheuristic algorithm for global optimization problems,dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$270d24da13010c775f3b09b9fc53b2e612fc97aa$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
78cdabde6d513fc556a55af259ad332bb439c984,Gaussian Perturbation Specular Reflection Learning and Golden-Sine-Mechanism-Based Elephant Herding Optimization for Global Optimization Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
8bcb9a25a417f03d78884278356de74b69da6bf2,Equilibrium optimizer of interswarm interactive learning strategy,034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$28ecc765902e930813bd84289f3956646802cbb2
66750d0d21a1e7b44605512e18a7c6b94b18cec6,Improved manta ray foraging optimization for multi-level thresholding using COVID-19 CT images,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5
5eb2fbb576829c023a26019e8769e275b3ed0826,An advanced Hybrid Algorithm for Engineering Design Optimization,2f8022792bcbc9f15f81e0140ce0f98840720864$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$307dbe82f332c3509e76dcc51cf29dadeaa0871d$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$908bc29d1a5c9718dd29edef2ca84d6c93699a90$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
f92371b24ea635c0e2e79260275fb4f31acb1379,Comparison of metaheuristic optimization techniques including Equilibrium optimizer algorithm in power distribution network reconfiguration,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
e787fa7c6e0bed25216d2952e1a74bb4514fcf93,Binary fish migration optimization for solving unit commitment,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
331c6a34c21d1240d6b10c6d4da92cb5b8c9792d,A comprehensive comparison of recent developed meta-heuristic algorithms for streamflow time series forecasting problem,dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001
9eca92653a38f8cb96fe895f15135b2319ec840f,Search in forest optimizer: a bioinspired metaheuristic algorithm for global optimization problems,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719
ddb8ea524e92ef8d7b096fa189d80ce4eb225f3d,Nature and Biologically Inspired Image Segmentation Techniques,aa67babb7362000237e7e4dd0068b0d80b36cdf6
1365e31f26bd3aa784889d2f6e72f2580c4d2379,Stock exchange trading optimization algorithm: a human-inspired method for global optimization,91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
08a71c874236a3cd2656f9c2730c308a252c1008,Penyelesaian Masalah Economic Dispatch Menggunakan Equilibrium Optimizer,695bd9bb89df717227357a4ee8d15843a11f3609
0e3f0240eb058e7fd6cd49d3c71c919fc4bf7d22,A range‐free localization algorithm for IoT networks,695bd9bb89df717227357a4ee8d15843a11f3609
3f41328acc39924063234e2c34b65a5e14ec6d9a,Improved Equilibrium Optimization Algorithm Using Elite Opposition-Based Learning and New Local Search Strategy for Feature Selection in Medical Datasets,dd5061631a4d11fa394f4421700ebf7e78dcbc59
436990a1771f2bc3876443dc3489beb42a1c1004,A new multi‐objective hybrid optimization algorithm for wind‐thermal dynamic economic emission power dispatch,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6
acf25a60fef159cbd47cbdf578ac3ef1484ecfc9,Optimal parameter identification strategy applied to lithium‐ion battery model,2096fc288ef32942b52602fc671a8fc1bca5c001
01bbc5df17a46bc158335930c59595f06cd22687,An improved particle swarm optimization with backtracking search optimization algorithm for solving continuous optimization problems,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
b69251528c90aea101e2c16e13c143cbfbd163bf,A public transport network design using a hidden Markov model and an optimization algorithm,7be38aec055a7148b158fcc1c2a02ed00beb0b4c$$@$$28ecc765902e930813bd84289f3956646802cbb2$$@$$8c16a48816605857fec6cff39d4d40e96fb100e1
6cce1d53ff276635cc6a4b9b457284e4fcd301b9,A hybrid whale optimization algorithm for global optimization,aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8
7581c7348505dd5614bac8df8e08688fbc1908b6,IEGA: An improved elitism‐based genetic algorithm for task scheduling problem in fog computing,2096fc288ef32942b52602fc671a8fc1bca5c001
f9f69b789210e71d8e8715c00030796459b2d141,A Local Search-Based Generalized Normal Distribution Algorithm for Permutation Flow Shop Scheduling,2096fc288ef32942b52602fc671a8fc1bca5c001
835360363490c87f69f65963af0adcbc554b14e9,African vultures optimization algorithm: A new nature-inspired metaheuristic algorithm for global optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
fe1055bb436c84cb4335e4e78fdb577ab1173aec,An opposition equilibrium optimizer for context-sensitive entropy dependency based multilevel thresholding of remote sensing images,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$1efbf7028fb1b3db7da73abb8e6c1d4057fe187b$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$b0ebbcf713b3ddf3f94325bc58dc39ff76fdc412
4f9a469722fb205a2f80188e1d496355c3f0f5e6,Political optimizer with interpolation strategy for global optimization,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$26afab5607f4bfaf2fb9f786e4ed4f2d93c88e84$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
ac1fd28dbd122a80c2d4819ebf8f3c997c8474de,Generation of Synthetic Chest X-ray Images and Detection of COVID-19: A Deep Learning Based Approach,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
499fdb24180eec8efdfeae36b42bc103dce20033,A New Hybrid Clustering Method of Binary Differential Evolution and Marine Predators Algorithm for Multi-omics Datasets,aa67babb7362000237e7e4dd0068b0d80b36cdf6
8707cd5d8c1a03e656349f804ec564c4b0bbd6a5,A New Set of Mutation Operators for Dragonfly Algorithm,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$7e640729cca5a82c205bf95f346867097446838c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
66eefcc31e60b516bbadcebbf7b9af4f440205e8,hSMA-PS: a novel memetic approach for numerical and engineering design challenges,dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
9aafd8e94747912ea53dbb9f34ecaa5bc438703b,Performance up-gradation of Symbiotic Organisms Search by Backtracking Search Algorithm,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$ca3da73a8f12c486cb698061d1ca55181535f5ad$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6
e42bd6cd54debd975cdacbee7b971601ea31e3b4,A novel controller placement algorithm based on network portioning concept and a hybrid discrete optimization algorithm for multi-controller software-defined networks,2096fc288ef32942b52602fc671a8fc1bca5c001
667448030d80a1091467899c7a6ad05e286c4bfc,An enhanced chimp optimization algorithm for continuous optimization domains,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
9b97f0552da2a37caf81475d82f9169047c95835,The Tangent Search Algorithm for Solving Optimization Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$c7f6de5f9e21c8acfb4b05e0e9f4608f95187f46$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$a213a02732112f64953cf5287d0140f568be5fec$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$a8642297969ce6e64b92a765ec7a16c9e89352db$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$0e3231f54e40e02d2544c17a73911e6f10be66d8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$cd7e6c1d74ec6a8f9cb1e491771db3dcb1bc273c
767566539931d270bf2acf8ed6331b31c7a52514,Estimating Parameters of Photovoltaic Models Using Accurate Turbulent Flow of Water Optimizer,695bd9bb89df717227357a4ee8d15843a11f3609
9b4156d2ab531984a78c1fb1605528c626ed968c,A novel Black Widow Optimization algorithm for multilevel thresholding image segmentation,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
1dd9b5d32728ce3a0ef33468dd60572b8f62f391,The Arithmetic Optimization Algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
f3926660f702790f9973aae28229d99d890993a6,A hybridized multi-algorithm strategy for engineering optimization problems,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
cf9ba3ee6ad55afaae985c694f88e059311ebe57,An advanced hybrid meta-heuristic algorithm for solving small- and large-scale engineering design optimization problems,2f8022792bcbc9f15f81e0140ce0f98840720864$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$307dbe82f332c3509e76dcc51cf29dadeaa0871d$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$908bc29d1a5c9718dd29edef2ca84d6c93699a90$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
6567d21314d87fa48f3cc82a202125fcd1c20444,HSCWMA: A New Hybrid SCA-WMA Algorithm for Solving Optimization Problems,d437d9222472afc281145254dbb17a45f6786719
8fefb529bb01e49241e80bb630b74692e993c566,Scenario-Based Stochastic Framework for Optimal Planning of Distribution Systems Including Renewable-Based DG Units,8263efcbc5e6b3c7c022b1131038b888babc8548
f8825f6668a3cfc45e3be52827ac26671403f8bd,A novel Chaotic Equilibrium Optimizer Algorithm with S-shaped and V-shaped transfer functions for feature selection,2096fc288ef32942b52602fc671a8fc1bca5c001
425dee1b48a7a1f6847ea2c5885a5567a3f55b68,Aquila Optimizer: A novel meta-heuristic optimization algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$2f8022792bcbc9f15f81e0140ce0f98840720864$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
88619ba0b5a9fff0f980abd6d732ed00da866b42,Optimization to optimization (OtoO): optimize monarchy butterfly method with stochastics multi-parameter divergence method for benchmark functions and load frequency control,41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
