citationID,citationName,citedReferences
16678a6e78bd525a5e21754baabf0f2153a028e6,Convergence of multiple deep neural networks for classification with fewer labeled data,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
9780732c84a64ebf8b57f86bf4ac85c8c37050d2,Better Than Reference in Low-Light Image Enhancement: Conditional Re-Enhancement Network,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
c328db44a5bfd6ea189c5c659a86e8894a275456,Nighttime Defogging Using High-Low Frequency Decomposition and Grayscale-Color Networks,e60a6ef171462ac1b0d7ef1e6c54e33f54da2c2b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
f3f73da45cf960fa3fc1174ac410e5b99bbe112f,Low-Light Image Enhancement With Regularized Illumination Optimization and Deep Noise Suppression,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
5746980ffaa72c237a9f54fc4f4c5cc67200ce1f,Low-Light Maritime Image Enhancement with Regularized Illumination Optimization and Deep Noise Suppression,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
b4dec0cd0c352bcdbb9e116369f964c5d785c2b7,NuI-Go: Recursive Non-Local Encoder-Decoder Network for Retinal Image Non-Uniform Illumination Removal,18e89ca5648149bb89d7943e5554bc709b40dc36$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$be0513d167e758635c83e14206de38f7becaee5d
388f335c79587807a52721918e2cdee72edf6ca4,Deep Multi-path Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
96380896e1254778fe849d8d14c2320298f0259e,Low-Light Image Brightening via Fusing Additional Virtual Images,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9
f11c890ef9a9b5bf4f80222c594eddfd0c109519,Contrast Enhancement via Dual Graph Total Variation-Based Image Decomposition,e60a6ef171462ac1b0d7ef1e6c54e33f54da2c2b$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$be0513d167e758635c83e14206de38f7becaee5d
0ed5f90b30a2f51e9ab1b4653256ec5717539842,Correcting Low-Illumination Images Using Multi-Scale Fusion in a Pyramidal Framework,900d8546e441094acbc09e90cb4c27e106e5cac9
fbd93be643afed747fa21b7cd4949f6b91713dea,Learning-Based Dark and Blurred Underwater Image Restoration,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
40c5245bc3b7b37a0a03631ecb26219e476f26e2,Exploring Image Enhancement for Salient Object Detection in Low Light Images,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
6847a6ee3f91a28974c78c73b55ef3344782ae13,Research on Image Enhancement Algorithm Base on Convolutional Neural Network in Scotopic Vision Environment,900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
8326802387330b0739f6d2329407aed77c7c9057,Scotopic Vision Image Enhancement Algorithm Based on Retinex Model,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
d1a64ba9ad2bdd687b75c02f83bd5ff444ad2bc2,FPGA-Based Low-Visibility Enhancement Accelerator for Video Sequence by Adaptive Histogram Equalization With Dynamic Clip-Threshold,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592
4093ea55817eba85254a41cf5419718d05411fc1,Low-light-level image enhancement algorithm based on integrated networks,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$57632f82553f34bce21cc8419bc5381d50096592
a01938c37317e5a93eab8300fe77f93b9809c8ae,Recurrent Exposure Generation for Low-Light Face Detection,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
c7808b1bf495d7104258fbcbf3e26cc0bfcf8628,Lightening Network for Low-Light Image Enhancement,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
3dc7626e1cfc941874adf5655635de324833c8d0,Retinal Image Segmentation with a Structure-Texture Demixing Network,bb2f018cb48c3d5b78fe0c264e285107fd979f6c
76f47ef339f317c0f0c200487865ffdc39b70385,Total generalized variation-based Retinex image decomposition,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
5d7d5ddb8d34343a70b448b989f653b5b778b86e,Joint Over and Under Exposures Correction by Aggregated Retinex Propagation for Image Enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$57632f82553f34bce21cc8419bc5381d50096592
06a4a6c34385aff144e4da5a7299f432703cf6e9,Deep Bilateral Retinex for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
b8de55a7423d7f02677b36859536906c5b206d52,Revisit Retinex Theory: Towards a Lightness-Aware Restorer for Underexposed Images,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
057f16dfc7cdef84a7fa8e6f4317408c7dac9f46,Single Image Brightening via Multi-Scale Exposure Fusion With Hybrid Learning,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
4233c268034f8b409cb5f77794b6ab2b3486a226,Zero-Shot Restoration of Underexposed Images via Robust Retinex Decomposition,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
f134f5916710aba24da35d67b1f4cdcea2474de7,Image Enhancement Applied to Water Holding Capacity Images,900d8546e441094acbc09e90cb4c27e106e5cac9
38972b708e114552a6d3a9edd151a3d12c1483cb,Learning To See Faces In The Dark,1c5749e68ff8f9e75bb5e655a1b49287ce076ce0
433c95ed4f841b270c9956d8b8b95783a7a7fc7d,EDLLIE-Net: Enhanced Deep Convolutional Networks for Low-Light Image Enhancement,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
06ca75d412512cd6a9c5256ff045e69dc55b3678,A Retinex based GAN Pipeline to Utilize Paired and Unpaired Datasets for Enhancing Low Light Images,52bf39e5b3f98e4dceed4180125861126c32a8cb
c66bb2c07192d7cd2f04f1bf3a00b1047fc993c8,Toward a general model for reflection recovery and single image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
8d39500eda1d478536ab5db914c63748d3e3e8ea,Image Contrast Enhancement using Block based CNN Learner,57632f82553f34bce21cc8419bc5381d50096592
43c09a9d8a631942371c998eaf606294275bccc8,Burst Photography for Learning to Enhance Extremely Dark Images,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
454e090762f1c8ee068fd08d494255d89bd42285,Learning to See in Extremely Low-Light Environments with Small Data,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$1d70937202d843664c5591fde4fb0d48627d1cf6
c328b53ae40f8eafcac33865810038f484b98f10,A Novel Fusion Method for Low Brightness Enhancement Derivatives,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
2be604b05c90ee714ec57cde51659acba9c45983,Exposure versus contrast enhancement in low-light 4k videos,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
c67b178ab6d04c019498579c5f45a7174076cd8c,A Novel Fusion Method for Low Brightness Enhancement Derivatives,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
42ff34249833bbb073a159600829e7edbd4e8a66,A Local Flatness Based Variational Approach to Retinex,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592
36093c20a24a06b9b934cbc6a6d7f8c6c60a2e88,Low-Light Image Enhancement Using the Cell Vibration Model,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
305df2b59628c7109d73eaac880778500b876e58,Perceiving Unknown in Dark from Perspective of Cell Vibration,776063114234992a774abd6f8d34632acd72ae36
f478678516593b296f7e55aecae34a2b059460e6,From Fidelity to Perceptual Quality: A Semi-Supervised Approach for Low-Light Image Enhancement,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
205b0077cced9b1680efef87554b4e73f5b04954,Learning to Restore Low-Light Images via Decomposition-and-Enhancement,e50173ada60f99581fc0b253f046a959b69d088e$$@$$57632f82553f34bce21cc8419bc5381d50096592
6b22130e86249936d4e2a8d354f0ceaa82d326cb,Deep Degradation Prior for Low-Quality Image Classification,776063114234992a774abd6f8d34632acd72ae36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
43dadf255934f6427ecf68cd2d647e8697015f61,Attention-model Guided Image Enhancement for Robotic Vision Applications,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
d0f56bd9782c33f35b003d7d338a06667923c92a,Bézier curve-based saturation-aided optimal brightness adjustment for dark image clearness enhancement with image fusion,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
9342a3f3328419a3574ac665d0cf9d264a7f52b5,Fast Enhancement for Non-Uniform Illumination Images using Light-weight CNNs,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
886e320cc43345d41a0f0048b8bf27ce59780530,L2UWE: A Framework for the Efficient Enhancement of Low-Light Underwater Images Using Local Contrast and Multi-Scale Fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
69531b48edc95804e142bf96d2e8165333480425,Attention-Based Network For Low-Light Image Enhancement,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e
bb3cac279c005d522b32e6235ad346265eee82cf,Extreme Low-Light Imaging with Multi-granulation Cooperative Networks,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
6fcccca02671b9e4bd6a832bb8fec49c0da55979,Modeling and Enhancing Low-Quality Retinal Fundus Images,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592
b7eedc4671785072a0b444a5bb85ff8fa1ed50a6,Understanding and Correcting Low-quality Retinal Fundus Images for Clinical Analysis,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592
3aeeb6509ab942a66772175a0126f0f50059ff6d,Unsupervised Low-light Image Enhancement with Decoupled Networks,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
09118b44e9fdb94e8768b5ae139c1c9a4576d0de,An Experiment-Based Review of Low-Light Image Enhancement Methods,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
73d736125524dc9ba20c244927138d9a11ecadec,Unsupervised Real-world Low-light Image Enhancement with Decoupled Networks,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
5aae37e2a8d4dc5ebf337a144a4ecacd1d6ae1c9,Illumination estimation for nature preserving low-light image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
fb6e3dbbbe05f06972bed5b0a4164d81f0c053f7,Joint Enhancement And Denoising of Low Light Images Via JND Transform,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a
2f5bdfcbd18fd61bfb91859a62a6786941c6d09c,"Reflectance-Guided, Contrast-Accumulated Histogram Equalization",e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
ec21bbccb1a4c0ec5e7b9df71afd4cd92349e52d,Personalized Image Enhancement Using Neural Spline Color Transforms,1bf3ad795c2452addc2621664948fd3144c82bb7
e6a2f11450bab9e05ce034bffb0cf601df56769b,High Dynamic Range Imaging Using Deep Image Priors,776063114234992a774abd6f8d34632acd72ae36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
f9e22527175538d94daade57646341c5941a5bd0,Principle-Inspired Multi-Scale Aggregation Network for Extremely Low-Light Image Enhancement,57632f82553f34bce21cc8419bc5381d50096592
07d8d17574d56183ed41f0091bd987affda7c306,Learning an Adaptive Model for Extreme Low-light Raw Image Processing,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$1d70937202d843664c5591fde4fb0d48627d1cf6$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
09a1b81906d6aabc19180d2b983ec96c7e20a8e4,Low Light Image Enhancement Network With Attention Mechanism and Retinex Model,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac
66a96a7b5527050b43172c3c78d94d39c0d67266,On Box-Cox Transformation for Image Normality and Pattern Classification,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$57632f82553f34bce21cc8419bc5381d50096592
bffd677450bb06c86f1c0e4dc1e8d0f1dbeb0e50,High-ISO Long-Exposure Image Denoising Based on Quantitative Blob Characterization,51d267b782e7caf2b6bc7240b1a5f48044ffe115
3544e1be7260a3f8e78249177691180ae434db14,LR3M: Robust Low-Light Enhancement via Low-Rank Regularized Retinex Model,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
efdc3eb89abb0d1df0f32dc473b36b02f68dc977,Structure revealing of low-light images using wavelet transform based on fractional-order denoising and multiscale decomposition,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$b23a1397ad7518c0a27905bf1449afb8a609fdce$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
75ba306e914aad8f82b27b66ebaacec146e19518,An Integrated Enhancement Solution for 24-hour Colorful Imaging,e6887e7b20007c88aa0e9c48626f165d05eee273
b71adf8cbbd3e31f2be885774a8653e2512ca4e0,Accuracy Improvement of Binocular Vision Measurement System for Slope Deformation Monitoring,bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
2b359f20d22627ba49c3189b4337f42a3627d2da,Recognition of vehicle make and model in low light conditions,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$57632f82553f34bce21cc8419bc5381d50096592
43d326cd087e2c75336b5c10105b2b3b0f8e7957,A Fast Defogging Image Recognition Algorithm Based on Bilateral Hybrid Filtering,fb7621c9bf7acdca786ea4619dd0f296994196c9
5960dd670496a6dfc37dac1d0b14b55a17ac527a,Learning Multi-Scale Photo Exposure Correction,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
2208f481f34a72d1ab025545df6965e6fa25943f,Learning to Correct Overexposed and Underexposed Photos,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
7bb90820e1cfb0a261c0925ec25f413f6ec9ef43,New Improved Optimized Method for Medical Image Enhancement Based on Modified Shark Smell Optimization Algorithm,39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
32d8dd63e74c1f6740a5a6bd37ba8b994e635ea1,Burst Denoising of Dark Images,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
26f27bd5892e869b54c69d140b20c33638f26c57,Learning Enriched Features for Real Image Restoration and Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$1d70937202d843664c5591fde4fb0d48627d1cf6$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
