citationID,citationName,citedReferences
f2b5947d04970cacd84023bee3ef3b93857b870d,An enhanced window-variant dark channel prior for depth estimation using single foggy image,207993506ef1dd9c84fbda2cba93f8e3e9e49966
68d51f7ece62dda9d427ac2ec9300cf65df00366,Hardware Implementation of a Fast and Efficient Haze Removal Method,5415530e3fedfea60363f99acc60a9731646e844
459fcc741d280b157f3082c9ad2fc1316eb084b3,A Survey on Image Dehazing Methods,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
05907f24df9a8283b4f6e9927bf32c60d2d0425f,Research of Measuring High Visibility at Night Based on Dual Light Sources Digital Image,5415530e3fedfea60363f99acc60a9731646e844
eb2cc384a764063dce7d308528a8cfd20c9fa7f6,An analysis of single image defogging methods using a color ellipsoid framework,5e3ab08e93e5eb529692825cfedf6d3b6763bd76$$@$$912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$5415530e3fedfea60363f99acc60a9731646e844
1154de5c37d0177446100d80e9b921c82f73dfe5,Multiple scattering model based single image dehazing,0cae508c7df5b20c8009dde793f956af032fa76d
f45fca8e03b3ecb509713d714268e0a1788d0a63,Weather-predicting atmospheric modulation transfer function,912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$0cae508c7df5b20c8009dde793f956af032fa76d
267fd9ae5ec8b655d99b127a4d3e3ff53e399e94,Review on raindrop detection and removal in weather degraded images,b7151283c0d0be2026bdd4df7ad27750d054a31f
d4e98e88f6e3e8f1bb28b1d8ce07edf4132e7a45,Depth from images of external outdoor scenes,b7151283c0d0be2026bdd4df7ad27750d054a31f
cc67130bb0c2bfc07c99a4f87bd5157172cfe118,Fog Effects Modeling and Removal for Real-Time Vision Applications,912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$d8e64b01b2c819f4a95c6dc86df584cd2cae2d31$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
f5cb146b32dbe144569edadd89b89f1b58589aca,Single Image Dehazing with White Balance Correction and Image Decomposition,0cae508c7df5b20c8009dde793f956af032fa76d
cee042c15b9b5aa186079270c4026eb62711b2f9,Image Dehazing Algorithm Based on Atmosphere Scatters Approximation Model,207993506ef1dd9c84fbda2cba93f8e3e9e49966
4d76b1f4d53fe4bbea7a1181bb1e416938db38da,Designing of high-speed inter-building connectivity by free space optical link with radio frequency backup,4605bdb7d881536e3c87c2a13f2b01d9dd0be041
fe62705b26b18f7eb3b4c5d102b1a82d43fd85f5,Visibility cameras: where and how to look,207993506ef1dd9c84fbda2cba93f8e3e9e49966
3098849ee00b33a6e83b24cc6c3c8ce381360c4a,Shadow detection via Rayleigh scattering and Mie theory,5e3ab08e93e5eb529692825cfedf6d3b6763bd76
bae017d04ce878cf789bfab691f644db3fa975c6,Influence of the dietary carotenoids lutein and zeaxanthin on visual performance: application to baseball.,5415530e3fedfea60363f99acc60a9731646e844
0aa3e83c27671187a0c44b671d9e5a504324f66f,Visibility enhancement using an image filtering approach,d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
a26179080149da9e4988b03ddaded119b36f03d7,A RETINEX based haze removal method,0cae508c7df5b20c8009dde793f956af032fa76d
7e277a7463a2adbd0f14bd15e4302c274973e701,Efficient fog removal from video,207993506ef1dd9c84fbda2cba93f8e3e9e49966
905acb4c40f01f64f29d5f5ee466ca8764f64a0c,Haze filtering with aerial perspective,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
020e64f17da273bde6fce3546c505e0135b356a9,Efficient image/video dehazing through haze density analysis based on pixel-based dark channel prior,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
eb84dd88ada4d448f62ffebcc209f27e42d27e2e,A Fast Algorithm for Contrast Restoration of Weather Degraded Images,5e3ab08e93e5eb529692825cfedf6d3b6763bd76$$@$$82efc3485fda5e0726b9a7afe9d7a3518a3054ff$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$b4d270fbdf3e5121a5404004ae3a8401f1c974f4$$@$$0cae508c7df5b20c8009dde793f956af032fa76d
f351a3d809348a470b2c70a3a1d09191f40a1f8c,Bayesian Defogging,5415530e3fedfea60363f99acc60a9731646e844$$@$$5e3ab08e93e5eb529692825cfedf6d3b6763bd76$$@$$912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
675baf6f70ac81d7987ac159d72da91f07d5480b,Depth from optical turbulence,168607351005c917c60f93bcb0ac054d2a2f204d
7ae2b04a10f39dceefe433b7856e8c507766de6e,Visibility Restoration from Single Image based Optical Model,207993506ef1dd9c84fbda2cba93f8e3e9e49966
4d5898bdbf764dd3554fcc5c11e47175df7b5a78,Fast image dehazing using guided joint bilateral filter,207993506ef1dd9c84fbda2cba93f8e3e9e49966
c67acf2b56e55ed5ca0834a7fb50e9ec4f629233,Effective image haze removal using dark channel prior and post-processing,207993506ef1dd9c84fbda2cba93f8e3e9e49966
2bb28270de5e27050514ec59b1b9df9954e8e5b7,"Relative luminance and binocular disparity preferences are correlated in macaque primary visual cortex, matching natural scene statistics",1706363a0af48e03100ae3b1e7da0f9faeff3af0
c2e3f8911ff489c9a47eeaa2a6eacd09b318acaa,Fast image dehazing using improved dark channel prior,207993506ef1dd9c84fbda2cba93f8e3e9e49966
7b69a7779e93e24c15dc8c2e5a790cad067b836d,Removal of Fog from Images: A Review,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$d8e64b01b2c819f4a95c6dc86df584cd2cae2d31$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
595717e4ac3c8b971f0e62070951daec73d1d01c,A Semitransparency-Based Optical-Flow Method With a Point Trajectory Model for Particle-Like Video,795c976058e95028c2de5b9b614bed2f4d65bb9f
5b044e6b60978e7acaa992425e105a53374c7fbb,An Investigation of Dehazing Effects on Image and Video Coding,912b5d15a6a9fcb14919dbc1885dd42bab0687b1
144882acff9321c01f145412bdb2a950f16c6554,A Novel Defogging Algorithm Based on Genetic Algorithm with Analysis of Scientific Data Materials,912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
d516657a550f2f47062f24fb4c1a6559eea7c931,A Method of Restoring the Fog Degraded Image Based on the Monochromatic Atmospheric Scattering Model,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
2d29a39a02dc75539659df4ca16b7d8927e54f5e,Atmospheric scattering-based multiple images fog removal,912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$0cae508c7df5b20c8009dde793f956af032fa76d
82b792a030d6ad19db6fc8ef75652f9d70a02118,Color changes in objects in natural scenes as a function of observation distance and weather conditions.,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$d8e64b01b2c819f4a95c6dc86df584cd2cae2d31$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
68171af1fab8c4b0fae9eb8f517fb0e444da08b6,Robust airlight estimation for haze removal from a single image,0cae508c7df5b20c8009dde793f956af032fa76d
19d57fd4d65ae45025b055317169fc5afb48f542,Restoration of Uneven Illumination in Light Sheet Microscopy Images,d8e64b01b2c819f4a95c6dc86df584cd2cae2d31$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
48acead6e73db4cddb38bff0397c362f899c9697,Physics-based Fast Single Image Fog Removal: Physics-based Fast Single Image Fog Removal,d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
100d06f3a2fd76d74abe67fb88ef4655c5c92e2e,Image quality assessment on image haze removal,207993506ef1dd9c84fbda2cba93f8e3e9e49966
a84823fb02dd926786843c1d5b137089169928ab,Local color transfer based on dark-channel dehazing for visible/infrared image fusion,d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
d3ffea5354222834a48ccb057de8628f63297e89,BLIND CONTRAST ENHANCEMENT ASSESSMENT BY GRADIENT RATIOING AT VISIBLE EDGES,5415530e3fedfea60363f99acc60a9731646e844
66711e1cdf75f963c397381f1a0a195f45b65677,A Fog-Removing Treatment Based on Combining High-Frequency Emphasis Filtering and Histogram Equalization,b7151283c0d0be2026bdd4df7ad27750d054a31f$$@$$912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$168607351005c917c60f93bcb0ac054d2a2f204d
cadb9c5fb08db962cf3bcc26deedebf0eca55f75,Using visibility cameras to estimate atmospheric light extinction,207993506ef1dd9c84fbda2cba93f8e3e9e49966
73f5b1db590c1e40377120f52cf94de2aa18f6e8,Adaptive Object Detection and Visibility Improvement in Foggy Image,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
6554d59867907742259235d2647f37d71a592f19,Initial results in underwater single image dehazing,207993506ef1dd9c84fbda2cba93f8e3e9e49966
a93995f6713c8d71aa1f21fc3db92acc80d2c09c,Detection of unfocused raindrops on a windscreen using low level image processing,b7151283c0d0be2026bdd4df7ad27750d054a31f
809df88b086f9283ad76c86cac6ef6dbcfdb5151,Improved single image dehazing using dark channel prior,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
4ec4bfe283d1aeba27ec1c2c06adb9473078a6c6,Effect of clear atmospheric turbulence on quality of free space optical communications in Yemen,5415530e3fedfea60363f99acc60a9731646e844
a83f627ad0536242c5eaab5d315af6bdcf01d629,Restoration of an atmospherically blurred image based on physical model fusion approach,b4d270fbdf3e5121a5404004ae3a8401f1c974f4
10301d79af0cb3a26637623b4e3b4e79e1b646ad,Improved single image dehazing using segmentation,0cae508c7df5b20c8009dde793f956af032fa76d$$@$$b7151283c0d0be2026bdd4df7ad27750d054a31f$$@$$5415530e3fedfea60363f99acc60a9731646e844$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
6db1fb647f10a0398c0fc9415943a5a5ce09b04c,Review and prospect of image dehazing techniques: Review and prospect of image dehazing techniques,d8e64b01b2c819f4a95c6dc86df584cd2cae2d31
32fb3cbadb461fa51f5f5e7019fb5a1998d7957a,Real-Time Detection of Small Surface Objects Using Weather Effects,b7151283c0d0be2026bdd4df7ad27750d054a31f$$@$$912b5d15a6a9fcb14919dbc1885dd42bab0687b1$$@$$0cae508c7df5b20c8009dde793f956af032fa76d
18218676fc10f03952f39642bc1828d0f7b255ec,Estimating Meteorological Visibility Using Cameras: A Probabilistic Model-Driven Approach,5415530e3fedfea60363f99acc60a9731646e844
55258558994bf133e50d01423968ea7d05f61828,Transmission: A New Feature for Computer Vision Based Smoke Detection,207993506ef1dd9c84fbda2cba93f8e3e9e49966
