citationID,citationName,citedReferences
b1cbbe32a274b519fad5b6db7dc56af3f3bf029b,CLRCNet: Cascaded Low-rank Convolutions for Semantic Segmentation in Real-time,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
df6eaebadbb7d22f179d5dbace86e44c3758069d,A multi-view pyramid network for skull stripping on neonatal T1-weighted MRI.,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
4afab78dfe3a665669785c45012d50aac3a27d4d,Learning Semantic Graphics Using Convolutional Encoder–Decoder Network for Autonomous Weeding in Paddy,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
02e02141ea84391cb31dc661363b9d56fb410d6e,Multi-layer Adaptive Feature Fusion for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
fd3427c721d5a1e496c82d3f5acfdb06a7d6b342,Accurate Semantic Segmentation in Remote Sensing Image,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
9782d41fad39129f8b0fea574311c62c025a7462,Semantic Segmentation for Prohibited Items in Baggage Inspection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
2347295069a5948363724d58a8e6a21cd970a004,Encoder-Decoder Attention Network for Lesion Segmentation of Diabetic Retinopathy,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
194edcab2833b0e156a528b3afe6b13b0c0391ea,3D Deep Residual Encoder-Decoder CNNS with Squeeze-and-Excitation for Brain Tumor Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
8113d91be7cb771278f57fb121b4aa5b29e7c629,Deep semantic segmentation of natural and medical images: a review,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge$$@$$73f36ff3a6d340606e09d2d0091da27a13af7a6f$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
b5b0cd8644768d02d9d7905d695057d2b72fb54f,HD-Net: Hybrid Discriminative Network for Prostate Segmentation in MR Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
a441052a8c01ffbe6f95e29ce44d47c8e2b6ef79,Dual Encoding U-Net for Retinal Vessel Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a
0f5fd52c7440a993da42db8b0a6f95cfed8bff47,CS-Net: Channel and Spatial Attention Network for Curvilinear Structure Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a
ed65da06354403ac4e6236784af31c2dfb7699ce,On the Salience of Adversarial Examples,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108
e2c8554087bb132c28e30ba630787e693e276a8a,SkyScapes ­ Fine-Grained Semantic Understanding of Aerial Scenes,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0ee84be048d4cf39026c4ba7d182b8274ff302c7,DDNet: A Novel Network for Cerebral Artery Segmentation from MRA Images,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
1530deed1d3e8ed487fcfaee00becfbcf62ea36a,SegSort: Segmentation by Discriminative Sorting of Segments,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
e03a519a9036e98008f2fca04044eaaa5bf8325a,Deep Contextual Attention for Human-Object Interaction Detection,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$401192b00b650adfa5ac49de59b720e1c81f1410
f9af28b0149d863bff40dbaffc3b33d7477fdb28,Spatial Attention for Multi-Scale Feature Refinement for Object Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
46f0a5c09b2aa87d76f7e4849042124c5753cc37,Reverse and Boundary Attention Network for Road Segmentation,e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
05fc2ab1eb39f8f4d0f30dda1a2838c8125bff1b,Asymmetric Cross-Guided Attention Network for Actor and Action Video Segmentation From Natural Language Query,71b7178df5d2b112d07e45038cb5637208659ff7
934765ee0c710351b7ec96587d19f337c4d6a37a,GSR-MAR: Global Super-Resolution for Person Multi-Attribute Recognition,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
60bf36893d518be12d95989850f211adad534004,Towards Bridging Semantic Gap to Improve Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
621dc0f6bb1901706dc00b3a22af8b6f13848cf1,A Multi-level Feature Fusion Network for Real-time Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
702fe461353dca96f424ce93c44cbb27d91cff46,Strong-Structural Convolution Neural Network for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d41a5ba72af071f2681776f3a8c70ac69e6e0c77,Flow-guided feature propagation with occlusion aware detail enhancement for hand segmentation in egocentric videos,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
6e2d5215695168e44979ba88c0151f25a68dce67,Eye Semantic Segmentation with A Lightweight Model,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
798987694bb4b2469bd13fae49a9e78f9e6e51dc,Distributed Iterative Gating Networks for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
1f632abcbc4dd4f2624d1ef01dba0e2ca4422868,Learning Pixel Representations for Generic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
043821d876910112e4a26f28c9aefbe1b98524a5,A Spectral Nonlocal Block for Neural Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd
55a9a13243cdde3031418b54640af2708eb4c030,Deep Aesthetic Assessment of Breast Cancer Surgery Outcomes,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
278e57a2f49c15b28ff6191be0488d767bc4e97e,Contribution to Panoptic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
289976cbe82222a30a388b4af380244cb39360d0,ACFNet: Attentional Class Feature Network for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d077fec2df037c1f3b0f70c9517460f0c6a0d8e0,Object-based multispectral image fusion method using deep learning,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
573892687ca5cce1d137b2f9d9fedd7664a70ee5,Flow2Seg: Motion-Aided Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
63792567fa241bd21c0e61900560fa64b91a6721,Z-Net: an Anisotropic 3D DCNN for Medical CT Volume Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
dd371c04151ef2197a80ba7b44a6104ff527161c,Z-Net: an Asymmetric 3D DCNN for Medical CT Volume Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
3bf623a46065db20e63e5399cc07217f8c521cb6,Deep Residual Autoencoder with Multiscaling for Semantic Segmentation of Land-Use Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
2172497f93bbef20e985bd7ecc3c7829bcfdc138,Disentangled Image Matting,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$401192b00b650adfa5ac49de59b720e1c81f1410
9fa9a7459f838b2dd7e939303fb19e6498901ff7,Object Segmentation using Pixel-wise Adversarial Loss,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a
26641c95bb8821babe4bfbf82d9dd719995dba03,Automatic segmentation of the mandible from computed tomography scans for 3D virtual surgical planning using the convolutional neural network,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
08f471fa4b8cad9b7fbbe06553f15f54f0f9811c,Accurate and robust eye center localization via fully convolutional networks,cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
cc60f85787d662d4d28e40792346e4f04e765967,Deep Network with Pixel-Level Rectification and Robust Training for Handwriting Recognition,6364fdaa0a0eccd823a779fcdd489173f938e91a
9cb8ec27e942758268f869f2b5a7e0c708553443,Multiple Context Aggregation Network for Saliency Prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
ca946ba6030cab2bccf15938ef82abacb2d61931,Single Image Super-Resolution via Cascaded Parallel Multisize Receptive Field,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
fc9eef60e38ace39c54d4c0b80f95eeb85424903,LPGA: Line-of-Sight Parsing with Graph-Based Attention for Math Formula Recognition,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
c959fceff39eb0f23ea58191a23d1ead9ec3c51a,Learnable Tree Filter for Structure-preserving Feature Transform,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
db25f680245fa2d06b218f7249e5c20262b3a3bd,Segmentation of Lesion in Dermoscopy Images Using Dense-Residual Network with Adversarial Learning,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
b303651aa1ba117ef46b61a8832d8c2396e21ce5,MMAN: Multi-modality aggregation network for brain segmentation from MR images,23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
570e411c174e74e0df4ae15a3b66d7911b6b6a82,Dual Graph Convolutional Network for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
5109b2a153b4be34eb9afcfcf75fd83b31e9f93f,Fast Video Object Segmentation via Mask Transfer Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge
55eae180aac06d6852aea98849d288c94ba26f10,SPGNet: Semantic Prediction Guidance for Scene Parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
dfd3cd34b908e8e7bb342597b1c35f4058fb1ce4,Limited Receptive Field Network for Real-Time Driving Scene Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d38017149abc73b6dd191a759d5a57562e242fd5,Left Ventricle Segmentation and Quantification with Attention-Enhanced Segmentation and Shape Correction,7f5fc84819c0cf94b771fe15141f65b123f7b8ec
c0d4330b4df7ac24524848eacd322e738c404d7d,Large Kernel Spatial Pyramid Pooling for Semantic Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
3cdb325c1e8713a496e66ba73188e2ab793fa4b8,Sub-pixel Upsampling Decode Network for Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
10c2250aeab4d4cbdba07293da95a513dcdf85ee,Asymmetric Non-Local Neural Networks for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
66a9339d4ba7f151a8ecb5c7b6f244338d82544d,Pixel-wise Segmentation of Right Ventricle of Heart,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf
