citationID,citationName,citedReferences
20bb659ab2f702bb3cf053616af3cd10f0df1d51,Normal Guided Data-Driven Semantic Modeling from a Single Indoor Image,3635881d5632816df7762f2c588138c0baa339ef$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$d77d5c4c55a223512460793669f3016a4efb37db
a6450b4edc8ed13a8301a0fecbd812514f0954f0,Stereoscopic view synthesis based on region-wise rendering and sparse representation,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
5e04993131589e6d3d6d601287400856702a6a4a,Three Dimensional Reconstruction from Single Uniform Texture Image with Unknown Lighting Conditions,3635881d5632816df7762f2c588138c0baa339ef$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
004c5382f012a941fa8f071444b3abe96f0e5d74,Multilayer cognitive architecture for UAV control,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
2ff959e64cd6db514f37a8df4a68955d6bf5f669,Unsupervised Structured Learning of Human Activities for Robot Perception,cddd92203c8deb022a29b512b11050da531c5f3b
6ca1a06cd0019d1b48c7c603536b31622928b01d,Fast depth estimation from single image using structured forest,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
1ded9614426b721739adfa6088c1f50b6e543af2,Highlighting objects of interest in an image by integrating saliency and depth,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
8e2091f4c9ee8aa58a6d653ab32ff3a80f1625a0,Automatic segmentation of multimodal brain tumor images based on classification of super-voxels,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
344e99659aa1a705b17dc82cad69ac36f8d6b843,Fast robust monocular depth estimation for Obstacle Detection with fully convolutional networks,421e6c7247f41c419a46212477d7b29540cbf7b1
846b35459dd57bc3aee85eb209e97fc180c0cbec,A Two-Streamed Network for Estimating Fine-Scaled Depth Maps from Single RGB Images,5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
dae51eb485f3669e184b9689fb9dbfb933769dc3,Monocular Depth Estimation Using Neural Regression Forest,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
0b7265af8a100676bc168dcd4584d6609e56e739,HyperDepth: Learning Depth from Structured Light without Matching,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
2e54616134fab15928da19193e0d6dac9744dabe,Multi-modal Auto-Encoders as Joint Estimators for Robotics Scene Understanding,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d77d5c4c55a223512460793669f3016a4efb37db
4f71a160138d1a1f2db97dacc56106d62b208202,Depth estimation from a single image in pedestrian candidate generation,787827850b614135f6b432603afc90b58a8cc665$$@$$5144e666cdf2f33a5e1d96d763b29cb18472aef1$$@$$1300162100517d5b1c8089a5a3c0f65106400833$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
2f7ae3361b2aafa24fc289252a9cad8f1135edae,Deeper Depth Prediction with Fully Convolutional Residual Networks,ae89592317675c9c7642a3976c3a064cef736f92$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
9b97b96cf2762197f6a34559fb5b88dc176d0709,Single Image Object Modeling Based on BRDF and r-Surfaces Learning,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
5494d9e1283f49af45153c959f1161830d491430,A study on the effects of RGB-D database scale and quality on depth analogy performance,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ad910873f906029715ffff1f9eff341260ececd9,Structured Regression Gradient Boosting,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
1cec5961a8fc98cf700500acb38b7aae8223aaa4,Modeling Photographic Composition via Triangles,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4
197560e46256b3749ac654666e0e6eb1ad728afb,Thermal image colorization using Markov decision processes,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
2c9aab3a26a1396b997419c44e5774fe913a0d40,Real-time 3D scene layout from a single image using Convolutional Neural Networks,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
d27c6800894441054685ffdf896fab15cebf5fd6,Estimating Depth From Monocular Images as Classification Using Deep Fully Convolutional Residual Networks,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
70b82a903d31eeb2098dcdcc74440a40b5ec2790,Fast compressive measurements acquisition using optimized binary sensing matrices for low-light-level imaging.,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
400eb5386b13c32968fee796c71dec32aa754f1e,Synthetic Data for Text Localisation in Natural Images,ae89592317675c9c7642a3976c3a064cef736f92$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d77d5c4c55a223512460793669f3016a4efb37db
b17e61972e674f8f734bd428cb882a9bb797abe2,Single-Image Depth Perception in the Wild,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
37808f671207757d63803bd8e13766cc19c17a48,GAL: A global-attributes assisted labeling system for outdoor scenes,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5f985b914756155c92ebf474409be176bc1a84b4
be906dc15b9143e8ae1372248930b492db09a2d9,2D-to-3D Conversion System using Depth Map Enhancement,3635881d5632816df7762f2c588138c0baa339ef$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$02afb3629ac3585b51b914e306ed59bd33448b03
a48c4c6707fca20ae64b044b6e8f7f37891186fc,Persistent self-supervised learning: From stereo to monocular vision for obstacle avoidance,3635881d5632816df7762f2c588138c0baa339ef$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
94b231a56f7021ec9304a35973510ba108253e2c,Depth estimation from single images using modified stacked generalization,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
c066b2711811697ede2d5813b582233e9d8763df,Dealing with small data and training blind spots in the Manhattan world,4081e007d7eced95cc618164e976a80d44ff5f4e
3d4f5b42fd9d646c1f7db14820e33b1e7a18c4e0,Understanding People from RGBD Data for Assistive Robots,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$6a4300efb6895695205dfc1b74e124f9fea6aff2$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
46577e565d3ba8a667c627a1004aacbae17d59ef,Modeling the environment with egocentric vision systems,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
52339ee8e4d3422f722b13f3ce44d5e09d7951b7,Learning depth from a single image using visual-depth words,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
0da0a5158e1dab17e8973d9ed2b25acf093409fd,Learning-based depth estimation from 2D images using GIST and saliency,cddd92203c8deb022a29b512b11050da531c5f3b
a5c02bec9755dbe59696e80ec550a2e0966508c4,Scene Intrinsics and Depth from a Single Image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
79f9029e31fd19e162ae3775dbac01975cfe42cf,Intrinsic Depth: Improving Depth Transfer with Intrinsic Images,3635881d5632816df7762f2c588138c0baa339ef$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
87992194ccaa0f7e2f2699c618053f0e168f9d3f,A novel algorithm for shuttlecock tracking,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
88a603599b1df39213a88ba5565609c0170576bc,Depth estimation from single image using Defocus and Texture cues,cddd92203c8deb022a29b512b11050da531c5f3b
2128120c71ef78267c630534cd098a74d3e8a6d6,Learning human photo shooting patterns from large-scale community photo collections,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
3e159fed0fa7dd8f1c8d24c56ce3fc3ff9f16831,DOC: Deep OCclusion Estimation from a Single Image,83fa51c8ca9144361d4ba26152e7cfa27d5c5649
a4d9f1cec4b920126da60a0cf011740b9a27f275,DOC: Deep OCclusion Recovering From A Single Image,83fa51c8ca9144361d4ba26152e7cfa27d5c5649
1cf220df37a9c5e1fd57a5046cfb9513abba9b27,Structured Depth Prediction in Challenging Monocular Video Sequences,ae89592317675c9c7642a3976c3a064cef736f92$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
5ea88cf07072e5fb4495e72642147477a6406a4c,A depth estimating method from a single image using FoE CRF,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$3635881d5632816df7762f2c588138c0baa339ef
3731ba07aa14d88a17c1bb3f847ddcd639047185,Depth Analogy: Data-Driven Approach for Single Image Depth Estimation Using Gradient Samples,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
973321a7d943d0608b36e4c3a97f22c81e74d0e9,Plane Extraction for Indoor Place Recognition,ae89592317675c9c7642a3976c3a064cef736f92
722fc7605bb2bf0772c7988cd0e1068fccd4f8a5,Break Ames room illusion,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
7a5515fbd084c8416bc3c7507d75d8aed49d2c97,Learning objects model and context for recognition and localisation. (Apprentissage de modèles et contextes d'objets pour la reconnaissance et la localisation),a31e9d09d90261fc68acffe097df592cfdcb7706
25f308a971b5c5835c0d724c300ddfbb16b31d97,Persistent self-supervised learning principle: Study and demonstration on flying robots:,3635881d5632816df7762f2c588138c0baa339ef$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
dcf5c69481c72b271eba098842e172ec1441b41a,Utilización de técnicas de clustering para mejorar la detección de meta-topics en conjuntos de datos extraidos de Twitter,5f985b914756155c92ebf474409be176bc1a84b4
5a3e3b22c30b53c03f46805b3f20980b6376a2ef,Recognising Planes in a Single Image,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
7d78241bcc3bc3bd952e89e3157058997c1f8067,Hallucinated Humans: Learning Latent Factors to Model 3D Enviornments,3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a1466825412cdec8f853edf14d95de4c5edc0510$$@$$2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
8cfb50e6e02cdfb35b0c1571039b41eb6a6b64bf,"Shape, Illumination, and Reflectance from Shading",86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
54f5361bcdc9a471b2e3ee04663c905f3d6bec99,Edge-based depth gradient refinement for 2D to 3D learned prior conversion,cddd92203c8deb022a29b512b11050da531c5f3b
2440359e54a134e500f00eef98276378c17983d5,Parameter Estimation and Energy Minimization for Region-Based Semantic Segmentation,ae89592317675c9c7642a3976c3a064cef736f92
73c8acd433c33e09916eaa1b0311c3ea7b2610d2,Deep Stereo: Learning to Predict New Views from the World's Imagery,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
7916b7366c761483222ed8db4a4f18fb098874ec,A Classification-Based Algorithm for Building 3D Maps of Environmental Objects,c4b3896b4fbfaeb53d4babf4c856fab14f0601e4$$@$$5171d370a6bb92a5294a6061f1de69eb0e956221$$@$$a1466825412cdec8f853edf14d95de4c5edc0510$$@$$c99f2391b956dc189855541e49e53c21ae5ec603
39992cd1ef24960d34b7867663acf17be25345f2,Extracting 3D Trajectories of Objects from 2D Videos using Particle Filter,3635881d5632816df7762f2c588138c0baa339ef
ee80688bc361b114109b8e18c3446f0d4fe5ee1f,Object detection and depth estimation for 3D trajectory extraction,4081e007d7eced95cc618164e976a80d44ff5f4e
3c9ab02fa6b883c3b6f53b0332acf221ef1fa809,Depth and surface normal estimation from monocular images using regression on deep features and hierarchical CRFs,49531103099c8d17ea34eb09433688e84de4f35f$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
c671825caa9dd2e36f99a4a40d560438a45993f7,Holistic 3D scene understanding from a single geo-tagged image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e
0a659360a41ac3fbe535463db90c32e1c697c69c,Fast 2D border ownership assignment,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649
ff7c25a48e297a9552a4a472cf2f35017328d19e,Displets: Resolving stereo ambiguities using object knowledge,49531103099c8d17ea34eb09433688e84de4f35f$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
ca0c3f565960aa768c3635d922ac277c8521482d,Indoor scene structure analysis for single image depth estimation,3635881d5632816df7762f2c588138c0baa339ef$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
9425bba8f46dca5d0788a3f6cbfbf13ad207093f,ℋC-search for structured prediction in computer vision,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$3635881d5632816df7762f2c588138c0baa339ef
59f5fb05668fdbec0e62f2a8eb57a599ec0c384f,Direction matters: Depth estimation with a surface normal classifier,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
8b5d6fc8d5fd0751caeecc51661d5380c2da06f2,Superpixel meshes for fast edge-preserving surface reconstruction,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$e36632f52c995e28896fa0663c39ae345d097da6
0044e254db1e94e4df6ead1a63a4152d9decfe3e,Colored three-dimensional reconstruction of vehicular thermal infrared images,1300162100517d5b1c8089a5a3c0f65106400833$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$da9b9ebf674de0a6e26223639410e32e77ce1be1$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
783ede2c10d75a1cbd31a9b9d0ba1226648c7e20,Estimating structure of indoor scene from a single full-view image,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
a32a298c78f22fc855220a2ce667dc1d2b9ec179,Design flow of motion based single camera 3D mapping,a31e9d09d90261fc68acffe097df592cfdcb7706
f2fc0f0cc675f4f2b3d75234e661888711cb17d9,Extracting 3D Layout From a Single Image Using Global Image Structures,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
73491c2c2a47f8e6348868cb99485dff6be645ab,SmartAnnotator An Interactive Tool for Annotating Indoor RGBD Images,5f985b914756155c92ebf474409be176bc1a84b4
d4ed57a698179fb7b1cbe4a3e6e3534871c5e059,3D Reasoning from Blocks to Stability,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
ecde1c993f58a4ebd34aa7033e49f3f964b05fc6,Online self-supervised learning for dynamic object segmentation,a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
4e4fd5bb9e75bbb9f6726f617f014e96c9d04b68,Monocular Extraction of 2.1D Sketch Using Constrained Convex Optimization,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$0b14178e7d79ac426d0a39700e1ac8b2c6f2e752
6d878ff4f9e004b27e2722880bf5005ada617376,Image aesthetics enhancement using composition-based saliency detection,3635881d5632816df7762f2c588138c0baa339ef$$@$$787827850b614135f6b432603afc90b58a8cc665$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
9c21b3ffdac5f2450b82dd6660ac69f72bb9018b,Learning Depth from Single Monocular Images Using Deep Convolutional Neural Fields,cddd92203c8deb022a29b512b11050da531c5f3b
d21bf243042aad508b27d00e1b7909c1d63f2082,Data‐Driven Shape Analysis and Processing,0b14178e7d79ac426d0a39700e1ac8b2c6f2e752$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
e2006287b1d617c15de83ef0da4fb79799fb0f82,Learning multi-planar scene models in multi-camera videos,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
ff7104c34a7400aca20e57cd13695bb20a5dce0b,Specular reflection removal and bloodless vessel segmentation for 3-D heart model reconstruction from single view images,3635881d5632816df7762f2c588138c0baa339ef$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
34d4b0028447a38fc8f46c22232dff340fa4bb84,Toward Naturalistic 2D-to-3D Conversion,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
b8e759d5c2857f2438ee6f551eb9eb30c8e340e5,Coupled depth learning,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
8a6a28e6c7d3006220e98ebf1c8d12008c4edbc1,Depth Map Generation for Aerial Video in Natural Scenery,82ebff86c9f862522d5a78ecac3717243daddd43
e39a5ef2d966b10194784be5bb794b4693b32733,Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context,3635881d5632816df7762f2c588138c0baa339ef$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649
b8633600fa437b37fb6e1b4fd132bd8911c56eee,Variational Regularization and Fusion of Surface Normal Maps,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
0571a7ef57ec0828da12e7639084325119e035e7,3D structure estimation from image stream in urban environment. (Estimation de la structure 3D d'un environnement urbain à partir d'un flux vidéo),4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$5144e666cdf2f33a5e1d96d763b29cb18472aef1$$@$$82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$787827850b614135f6b432603afc90b58a8cc665
55bb62b383437c202200b63d81c82a56a99334bd,Depth inference with convolutional neural network,cddd92203c8deb022a29b512b11050da531c5f3b
3f25b3ddef8626ace7aa0865a1a9e3dad1f23fb6,Deep convolutional neural fields for depth estimation from a single image,cddd92203c8deb022a29b512b11050da531c5f3b
571f4ab3566769faa349c230070db4d1ab77961a,Virtual view networks for object reconstruction,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
67711d42b77a13a04822ae00620660cef3abf8c4,"Predicting Depth, Surface Normals and Semantic Labels with a Common Multi-scale Convolutional Architecture",cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
6ff0a04761e1a2589d994a99edd7d394d935379c,"On hierarchical models for visual recognition and learning of objects, scenes, and activities",1f4789a2effea966c8fd10491fe859cfc7607137$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
9e360f51f444afd2219878a0b21d151e70cd6ba0,Depth estimation in monocular Breast Self-Examination image sequence using optical flow,2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
c360b3e566d0a87997247a0d59a8f5ca3084e40f,DEPT: Depth Estimation by Parameter Transfer for Single Still Images,acf0b6745708457a53d5327eea345c0bcf466e97$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
05ad28e10cf6858bdd18968ef7b70be6e0f985cd,Surface Prediction for a Single Image of Urban Scenes,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$ae89592317675c9c7642a3976c3a064cef736f92
10746c48acb468ac8402b8380a12e6bbe1993b91,3D Spatial Layout Propagation in a Video Sequence,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
ba9e2b0756a83e9bbbea521acd1bf94d318b49db,Depth extraction from a single image by sampling based on distance metric learning,cddd92203c8deb022a29b512b11050da531c5f3b
a00f6a040920c9b53c09385a9f42c92c1d8412e2,Efficient Depth Propagation for Constructing a Layered Depth Image from a Single Image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d77d5c4c55a223512460793669f3016a4efb37db
4359402d3eefdcd43c65a6136c41b2091c82bbf7,Shape-From-Focus Depth Reconstruction With a Spatial Consistency Model,cddd92203c8deb022a29b512b11050da531c5f3b
353758f7f38e1e14e545959bca73f3830c878e4b,Unfolding an Indoor Origami World,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
6359055d6eb9c8e42882397f6b98cf5bf81179c3,3D Layout Propagation to Improve Object Recognition in Egocentric Videos,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
72f3ef4c8904a9c48bbeab2485cc0a7f6fbb0a15,PanoContext: A Whole-Room 3D Context Model for Panoramic Scene Understanding,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8
c221de2dfebb1a536382c8ad8ced3910b872e6d3,Discriminatively Trained Dense Surface Normal Estimation,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
69ceb4d9e36a30e128d3a9660604e39a0eb3296c,Depth Extraction from Videos Using Geometric Context and Occlusion Boundaries,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$49531103099c8d17ea34eb09433688e84de4f35f
55074164a744503e0ff8cff95b20fd6a8699c66f,Estimating image depth using shape collections,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ca960c0f6fa981070b423eb3390c29882117f47d,Cut-and-Fold: Automatic 3D modeling from a single image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d77d5c4c55a223512460793669f3016a4efb37db
cda3766534c9ceb90cc699c0cac6654ea9aab858,Single Outdoor Image Depth Map Generation Based on Scene Classification and Object Detection,5f985b914756155c92ebf474409be176bc1a84b4$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
f26d8658bca339794c31c4706bec8b1204b3d866,Hierarchical Semantic Labeling for Task-Relevant RGB-D Perception,cddd92203c8deb022a29b512b11050da531c5f3b
1f60e0f74a2f409e906c164baa14684c946f318f,Dense Correspondences across Scenes and Scales,5b1dcc50c7c23468f3a53226fb57fdd3e5993113
ca471ffba0e66773e2fae7971e250b2b82b1e538,Shadow Removal from Single RGB-D Images,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
008bd9247d2664fdcf37efb9742f153c6cadea02,Discrete-Continuous Depth Estimation from a Single Image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$3635881d5632816df7762f2c588138c0baa339ef
1315845cd20204831cb1bc1164a165dc54fb0d70,Single-View 3D Scene Parsing by Attributed Grammar,ae89592317675c9c7642a3976c3a064cef736f92
f431439715628d699275e5cb94d02b61f750d9be,Efficient Structured Parsing of Facades Using Dynamic Programming,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
f3e3341d16f9d499eb2c70d5f652a56a5abc2d70,Semantic Visual Understanding of Indoor Environments: From Structures to Opportunities for Action,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
8674c8d29920345c9a0726bb8c20ce5b9ea021dc,When 3D Reconstruction Meets Ubiquitous RGB-D Images,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
b44c78666956df59eb7b1769c57cf89602a6a1d1,Grounding Acoustic Echoes in Single View Geometry Estimation,4081e007d7eced95cc618164e976a80d44ff5f4e
fdf9c636f79f146f116bbca392dcad3b535cecb2,Statistical Approaches to Inferring Object Shape from Single Images,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
