citationID,citationName,citedReferences
0af88d7b57ceb8c9b4132d792dcbcf13ddad972f,Explicit occlusion detection based deformable fitting for facial landmark localization,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
8f91464e6d7a38940360dc8f3efcfed58a02d9a4,Occlusion detection in visual scene using histogram of oriented gradients,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
050d2e2cea45c60aa762714f5e4256ffd7657351,An HOG-CT human detector with histogram-based search,54b224478a63e33441c651175c522f3702062fc4$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196
32dbb27c3d02f73b53a5f158bda9e0273296c96e,CS-HOG: Color similarity-based HOG,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196
da454729c1c9aa6760f78964b4d769cce792b8ad,A smart camera based traffic enforcement system: experiences from the field,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
058af7027e177bea6bd18d37f93cc6a357b8a15c,Human object articulation for CCTV video forensics,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
03965ea69709a5a97f10a4f03b8529470c0ea05a,Human Detection in Images via Piecewise Linear Support Vector Machines,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
49dcd8f01e66ef1421c7d4315d7a19c101eb48ca,Three-level cascade of random forests for rapid human detection,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
4cf2ad95d89c13a12872abe2b61417ea92958aa7,Incremental Learning for Video-Based Gait Recognition With LBP Flow,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
ff39e33a2ac0838e8d82aaf8cdc18f9b65ca2ea2,Strip Features for Fast Object Detection,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
03ca829e8680ab4cdabd491b3b42639c58f4cdce,A graph-based algorithm for multi-target tracking with occlusion,dee79dd2876a74e3f98e7537841aa0fb57dfead8$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
0c06d6e0336f6cb6c80beb445ec5fec51b5c735d,Novel coarse-to-fine dual scale technique for tuberculosis cavity detection in chest radiographs,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ac6b08dc101ea68a337985ccd9d8df360e3a6a50,Applying MSC-HOG feature to the detection of a human on a bicycle,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
859ac7b012032763457e738a664e45d5a2a8ef6c,Estimation of human upper body orientation for mobile robotics using an SVM decision tree on monocular images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
34956e710da1348b86acfb2cd3a06716ed666d1f,Fast Pedestrian Detection Based on Sliding Window Filtering,54b224478a63e33441c651175c522f3702062fc4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
0740c8eeae8247344fefb1e96035c564f8914c72,Visual Person Identification Using a Distance-dependent Appearance Model for a Person Following Robot,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
616b901cddef1791a6f893fc3caef3957508f1e8,Histogram of Silhouette Direction code: An efficient HOG-based descriptor for accurate human detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
216d66e6f006d94eac006d30378a5b8b487aa782,A comparative study on street sign detection,5985014dda6d502469614aae17349b4d08f9f74c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647
7d2897162f727b02debbe5a3648c63f9ef3efcc8,Stereo regions-of-interest selection for pedestrian protection: A survey,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
b4a5136a5080f62a4123b6218e7a3570da6d5d3b,Robust Human Detection Using Multiple Scale of Cell Based Histogram of Oriented Gradients and AdaBoost Learning,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
5fdd6ea3940a1b2b3fbb17cc171b10abe8e9e5f0,ROI-HOG and LBP Based Human Detection via Shape Part-Templates Matching,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
78102141a1b78101515f93385e7b71a4aa1955c5,An Adaptation Framework for Head-Pose Classification in Dynamic Multi-view Scenarios,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
aad8d2e32f1cc21eedbdd5e8ebff9f367daa6d92,Online Multi-target Tracking by Large Margin Structured Learning,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
5d9fcb034d0bd15c87a18a2680865196142f69c5,Human Detection with Occlusion Handling by Over-Segmentation and Clustering on Foreground Regions,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
ef50499e15026c1bc6728b7adb85639e820b784f,Realtime object matching with robust dominant orientation templates,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
0314f1a4b4b667bc2829c8f7fa2ad2960f33c1d3,Crow birds detection using HOG and CS-LBP,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
10059e6fdabca632328b4724b066b727323a0b44,A new depth descriptor for pedestrian detection in RGB-D images,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
e6b72b85589bd69efb55c335bc917b2a39387c21,Evaluation of local feature descriptors and their combination for pedestrian representation,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
c802d8fff84ef2526fe44e6029606f0499659643,Unsupervised domain adaptation of virtual and real worlds for pedestrian detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
9067f14f5708b3ca1c6a8194b2d550fdffb3c1bd,A Pedestrian Detection Method Based on the HOG-LBP Feature and Gentle AdaBoost,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
1a32cf5220ff0905da81a5c03eaf21ce17f9ca17,Modeling semantic relations between visual attributes and object categories via dirichlet forest prior,1c168275c59ba382588350ee1443537f59978183$$@$$8c04f169203f9e55056a6f7f956695babe622a38
e1bd1f70e908bce6c9c4e6b1d7f243eec8ca867a,Beyond Bounding-Boxes: Learning Object Shape by Model-Driven Grouping,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
7554175b80108f9711b23953ec9519d3f33c1294,To Track or To Detect? An Ensemble Framework for Optimal Selection,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
947ce7a48fdde8bd7a391bfb87851ec68a7f0315,A vehicle occupant counting system using near-infrared (NIR) image,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
d65dc1cdc1b7d7ba9eeb78b5247596e8217d87a9,A method of location the vehicle windshield region for vehicle occupant detection system,74f4ecc3e4e5b91fbb54330b285ed5214afe2001
322eff0dbf5d7dc18688be29ad5fd7eb8c8d6d54,SLTP: A Fast Descriptor for People Detection in Depth Images,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
7a71a750aa2ae7c65b661252d17e5a15199e5a54,Stereo-Based Framework for Pedestrian Detection with Partial Occlusion Handling,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
abe57316b960260a0e89f84229f26d3d8c613e59,Improving HOG with Image Segmentation: Application to Human Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$74f4ecc3e4e5b91fbb54330b285ed5214afe2001$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
c44df978e931ccc6eb4105960536331ad36959bd,Pedestrian detection via part-based topology model,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7cf28c293fef805c75dde283d5e53e7b4377924b,Comparison of granules features for pedestrian detection,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
c460034e831dfebf8d877b15661eb062f22d6ab7,Robust face detection using local gradient patterns and evidence accumulation,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e
9383262b26953054d76e3b6fc41b5e4625324909,Improved Relational Feature Model for People Detection Using Histogram Similarity Functions,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6
29405fac8869bbadbe37f60cdfc5fba374c83b3a,Semi-supervised learning for robust car windshield tracking and monitoring in live traffic videos,1c168275c59ba382588350ee1443537f59978183
53da8243ce81da6d704249a5fff081518a814ac9,A simple pedestrian detection using LBP-based patterns of oriented edges,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$35570297681daa3973498eabead361d0be961672$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
1a6cf96947519df8f663d4ab73a5395b0c35ed00,Multi-scale shared features for cascade object detection,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
2b042a6f7e5e80cf2e0734399aa590c119215847,Accurate face detection by combining multiple classifiers using locally assembled histograms of oriented gradients,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
82f279f9cd8cf5b591f210e55936460770c5807c,Causal cueing system for above ground anomaly detection of explosive hazards using support vector machine localized by K-nearest neighbor,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
c0d10e4424a1b5e27a84874d140e922a829ea9a7,Regression Based Pose Estimation with Automatic Occlusion Detection and Rectification,a5307e2ffdfe34264385c26ea998a05656170179$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
c4fe0f07fe4bd77a4f60cb53e5b1c8500f4744ca,Human Detection Using Wavelet-Based CS-LBP and a Cascade of Random Forests,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
75225b4c1d22a5d2ee726a8ee2a2e2ea8e77521e,Pair normalized channel feature and statistics-based learning for high-performance pedestrian detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
411a9c0369e2bbe01d3a22c56909803bd3a39caf,Pedestrian detection in images via cascaded L1-norm minimization learning method,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
04b0511dca650c441dac7511a38c1a6014535edf,A Real-Time Human Detection System for Video,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
8c557561cad4ef357bed3a96d83e15d01c322d1a,BRIEF: Computing a Local Binary Descriptor Very Fast,5985014dda6d502469614aae17349b4d08f9f74c$$@$$8c04f169203f9e55056a6f7f956695babe622a38
ad64a8facc91db1df448f7d933b224a127554bf0,A discriminative deep model for pedestrian detection with occlusion handling,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
0fcdcf8c0474b3f2ce5616880540c1a757f1cc7f,Shrink boost for selecting multi-LBP histogram features in object detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
13bda03fc8984d5943ed8d02e49a779d27c84114,Efficient object detection using cascades of nearest convex model classifiers,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$8c04f169203f9e55056a6f7f956695babe622a38
d90c5e8775398baab0605159b9a026858be4cd64,Detection by detections: Non-parametric detector adaptation for a video,54b224478a63e33441c651175c522f3702062fc4$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
750cc7d9e88079e0debd08f6b4bd789541dd4a13,Real-time pedestrian detection with deformable part models,f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
f867411a10f39a455db13cc4614fcb4ead049d7d,Three-Dimensional Model-Based Human Detection in Crowded Scenes,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
5e0d878b964390a70850ff6689a65cabc697f216,Non-background HOG for pedestrian video detection,f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
4897efb496256f45bef5b114b8582130e6a992a5,Binary code-based Human Detection,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196
4e529f2cc88d12f4daef1ea0d7cbb51b2880330e,An automatic detection system for buried explosive hazards in FL-LWIR and FL-GPR data,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
4d3b2680f876d2ad75b7a308c02c5a8309a3ba83,Good match exploration using triangle constraint,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
5d15b9a200f1eea522846cfeacbec77a7b59a8b7,Scene Aware Detection and Block Assignment Tracking in crowded scenes,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
a0a41d30cd7eed54c714d9088319c86220e0f30a,Robust CoHOG Feature Extraction in Human-Centered Image/Video Management System,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
448a0ca508876a4b0548e5ca4938ea18e48f5544,Feature fusion within local region using localized maximum-margin learning for scene categorization,b82d251ed367593366680acebc81fdb070b04a18
34e0ba2daabfa4d3d22913ade8265aff50b5f917,Pedestrian Detection: An Evaluation of the State of the Art,b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$35570297681daa3973498eabead361d0be961672$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
5fb2a253ef57cd2c06036fca6a2819bc2c065640,A Fast Pedestrian Detection Method Based on Simplified HOG Descriptor,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513
c39f5a1d411866656192d8961f5bd5dd883ecc61,CONTRIBUTION A LA CONCEPTION D'INTERFACES ET DE COMPORTEMENTS INTERACTIFS POUR DES ROBOTS PERSONNELS,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
e92f385aec35e1aed466845c2a2aac7a6b791aa4,Machine Learning Methods for Visual Object Detection,54b224478a63e33441c651175c522f3702062fc4$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$a5307e2ffdfe34264385c26ea998a05656170179$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
236a1facf2bbd96608763363390f7acff9dd764a,Efficient Additive Kernels via Explicit Feature Maps,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
d8c4235d341b66b03eeeec307a0f1e979e03f94b,People Detection and Re-identification for Multi Surveillance Cameras,f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
e9e215b9910c8009e80d8edd77f3bbcce9666207,Large-Scale Situation Awareness With Camera Networks and Multimodal Sensing,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647
9d7dc11a10b0e9552bebcaeae372c3326d2d8c20,Data Fusion: Concepts and Ideas,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
baac597e78beadc5d38a8ee5783faa3d658b6649,A Reliable People Counting System via Multiple Cameras,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
22e80746113050873962564e153bf0206e6e082e,Object detection using discriminative photogrammetric context,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ec52f9e75ff172e290d552b639e1369ed75e2718,Local Binary Pattern features for pedestrian detection at night/dark environment,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
cb9c62062bd4435b188ae88bf27a3e3f37cd32e0,Automatic nesting seabird detection based on boosted HOG-LBP descriptors,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
