citationID,citationName,citedReferences
c18abcd89e3db50aaf4f00556e3f8852a4fd1d7a,Adaptive Weighted least Squares SVM Based snowing Model for Image Denoising,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
51fce52cdc52fdc134a0deda0e19385b44b97ae5,A Novel Sparse Weighted Least Squares Support Vector Classifier,8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
6a7bc1928521b221dc01464801823096f2711c0e,Nonparametric density estimation of froth colour texture distribution for monitoring sulphur flotation process,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
7eeb0d8298b9a47f935e38e7c1ff771fe5e05c7c,Nonparametric Regression via StatLSSVM,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
0e5e0205f368874e97083761463710dfa0881f13,Support vector machines with piecewise linear feature mapping,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
1fb1d9d509f943704cdc110a182ce5f266c628b8,Twin least squares support vector regression,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b5e95ed7508c635ba76e36e7fa03cd5542281ca3,Weighted Feature Classification,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
26206840a401f030bafdf4b820ea598bc1c97129,Forecasting Rice Production in West Bengal State in India: Statistical vs. Computational Intelligence Techniques,922b81f11a71aa64cda78914e6356cce89cd4f86
cd6261ab41b155204249c8587ebec328fd419db6,Kalman Filter and SVR Combinations in Forecasting US Unemployment,8213dbed4db44e113af3ed17d6dad57471a0c048
9df22faa816dd5a3d142a73cff357f3d9f847134,A Novel Neuron in Kernel Domain,b6a3e0028d99439ce2741d0e147b6e9a34bc4267
056f1c23465f0ebb62fa26a3c0dda525f25ff460,Reliability-based design optimization of reinforced concrete structures including soil–structure interaction using a discrete gravitational search algorithm and a proposed metamodel,779ee1c00a5af28ea9dc895661372d08662e54fd
2ec5fbc82f856b67802fe8ca14bbf2886a78b4c7,Load forecasting using a multivariate meta-learning system,4c75b748911ddcd888c5122f7672f69caa5d661f
0fc34c7b18c6a66695597e339fc18fd65b54e0a7,Parameter Identification of Reaction Wheel Disturbance Model Based WLS-SVR Method,8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
640d9b1d6a63aa77f3aea83fdb63e5ae1fb1c5c3,System identification techniques based on support vector machines without bias term,cf5a39d7ba0483683af2b010a13850d466f43229
d04175fa8e543f870c448de01b2b64fefc8621c0,A Faster Gradient Ascent Learning Algorithm for Nonlinear SVM,4c75b748911ddcd888c5122f7672f69caa5d661f
a9254c406b3c47d98ff5d0edd631e6fa065386d4,An new strategy for online evaluation of analog circuit performance based adaptive least squares support vector regression with double kernel RBF tuning,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
6f4643b59feb61f50f907dc0bea441c10df4d8f0,Robust LS-SVM regression for ore grade estimation in a seafloor hydrothermal sulphide deposit,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
d93490292739c8c75c96f78f5036af6a0c818dc7,Fault diagnosis of slurry pH data base on autoregressive integrated moving average and least squares support vector machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
054e5ee4d608b6df0e529386d3945cee2ff11492,Efficient Model Selection for Sparse Least-Square SVMs,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
4bc1e9ebacc2a72774c4af722f60dda78e7fc21b,Spectral Unmixing Model Based on Least Squares Support Vector Machine With Unmixing Residue Constraints,8213dbed4db44e113af3ed17d6dad57471a0c048
3727419926211a82d8647154e36d39acb27c9c12,A no-reference machine learning based video quality predictor,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
cff0eb723112d6f4bb60aad8113063f6a16a17bd,Hierarchical Modified Regularized Least Squares Fuzzy Support Vector Regression through Multiscale Approach,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
2646905c81943817816ea53c0c7b00af6c82a2d5,Training Least-Square SVM by a Recurrent Neural Network Based on Fuzzy c-mean Approach,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
47d3d8646cb07ef9805319acf97659c5c856c7c7,Parameter Identification of Ship Manoeuvring Model Based on Particle Swarm Optimization and Support Vector Machines,4c75b748911ddcd888c5122f7672f69caa5d661f
4c01f5853adc2f165d33babb5082e0a8c92e2820,Robust Control for Ship Course-Keeping Based on Support Vector Machines: Particle Swarm Optimization and L2-Gain,4c75b748911ddcd888c5122f7672f69caa5d661f
a6489329ff19df6d70b317a0aaa3396edd39fb6c,Credit Risk Evaluation Using a New Classification Model: L1-LS-SVM,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0
33a0776dfac971d627b121368591de28d08c86e7,Verification of digitally-intensive analog circuits via kernel ridge regression and hybrid reachability analysis,922b81f11a71aa64cda78914e6356cce89cd4f86
cff5516ee72225da91238e8c545060344ed97343,Electric Load Forecasting using Multivariate Meta- learning,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
56434ccc1a1855da7b9a3d300493b87a0082cd6e,A Hybrid LSSVR/HMM-Based Prognostic Approach,513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
93d1ea8203800db105402a5bccf6c527642b8622,Least Square Support Vector Machine Applied to Slope Reliability Analysis,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
67ea639d9710178f24e6f1105ae8a73e3b4b6c67,Support value based stent-graft marker detection,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
3300a25b812e08cb55ba8091925c5e63fc0f56dd,An Android Trojan Detection Method Based on Improved LS-SVM,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd
5fcf13a96509c7db82dd55f80996aab1875e203f,A Novel Sparse Least Squares Support Vector Machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
aed5403f420894d898858ea3be78d83efd644cde,Mechanical Fault Diagnosis Based on LMD-Approximate Entropy and LSSVM,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
3289aef870ef585db89b7a1888bac5d9eed7e133,Seismic reliability assessment of RC structures including soil-structure interaction using wavelet weighted least squares support vector machine,ae3f31c841c460b15a81bf51655f4c0e39cacc79
5b9d3313d84380d48c3b90dcb0505353a6256088,Predictive modeling of human operator cognitive state via sparse and robust support vector machines,ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
5b490a4528c41dc85deb714de80c38382b18f5c6,Chattering Free Sliding Mode Control for Uncertain Discrete Time‐Delay Singular Systems,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f64cf67f07a12d7d79ab8c7f0a76f8db7803d0f3,Pattern Recognition Method for the Source Location of Acoustic Emission Generated During the Damage of Hydraulic Concrete,8213dbed4db44e113af3ed17d6dad57471a0c048
4821558463b43c4a3935018d7d027ede7c10b06b,Prediction of Gas Emission Quantity Based on Least Square Support Vector Machine,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
620b54bd5812822a0277efe6061861b0e8bd53e2,A New Control Method for Fermenter Temperature,8e561ff532f46441c6037b1f6381bd7c24e03e9a
7d73f1f296efd709d8cfe44c77d6f1c737aa62f8,Minimization of the k-th maximum and its application on LMS regression and VaR optimization,ae3f31c841c460b15a81bf51655f4c0e39cacc79
77f9088c48d053c7e7c09cb7a385c14fba7ce156,Recursive robust least squares support vector regression based on maximum correntropy criterion,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
5426a622660dbd59c2377bc488c5915a2d6d01a5,Online independent reduced least squares support vector regression,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$cf5a39d7ba0483683af2b010a13850d466f43229$$@$$Learning with kernels$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
4bb0da74cfa9286fa5c6b816612d9a000312f6b4,Robust kernel-based learning for image-related problems,36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
0c24d2c405bc0d25084d6a626c997c3ac1bda1e0,Non invasive classification system of scoliosis curve types using least-squares support vector machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
5de6b18afab0363e212f9b1d769a10cb01a425b8,Combination of M-Estimators and Neural Network Model to Analyze Inside/Outside Bark Tree Diameters,ae3f31c841c460b15a81bf51655f4c0e39cacc79
9ad6df1a05713cb76c4517ba0ce224a8c1108cec,A Nonlinear Adaptive Beamforming Algorithm Based on Least Squares Support Vector Regression,8213dbed4db44e113af3ed17d6dad57471a0c048
8da4adafc4ccbc85b113dcb2b0f9aefdda237288,Statistical learning algorithms for identifying contrasting tillage practices with Landsat Thematic Mapper data,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
f000ab13980c221a93da0cde055f05405d5f9abb,A Hybrid LSSVR-HMM Based Prognostics Approach,513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
166f493185080198ef859e37871716c55161f3c1,An Ensemble of Fuzzy Sets and Least Squares Support Vector Machines Approach to Consumer Credit Risk Assessment,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
b291552fb593d902ef1ebe9bd288ab113fa485c6,Heuristic Attempts to Improve the Generalization Capacities in Learning SVMs,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c
c09a85cb2e65f98757b432f0ee4092f3d2887e40,Medical decision support system for diagnosis of neuromuscular disorders using DWT and fuzzy support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36
1ac4393d1cbcfd4ca726c4e928de6247b142beb5,A least Squares Support Vector Machine Sparseness Algorithm,513069c21142e76ba07a122df4119900368b1fed
a21242bb730b4db665eae4234c068691039fa11a,Multistep-Ahead River Flow Prediction Using LS-SVR at Daily Scale,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
62321e3affa664a9b69d693a1f62cc7a851f601d,A regression approach to LS-SVM and sparse realization based on fast subset selection,1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
a374adc0a9569a6b425bc5191640478b59081e54,An improved recursive reduced least squares support vector regression,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
13a4adcd3e25b3ba4f75f822ae1167fc790acadf,Robustness of kernel based regression: Influence and weight functions,ae3f31c841c460b15a81bf51655f4c0e39cacc79
a4fddaf8e0348365a7a37c5f0b5e726bf18f39e6,Exploring support vector machine in spectral unmixing,8213dbed4db44e113af3ed17d6dad57471a0c048
d84153217bb2f90fed150759671a35f67b30acc6,Introducing evolving Takagi–Sugeno method based on local least squares support vector machine models,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
fae2ec006e9bf9f3c90a4061cbe911b9b0313569,An Online Prediction Model for BFG Output in Steel Industry,8a7d87173c8a99140ea0d0a35e1182fdfedad7dd
65d639058c4f1611e729a7c919b029f2511c1ffc,Weighted least square support vector machine integrated with parameter optimization and its application in chemical process,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
0862c2f76b59bcefc53f96b3330cd3b260864321,Efficient sparse least squares support vector machines for pattern classification,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
e973277f825b8b062a381b6025bf23dbd9db1b46,An LSSVR-based algorithm for online system condition prognostics,4c75b748911ddcd888c5122f7672f69caa5d661f
0b5c6e84b6ba940675abeedb7bb9d3bb2970658b,Support Vector Machine based parameter identification and diminishment of parametric drift,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$cf5a39d7ba0483683af2b010a13850d466f43229
bbf06760d6a4f62559c74165ba0e8d88202f0677,Just-in-time kernel learning with adaptive parameter selection for soft sensor modeling of batch processes,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
81da35bea14fd4e708cbe4f5411f4f91e8a62094,Multivariate adaptive regression spline (MARS) and least squares support vector machine (LSSVM) for OCR prediction,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$0366ce5be03f003f8b28078f8e154a79baa80987$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
2c01e7cc83501acd7728bfc9537dc3c6e1bfda08,Introducing evolving Takagi–Sugeno method based on local least squares support vector machine models,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
829079b26e717615eb2228c632b3a137eb0de401,OPTIMAL SHAPE DESIGN OF GRAVITY DAMS BASED ON A HYBRID META-HERURISTIC METHOD AND WEIGHTED LEAST SQUARES SUPPORT VECTOR MACHINE,ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd
266b0b6adf7e0e65aedfa0e623bf4e43fd6755de,Classification of time-frequency representations based on two-direction 2DLDA for gear fault diagnosis,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
f7daf491580edfe34227aa82a705045b0081ba4f,A Novel Robust Smooth Support Vector Machine,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
09c684a5e1fc1c9d1c2a5fe22d78adf170a33462,Simple estimate of the width in Gaussian kernel with adaptive scaling technique,089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
81b206b68f4febe71983e73e9128ca63ceef3d11,Electrical evoked potentials prediction model in visual prostheses based on support vector regression with multiple weights,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
2abdfa5a5505a93f240a995f8d925ee1ade9e085,Support-vector-machine-based diagnostics and prognostics for rotating systems,5b2c4084eea63062d1d81f203c3a3c0849ad2cdb
0b6f6cf123d03f754f0fdc62f1ec4ded5e318d0a,Internal model control based on a novel least square support vector machines for MIMO nonlinear discrete systems,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
259c558056729053588dfe95ffd6b953fc51b209,Sparse conjugate directions pursuit with application to fixed-size kernel models,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
6337b40193debf4812aa6589a885525d94d218e4,Mine Working Face Gas Prediction Based on Weighted LS-SVM,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
fac474fd885edc587c4fa0da1f2eec2cff86ae20,Support value transform-based multimodality medical image fusion,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
74baa704d65239d73f8745ed1cc2e6d79033f309,Online Identification of Nonlinear Spatiotemporal Systems Using Kernel Learning Approach,8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
af2d81763dc6da6e5b5837979f08aecf4e95ccc3,Improved support vectors for classification through preserving neighborhood geometric structure constraint,8213dbed4db44e113af3ed17d6dad57471a0c048
18f87ce662572bb9a46517756b7a879dc6168abf,Density weighted least squares support vector machine,8213dbed4db44e113af3ed17d6dad57471a0c048
82987bc7dcf722741f14aa0f65d5d96e8790e452,Evolution strategies based adaptive Lp LS-SVM,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
99475e45a843e85d726d0877a4951cf8823927b6,A new weighted approach to imbalanced data classification problem via support vector machine with quadratic cost function,9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
8b13c4ca174d643576f9d4bcde5b98ad971b354e,Lateral displacement of liquefaction induced ground using least square support vector machine,ed6c4254cbb518866b3bc3950db8f1b7568309ca
27f012cfdf421f6491159861702c89c61c1f6dd5,A rough-based robust support vector regression network for function approximation,8213dbed4db44e113af3ed17d6dad57471a0c048
523640814ed4bd2a0a3e7a2ffbc22afe1a7f2413,An adaptive type-2 fuzzy logic controller for dynamic positioning,8985a9637540daa0b7b8295f8a5bbda3a3be1dea
b6af055ae5b8ab00e710fda168e5f92d4fc0ef58,A Seasonal Auto-Regressive Model Based Support Vector Regression Prediction Method for H5N1 avian Influenza Animal Events,4c75b748911ddcd888c5122f7672f69caa5d661f
4165bc084963a8b80c66ad1ea2038b33aa3c5fe2,A New Learning Algorithm of SVM from Linear Separable Samples,4c75b748911ddcd888c5122f7672f69caa5d661f
0180e5739dbd46d2b9b2e0ac17408d7bb8a6a5c4,Overview of support vector machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
1e667b1ea0dacb7e049fa191bd852feeb728190d,Application of Least Square Support Vector Machine (LSSVM) for Determination of Evaporation Losses in Reservoirs,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
45516764a045144224afd9a06d1f55b0ef97b8e3,Model selection for least squares support vector regressions based on small-world strategy,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
92596877d346b51d5aaa4423fcf47d870f239012,Modeling the Relationship Between Cervical Cancer Mortality and Trace Elements Based on Genetic Algorithm–Partial Least Squares and Support Vector Machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
05cdd95d74b1b46d3c8f74cb57b32f60c9290a88,The Battery State of Charge Estimation Based Weighted Least Squares Support Vector Machine,4c75b748911ddcd888c5122f7672f69caa5d661f
1ca377842d3d368327ca2027975dd44e5193451d,Application of Least Squares Support Vector Machine(LS-SVM) Based on Time Series in Power System Monthly Load Forecasting,4c75b748911ddcd888c5122f7672f69caa5d661f
3948535eb4a8ed1f887dbf0ca818d7deb991bf6d,A nonlinear MIMO system identification based on improved Multi-Kernel Least Squares Support Vector Machines (Improved Multi-Kernel LS-SVM),8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
fc775fe11dba11e453455cf6fadba936d91693c6,Dual margin approach on a Lagrangian support vector machine,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
07b7734458f20272d7f46122ffb8eaa5f6a1d100,A weighted Lq adaptive least squares support vector machine classifiers - Robust and sparse approximation,9af121fbed84c3484ab86df8f17f1f198ed790a0$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
8495abbf128202cfc1d43ce569389d3ef2126498,A Kernel Fuzzy c-Means Clustering-Based Fuzzy Support Vector Machine Algorithm for Classification Problems With Outliers or Noises,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f455c5b1633ba006284bf815b1399a2764daea87,Virtual Ion Selective Electrode for Online Measurement of Nutrient Solution Components,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f47fc59b13cbbd28a5a66ff776185a1564cfcbdf,Utilization of a least square support vector machine (LSSVM) for slope stability analysis,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$0366ce5be03f003f8b28078f8e154a79baa80987$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
9f264161bde2f90d8630bbaecd9fd56fe3bbf78c,Application of Least Squares Support Vector Regression Based on Time Series in Prediction of Gas,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$Learning with kernels$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
834d97f76d4908c283adc7b1b04dfd75ff42d561,Prediction for Process Capability Index Based on Bayesian Framework LS-SVM,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
214f980ffa555eff57802d58a19c40385888bced,Predictive Models of Aluminum Reduction Cell Based on LS-SVM,8e561ff532f46441c6037b1f6381bd7c24e03e9a
8ea5f42dea604418aca343409d404cefbe20a98e,Measurement and Control System in Process of Carbon Dioxide Capture Based on Sparse Support Vector Machine,8213dbed4db44e113af3ed17d6dad57471a0c048
76821820cc65d64a690554ee882d4239219cfbdb,Adaptive local weighted kernel-based regression for online modeling of batch processes,8213dbed4db44e113af3ed17d6dad57471a0c048
1d53943e062680e64fb3026f65ce8e84a0137241,Wavelet analysis based sparse LS-SVR for time series data,8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
85ed6c968ed9335aa7d326fee820084576703e8e,Hybrid SVM-GPs learning for modeling of mitogen-activated protein kinases systems with noise,0366ce5be03f003f8b28078f8e154a79baa80987$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
13f299b411bcf0eb670a163395ccca9dc8b09013,Weighted LS-SVM for function estimation applied to artifact removal in bio-signal processing,ae3f31c841c460b15a81bf51655f4c0e39cacc79
f94fc70fa94ffb3187c9299c2efc690abb0d964e,Svr+rvr: a Robust Sparse Kernel Method for Regression,983fe6d87c51af83cd0c699e4225e923131da56e$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
b03fa9dc889b389b44db8d3d1bba3b57623d0131,Hybrid robust LS-SVMR with outliers for MIMO system,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
117e8da3c1374d79a7cd1f637f5ce2c7a54edffd,Robust least squares support vector machine based on recursive outlier elimination,57a29eae9217831f391c2a3206964fddbb162250$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f5fbded7ea1c7394328758a9d26a8e2fb84e398c,Large Margin Classifier Based on Affine Hulls,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
adf3433ba0fcfbe1bd4cd13a0d6f8f21f4a4ef53,Context-kernel support vector machines (KSVM) based run-to-run control for nonlinear processes,8213dbed4db44e113af3ed17d6dad57471a0c048
60605b7bea9af7a86a84b8358781abef7926fd99,Least Square-Support Vector Regression based car-following model with sparse sample selection,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
51200da4279868bb5fb03272fd4913a6afa036e3,Electric Load Forecasting Based on Locally Weighted Support Vector Regression,4c75b748911ddcd888c5122f7672f69caa5d661f
4b9e5032ce0847f3f3c5aef849f228154f54a330,Quantum clustering-based weighted linear programming support vector regression for multivariable nonlinear problem,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
e5b6ca333f80ce80e086a5d09ff7ece898dba1eb,L2-norm multiple kernel learning and its application to biomedical data fusion,8213dbed4db44e113af3ed17d6dad57471a0c048
0cf80f49feba1a4bcb4cc8dcaaeda356bc6e80c4,Fermenter Temperature Control Based on LSSVM and MPC,8e561ff532f46441c6037b1f6381bd7c24e03e9a
9035a46894eea439161bccf606ae68223d55da30,Weighted LS-SVM Method for Building Cooling Load Prediction,ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd
