citationID,citationName,citedReferences
e40ff4a0363deff8f9d642226064a6e50aa963c4,Compounded Layer-Prior Unrolling: A Unified Transmission-Based Image Enhancement Framework,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
a461d0eceb3cfc4e4631a99e6f57d7c5b593a8ce,Underwater Image Restoration Based on a Parallel Convolutional Neural Network,2566f3905ab398694a1f40603192f50712a85769$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
9e5fbf36ba8331b7bacaaa96a5dda31772c530c1,Learning Transmission Filtering Network for Image-Based Pm2.5 Estimation,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
2ca26e613fd83a2c4371913da15db92608b345c8,AI-GAN: Signal De-Interference via Asynchronous Interactive Generative Adversarial Network,e2b99083f3b88691af5553b2a715c1fe43e59246
c9ff0e66a3cadd41020f47d2a7f92b6464daa588,"Evaluation of Defogging: A Real-World Benchmark Dataset, A New Criterion and Baselines",c1994ba5946456fc70948c549daf62363f13fa2d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
efdeeb770e3dbac3667438cd5f7f714db8674bea,A Dehazing Algorithm Based on Local Adaptive Template for Transmission Estimation and Refinement,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
930db7b18d6bad2641a1c27c267ad629d63611dc,A Fast Image/Video Dehazing Algorithm Based on Modified Atmospheric Veil,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
c36aaf683acfffcde036675a40e62922df38ed6b,IDeRs: Iterative dehazing method for single remote sensing image,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
19c78cc77d20b5339dbf8f4333a9196ce2870a62,Relative Depth Estimation Prior for Single Image Dehazing,2566f3905ab398694a1f40603192f50712a85769$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
bc40c09be4d74a0665f507447982d226fcd8f18d,Multi-Branch Context-Aware Network for Person Re-Identification,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
cf7d1f4657e0f0357c5f9b94ac302d498d774a5d,Improved partial differential equation and fast approximation algorithm for hazy/underwater/dust storm image enhancement,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2fd4e8360d23654a084965c1af7dd40a89530eae,Single Image Dehazing Using Non-local Total Generalized Variation,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
640cf3ecdf46e939049121559e47cdaa066c8286,Deep Illumination-Aware Dehazing With Low-Light and Detail Enhancement,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
b3d2ce57f497035273d531ad2a705e66bd7900e0,Image De-Hazing Via Gradient Optimized Adaptive Forward-Reverse Flow-Based Partial Differential Equation,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
99edb27e45654f9cd92d64c84197d71f69fe3d19,FAMED-Net: A Fast and Accurate Multi-Scale End-to-End Dehazing Network,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
874ff604ff289a6ac89729f95913dc1a7f587d60,Single image dehazing using gradient channel prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2ecce887c3da0c312d429b64d7de4b5e2ac8f90e,PMS-Net: Robust Haze Removal Based on Patch Map for Single Images,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$01b1f15426cf0b4574504a8aeafbc3a3cfe43cb5$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
84868b0cae429ed7a891d9875ef3d34a9e4b6625,An Architecture for Real-Time Retinex-Based Image Enhancement and Haze Removal and Its FPGA Implementation,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2a9ed0907776b404b3905264ac9e18497a4158c3,Recursive Image Dehazing via Perceptually Optimized Generative Adversarial Network (POGAN),fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
cd2d47db1c10be3db822d2bf4dc052ce417cbaa0,Dense Scene Information Estimation Network for Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4
435b7354ae91c2737e768dc33d3af0b7d256936d,NTIRE 2019 Image Dehazing Challenge Report,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
b0943a3f7e755af18ad91a84798254a7df37ffae,Dense '123' Color Enhancement Dehazing Network,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4
5cead7c2e2466718d9c5f4668d4879e868f70c5f,Rain-Density Squeeze-and-Excitation Residual Network for Single Image Rain-removal,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8
0089d5b7e386ae6fccef17fb3b7df5c33b9588a4,Enhanced Pix2pix Dehazing Network,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
7f361bf82538311cdd886f34c5cbdd3166631ee6,"S-HAZE: Dataset Consisting of Real World Ground Truth and Hazy Images of Varying Haze Density with No-Sky,Little Sky and Large Sky Regions",e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d6ad681c55bfe720dc5f87db6b6f221d966dc0fc,High-Resolution Single Image Dehazing Using Encoder-Decoder Architecture,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4
6700383c2197b08b79a88bb30ec6fec32ec7e322,Multi-Scale Adaptive Dehazing Network,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
9d5adeecbbc546ddeef00a868cd483c4ced72e20,DD-CycleGAN: Unpaired image dehazing via Double-Discriminator Cycle-Consistent Generative Adversarial Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
cd9644acc07aeb9ecf7f8189686374ecfddf3086,RI-GAN: An End-To-End Network for Single Image Haze Removal,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
41f37d7f29558f5b08d9df4f740a28cbf9cbccc0,Light-weight residual learning for single image dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
3b1e844ecb7fbc7df6fdbee06069db0a78761930,Statistical multidirectional line dark channel for single-image dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d
c0641ccc64ae742ed6e19ec2bb9bfae28adb5e8b,Analysis of Probabilistic multi-scale fractional order fusion-based de-hazing algorithm,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
4eef674a33afcc55b334989fbbeb9998faf18dd4,"Deep Proximal Unrolling: Algorithmic Framework, Convergence Analysis and Applications",e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
8918a7a05aa808a24dac99cce5eb56d72ea510c2,Contrast in Haze Removal: Configurable Contrast Enhancement Model Based on Dark Channel Prior,c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
262ed5ea7853bd79a1f85196413bc56039c0e46e,Multi-scale Optimal Fusion model for single image dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
eb0517e22261db5b10d31b731aaf0f654d7b7ec7,Hierarchical Features Driven Residual Learning for Depth Map Super-Resolution,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
a92cebb7ff6da47c2b9db6e24246ad3bfc6ce4b6,An Iterative Image Dehazing Method With Polarization,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
845d67a89b218f2d88ac29251634054d3c599a1e,Visibility restoration of single foggy images under local surface analysis,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
a48c44b87d6db8f226902b90e90b805d0f9961f1,Alternating minimization algorithm for hybrid regularized variational image dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
da352579944816a2ae4d5e511c6e336106a4d8b4,Weighted Dark Channel Dehazing,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
82e9f74b48422cd20c08d5f499299ffeb81e829f,Feature Forwarding for Efficient Single Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
aaab17eb7069b3f80b249331a27d7e11f0d85fbe,Single Image Dehazing with a Generic Model-Agnostic Convolutional Neural Network,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9ac5bb2be62309abc73f5e78839e807101db7ecc,Advancing Image Understanding in Poor Visibility Environments: A Collective Benchmark Study,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
0e583e7424813b33f024a4e13e0c8580f693d9e8,UG2 Track 2: A Collective Benchmark Effort for Evaluating and Advancing Image Understanding in Poor Visibility Environments,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
281b8c4e4ed6a9237a5b65a6f95048882340253c,Deep Video Dehazing With Semantic Segmentation,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$Markov Random Field Model for Single Image Defogging$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$ab199d723c5cadbdc8f014ed58fb727add03190b
0093fc59ce8f91569d6727017ba21023869d2659,Defogging Kinect: Simultaneous Estimation of Object Region and Depth in Foggy Scenes,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a
200c45da1ae503cae30442c76583fa3d0c9d5fbe,Fast example searching for input-adaptive data-driven dehazing with Gaussian process regression,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2be696b3be029c76346cc61d06e6aa84050df777,Transmission Estimation by Complex Assumption with Occlusion Handling,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
646736bca08f11140f0a3e77a2273533acefa6a6,Dual Residual Networks Leveraging the Potential of Paired Operations for Image Restoration,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
b55dfb1f3e4874604457b8926c7ece6eb96fa5ff,Learning of Image Dehazing Models for Segmentation Tasks,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
